shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4368,0.6091,0.4366,0.7168,0.3,44.7,0.108,0,270,4500,clean_catch,0,False
0.4367,0.6107,0.4357,0.716,0.6,44.4,0.106,0,273,4550,clean_catch,0,False
0.4362,0.6099,0.4346,0.7173,0.9,44.1,0.109,0,276,4600,clean_catch,0,False
0.4363,0.611,0.4354,0.7152,0.6,44.4,0.105,0,279,4650,clean_catch,0,False
0.4359,0.6109,0.4344,0.7179,0.8,44.2,0.108,0,282,4700,clean_catch,0,False
0.4363,0.6103,0.4355,0.7174,0.5,44.5,0.108,0,285,4750,clean_catch,0,False
0.4366,0.6097,0.4356,0.7168,0.6,44.4,0.108,0,288,4800,clean_catch,0,False
0.4362,0.6081,0.437,0.7184,0.5,44.5,0.111,0,291,4850,clean_catch,0,False
0.4358,0.6094,0.4355,0.7191,0.3,44.7,0.11,0,294,4900,clean_catch,0,False
0.4362,0.609,0.4347,0.7192,0.8,44.2,0.112,0,297,4950,clean_catch,0,False
0.4366,0.6082,0.4353,0.7181,0.7,44.3,0.111,0,300,5000,clean_catch,0,False
0.4371,0.6079,0.4362,0.7169,0.6,44.4,0.11,0,303,5050,clean_catch,0,False
0.4368,0.6071,0.4361,0.7189,0.5,44.5,0.113,0,306,5100,clean_catch,0,False
0.4371,0.6067,0.4373,0.7173,0.3,44.7,0.111,0,309,5150,clean_catch,0,False
0.437,0.608,0.4367,0.7181,0.3,44.7,0.11,0,312,5200,clean_catch,0,False
0.4373,0.6086,0.4358,0.718,0.8,44.2,0.111,0,315,5250,clean_catch,0,False
0.437,0.6098,0.4359,0.7169,0.7,44.3,0.108,0,318,5300,clean_catch,0,False
0.4369,0.6093,0.4352,0.7161,0.9,44.1,0.108,0,321,5350,clean_catch,0,False
0.4368,0.6101,0.4357,0.7172,0.6,44.4,0.108,0,324,5400,clean_catch,0,False
0.4366,0.6098,0.435,0.7175,0.9,44.1,0.109,0,327,5450,clean_catch,0,False
0.4366,0.6106,0.4355,0.7175,0.6,44.4,0.108,0,330,5500,clean_catch,0,False
0.4364,0.6103,0.4356,0.7186,0.5,44.5,0.109,0,333,5550,clean_catch,0,False
0.436,0.6094,0.435,0.7177,0.6,44.4,0.109,0,336,5600,clean_catch,0,False
0.4364,0.6095,0.4347,0.7187,0.9,44.1,0.111,0,339,5650,clean_catch,0,False
0.4365,0.6094,0.4356,0.7175,0.5,44.5,0.109,0,342,5700,clean_catch,0,False
0.4364,0.6102,0.4361,0.7174,0.3,44.7,0.107,0,345,5750,clean_catch,0,False
0.4361,0.609,0.4365,0.7178,0.3,44.7,0.109,0,348,5800,clean_catch,0,False
0.4361,0.6079,0.4362,0.7193,0.3,44.7,0.111,0,351,5850,clean_catch,0,False
0.4361,0.6091,0.4362,0.7193,0.3,44.7,0.11,0,354,5900,clean_catch,0,False
0.4363,0.6104,0.4356,0.7178,0.4,44.6,0.108,0,357,5950,clean_catch,0,False
0.4366,0.6115,0.4359,0.7179,0.5,44.5,0.107,0,360,6000,clean_catch,0,False
0.4363,0.6107,0.4358,0.7177,0.4,44.6,0.107,0,363,6050,clean_catch,0,False
0.4361,0.6091,0.4369,0.7179,0.5,44.5,0.11,0,366,6100,clean_catch,0,False
0.4359,0.6092,0.4376,0.7182,0.9,44.1,0.111,0,369,6150,clean_catch,0,False
0.4366,0.6084,0.4363,0.7175,0.3,44.7,0.109,0,372,6200,clean_catch,0,False
0.4363,0.6089,0.4358,0.7174,0.4,44.6,0.109,0,375,6250,clean_catch,0,False
0.4367,0.6084,0.4367,0.7177,0.3,44.7,0.109,0,378,6300,clean_catch,0,False
0.4368,0.6085,0.437,0.7176,0.3,44.7,0.109,0,381,6350,clean_catch,0,False
0.4371,0.6084,0.4373,0.7182,0.3,44.7,0.11,0,384,6400,clean_catch,0,False
0.4365,0.6079,0.4364,0.7201,0.3,44.7,0.112,0,387,6450,clean_catch,0,False
0.4367,0.6089,0.4375,0.718,0.5,44.5,0.11,0,390,6500,clean_catch,0,False
0.4362,0.6084,0.4372,0.7167,0.6,44.4,0.109,0,393,6550,clean_catch,0,False
0.4367,0.6086,0.4367,0.7184,0.3,44.7,0.11,0,396,6600,clean_catch,0,False
0.4358,0.611,0.4367,0.7193,0.6,44.4,0.109,0,399,6650,clean_catch,0,False
0.4367,0.6091,0.4376,0.7179,0.6,44.4,0.11,0,402,6700,clean_catch,0,False
0.4357,0.6104,0.436,0.7199,0.3,44.7,0.11,0,405,6750,clean_catch,0,False
0.4357,0.6108,0.4349,0.7188,0.5,44.5,0.109,0,408,6800,clean_catch,0,False
0.4362,0.6094,0.4354,0.718,0.5,44.5,0.109,0,411,6850,clean_catch,0,False
0.4363,0.6079,0.4358,0.718,0.4,44.6,0.111,0,414,6900,clean_catch,0,False
0.4368,0.6085,0.4364,0.718,0.3,44.7,0.11,0,417,6950,clean_catch,0,False
0.437,0.6091,0.4355,0.7163,0.8,44.2,0.109,0,420,7000,clean_catch,0,False
0.4365,0.6102,0.4351,0.719,0.8,44.2,0.11,0,423,7050,clean_catch,0,False
0.4362,0.6115,0.4351,0.7181,0.7,44.3,0.108,0,426,7100,clean_catch,0,False
0.4362,0.6117,0.4354,0.7175,0.5,44.5,0.107,0,429,7150,clean_catch,0,False
0.4365,0.611,0.4355,0.7174,0.6,44.4,0.107,0,432,7200,clean_catch,0,False
0.436,0.6112,0.4354,0.718,0.4,44.6,0.107,0,435,7250,clean_catch,0,False
0.4362,0.6119,0.436,0.7169,0.3,44.7,0.105,0,438,7300,clean_catch,0,False
0.4361,0.6105,0.4347,0.7171,0.8,44.2,0.108,0,441,7350,clean_catch,0,False
0.4363,0.6123,0.4359,0.7184,0.3,44.7,0.107,0,444,7400,clean_catch,0,False
0.4368,0.6144,0.4338,0.7218,1.6,43.4,0.11,0,447,7450,clean_catch,0,False
0.4368,0.6177,0.4359,0.7191,0.6,44.4,0.102,0,450,7500,clean_catch,0,False
0.4373,0.6198,0.4364,0.7209,0.6,44.4,0.102,0,453,7550,clean_catch,0,False
0.4368,0.621,0.4354,0.7223,0.9,44.1,0.103,0,456,7600,clean_catch,0,False
0.4369,0.6249,0.4349,0.7201,1.2,43.8,0.097,0,459,7650,clean_catch,0,False
0.4381,0.6266,0.4362,0.7213,1.2,43.8,0.097,0,462,7700,clean_catch,0,False
0.4381,0.6271,0.4359,0.721,1.3,43.7,0.096,0,465,7750,clean_catch,0,False
0.438,0.6281,0.4357,0.721,1.4,43.6,0.095,0,468,7800,clean_catch,0,False
0.4387,0.6265,0.437,0.7184,1.1,43.9,0.094,0,471,7850,clean_catch,0,False
0.4385,0.6249,0.4353,0.721,1.9,43.1,0.099,0,474,7900,clean_catch,0,False
0.4391,0.624,0.4364,0.7207,1.7,43.3,0.1,0,477,7950,clean_catch,0,False
0.4391,0.623,0.4369,0.7232,1.3,43.7,0.102,0,480,8000,clean_catch,0,False
0.438,0.6221,0.4356,0.7273,1.3,43.7,0.108,0,483,8050,clean_catch,0,False
0.4373,0.6174,0.4359,0.7296,0.7,44.3,0.114,0,486,8100,clean_catch,0,False
0.4368,0.6138,0.4349,0.7271,1.0,44.0,0.115,0,489,8150,clean_catch,0,False
0.4369,0.6107,0.4364,0.7209,0.4,44.6,0.111,0,492,8200,clean_catch,0,False
0.4375,0.6106,0.4381,0.7099,0.4,44.6,0.1,0,495,8250,clean_catch,0,False
0.437,0.6065,0.4378,0.7027,0.5,44.5,0.097,0,498,8300,clean_catch,0,True
0.4361,0.6046,0.4378,0.688,1.2,43.8,0.085,0,501,8350,clean_catch,0,True
0.4377,0.6,0.4354,0.6792,1.7,43.3,0.081,0,504,8400,clean_catch,0,True
0.4378,0.5947,0.4359,0.6818,1.3,43.7,0.089,0,507,8450,clean_catch,0,True
0.4379,0.5873,0.438,0.6638,0.3,44.7,0.077,0,510,8500,clean_catch,0,True
0.4381,0.5768,0.4385,0.65,0.4,44.6,0.073,0,513,8550,clean_catch,0,True
0.4395,0.5633,0.4391,0.6339,0.4,44.6,0.071,0,516,8600,clean_catch,0,True
0.4406,0.5486,0.4405,0.6183,0.3,44.7,0.07,0,519,8650,clean_catch,0,True
0.4407,0.5348,0.4405,0.6238,0.3,44.7,0.089,0,522,8700,clean_catch,0,True
0.4417,0.515,0.4432,0.6129,0.9,44.1,0.099,0,525,8750,clean_catch,0,True
0.4429,0.4897,0.443,0.6125,0.2,44.8,0.123,0,528,8800,clean_catch,0,True
0.4435,0.4672,0.4416,0.6309,0.7,44.3,0.166,0,531,8850,clean_catch,0,True
0.4441,0.4457,0.4415,0.6239,0.9,44.1,0.181,0,534,8900,clean_catch,0,True
0.4429,0.4199,0.444,0.6091,0.4,44.6,0.19,0,537,8950,clean_catch,0,True
0.4425,0.3981,0.4455,0.5959,0.9,44.1,0.201,0,540,9000,clean_catch,0,True
0.4432,0.3815,0.4453,0.5722,0.7,44.3,0.193,0,543,9050,clean_catch,0,True
0.4437,0.3806,0.4474,0.5711,1.1,43.9,0.194,0,546,9100,clean_catch,0,True
0.4447,0.3935,0.4446,0.5859,0.2,44.8,0.193,0,549,9150,clean_catch,0,True
0.4435,0.4246,0.4444,0.6229,0.3,44.7,0.199,0,552,9200,clean_catch,0,True
0.4453,0.4735,0.4474,0.6596,0.7,44.3,0.188,0,555,9250,clean_catch,0,True
0.4439,0.5178,0.4467,0.6813,1.0,44.0,0.166,0,558,9300,clean_catch,0,True
0.4448,0.5365,0.4498,0.6988,1.8,43.2,0.167,0,561,9350,clean_catch,0,True
0.4449,0.5349,0.4469,0.7068,0.7,44.3,0.174,0,564,9400,clean_catch,0,True
0.4454,0.5527,0.4482,0.7226,1.0,44.0,0.173,0,567,9450,clean_catch,0,True
0.445,0.5789,0.4464,0.7432,0.5,44.5,0.166,0,570,9500,clean_catch,0,True
0.4461,0.5879,0.4482,0.753,0.7,44.3,0.167,0,573,9550,clean_catch,0,True
0.4462,0.6008,0.4473,0.7622,0.5,44.5,0.163,0,576,9600,clean_catch,0,True
0.4477,0.6145,0.449,0.7733,0.5,44.5,0.16,0,579,9650,clean_catch,0,True
0.4474,0.6215,0.4504,0.7786,1.1,43.9,0.16,0,582,9700,clean_catch,0,True
0.4476,0.6266,0.4502,0.7838,1.0,44.0,0.16,0,585,9750,clean_catch,0,True
0.4461,0.6234,0.4497,0.7855,1.3,43.7,0.166,0,588,9800,clean_catch,0,True
0.447,0.6277,0.4498,0.786,1.0,44.0,0.161,0,591,9850,clean_catch,0,True
0.4474,0.6242,0.4512,0.7821,1.4,43.6,0.162,0,594,9900,clean_catch,0,True
0.4472,0.6227,0.4491,0.7785,0.7,44.3,0.158,0,597,9950,clean_catch,0,True
0.4475,0.6206,0.4497,0.7782,0.8,44.2,0.16,0,600,10000,clean_catch,0,True
0.4474,0.6218,0.4489,0.7787,0.6,44.4,0.158,0,603,10050,clean_catch,0,True
0.4472,0.6174,0.4478,0.7771,0.3,44.7,0.16,0,606,10100,clean_catch,0,True
0.4468,0.6134,0.4484,0.7728,0.6,44.4,0.161,0,609,10150,clean_catch,0,True
0.4471,0.6068,0.4474,0.7675,0.2,44.8,0.161,0,612,10200,clean_catch,0,True
0.4462,0.5975,0.4477,0.7525,0.6,44.4,0.157,0,615,10250,clean_catch,0,True
0.4459,0.5882,0.4473,0.7396,0.5,44.5,0.153,0,618,10300,clean_catch,0,True
0.4467,0.5728,0.4468,0.7272,0.2,44.8,0.155,0,621,10350,clean_catch,0,True
0.4457,0.5563,0.4455,0.7124,0.2,44.8,0.156,0,624,10400,clean_catch,0,True
0.4479,0.5492,0.4477,0.6992,0.2,44.8,0.15,0,627,10450,clean_catch,0,True
0.4458,0.5366,0.4438,0.6891,0.8,44.2,0.155,0,630,10500,clean_catch,0,True
0.4458,0.524,0.4442,0.6812,0.6,44.4,0.159,0,633,10550,clean_catch,0,True
0.4455,0.51,0.4472,0.6704,0.7,44.3,0.162,0,636,10600,clean_catch,0,True
0.4456,0.4944,0.4474,0.6607,0.7,44.3,0.168,0,639,10650,clean_catch,0,True
0.4452,0.4788,0.4475,0.6549,0.8,44.2,0.178,0,642,10700,clean_catch,0,True
0.4458,0.4626,0.4481,0.643,0.8,44.2,0.183,0,645,10750,clean_catch,0,True
0.445,0.4447,0.4478,0.6315,0.9,44.1,0.19,0,648,10800,clean_catch,0,True
0.4456,0.4268,0.4478,0.6165,0.7,44.3,0.192,0,651,10850,clean_catch,0,True
0.4455,0.4049,0.4463,0.6023,0.3,44.7,0.198,0,654,10900,clean_catch,0,True
0.4462,0.3825,0.447,0.5809,0.3,44.7,0.199,0,657,10950,clean_catch,0,True
0.4483,0.3724,0.4471,0.5744,0.4,44.6,0.203,0,660,11000,clean_catch,0,True
0.4454,0.3779,0.4449,0.5725,0.3,44.7,0.195,0,663,11050,clean_catch,0,True
0.4434,0.3832,0.4449,0.5797,0.5,44.5,0.198,0,666,11100,clean_catch,0,True
0.4423,0.3797,0.4411,0.5774,0.4,44.6,0.199,0,669,11150,clean_catch,0,True
0.4386,0.3808,0.4384,0.5741,0.2,44.8,0.194,0,672,11200,clean_catch,0,True
0.4343,0.3831,0.4342,0.5742,0.2,44.8,0.191,0,675,11250,clean_catch,0,True
0.4318,0.3859,0.4335,0.5732,0.6,44.4,0.189,0,678,11300,clean_catch,0,False
0.4301,0.3903,0.4322,0.571,0.7,44.3,0.183,0,681,11350,clean_catch,0,False
0.4283,0.3961,0.4326,0.5724,1.4,43.6,0.181,0,684,11400,clean_catch,0,False
0.4272,0.4027,0.4336,0.5645,2.3,42.7,0.168,0,687,11450,clean_catch,0,False
0.4273,0.4096,0.4358,0.5671,3.1,41.9,0.166,0,690,11500,clean_catch,0,False
0.4277,0.4158,0.4351,0.5648,2.8,42.2,0.156,0,693,11550,clean_catch,0,False
0.4303,0.4199,0.4372,0.5667,2.7,42.3,0.154,0,696,11600,clean_catch,0,False
0.4315,0.4254,0.4369,0.5608,2.3,42.7,0.141,0,699,11650,clean_catch,0,False
0.433,0.431,0.4381,0.5702,2.1,42.9,0.144,0,702,11700,clean_catch,0,False
0.4371,0.4326,0.4398,0.5774,1.1,43.9,0.148,0,705,11750,clean_catch,0,False
0.439,0.4339,0.443,0.5758,1.6,43.4,0.146,0,708,11800,clean_catch,0,False
0.4392,0.4352,0.4449,0.5748,2.4,42.6,0.145,0,711,11850,clean_catch,0,False
0.4393,0.4416,0.4439,0.5697,2.1,42.9,0.133,0,714,11900,clean_catch,0,False
0.439,0.4492,0.4432,0.5747,1.9,43.1,0.13,0,717,11950,clean_catch,0,False
0.4367,0.4585,0.4441,0.5624,4.1,40.9,0.111,0,720,12000,clean_catch,0,False
0.4362,0.4691,0.4402,0.5533,2.7,42.3,0.088,0,723,12050,clean_catch,0,False
0.4313,0.4765,0.4389,0.5555,5.5,39.5,0.087,0,726,12100,clean_catch,0,False
0.43,0.4812,0.4365,0.563,4.5,40.5,0.088,0,729,12150,clean_catch,0,False
0.4273,0.4884,0.4353,0.555,6.8,38.2,0.075,0,732,12200,clean_catch,0,False
0.4265,0.4926,0.4345,0.5573,7.0,38.0,0.073,0,735,12250,clean_catch,0,False
0.4265,0.4939,0.4358,0.567,7.3,37.7,0.083,0,738,12300,clean_catch,0,False
0.4264,0.4949,0.4346,0.569,6.3,38.7,0.082,0,741,12350,clean_catch,0,False
0.4266,0.4972,0.4348,0.576,6.0,39.0,0.087,0,744,12400,clean_catch,0,False
0.4262,0.4896,0.4355,0.5666,6.9,38.1,0.086,0,747,12450,clean_catch,0,False
0.4269,0.4836,0.4338,0.5615,5.1,39.9,0.085,0,750,12500,clean_catch,0,False
0.4273,0.4733,0.4321,0.5466,3.8,41.2,0.078,0,753,12550,clean_catch,0,False
0.4265,0.4647,0.4333,0.5637,4.0,41.0,0.106,0,756,12600,clean_catch,0,False
0.4274,0.4514,0.4349,0.549,4.4,40.6,0.105,0,759,12650,clean_catch,0,False
0.4272,0.4326,0.434,0.5603,3.1,41.9,0.135,0,762,12700,clean_catch,0,False
0.4259,0.4243,0.4321,0.5687,2.5,42.5,0.151,0,765,12750,clean_catch,0,False
0.4254,0.4108,0.4325,0.5591,2.8,42.2,0.155,0,768,12800,clean_catch,0,False
0.4218,0.4033,0.4299,0.5592,3.0,42.0,0.164,0,771,12850,clean_catch,0,False
0.42,0.3969,0.4289,0.5633,3.1,41.9,0.175,0,774,12900,clean_catch,0,False
0.4168,0.3949,0.4261,0.5596,3.2,41.8,0.174,0,777,12950,clean_catch,0,False
0.4147,0.3945,0.4266,0.5631,4.0,41.0,0.181,0,780,13000,clean_catch,0,False
0.4124,0.3966,0.4243,0.5646,4.0,41.0,0.18,0,783,13050,clean_catch,0,False
0.4109,0.3944,0.4247,0.5587,4.8,40.2,0.178,0,786,13100,clean_catch,0,False
0.41,0.3917,0.4245,0.5573,5.0,40.0,0.18,0,789,13150,clean_catch,0,False
0.4098,0.3907,0.4237,0.5586,4.7,40.3,0.182,0,792,13200,clean_catch,0,False
0.4105,0.3917,0.4233,0.5577,4.4,40.6,0.179,0,795,13250,clean_catch,0,False
0.4117,0.3929,0.4237,0.5609,4.1,40.9,0.18,0,798,13300,clean_catch,0,False
0.413,0.3924,0.4254,0.5633,4.1,40.9,0.183,0,801,13350,clean_catch,0,False
0.4145,0.3945,0.4251,0.5651,3.6,41.4,0.181,0,804,13400,clean_catch,0,False
0.4171,0.3939,0.4274,0.5646,3.5,41.5,0.181,0,807,13450,clean_catch,0,False
0.419,0.3965,0.427,0.5628,2.8,42.2,0.174,0,810,13500,clean_catch,0,False
0.4222,0.397,0.4305,0.558,3.0,42.0,0.169,0,813,13550,clean_catch,0,False
0.4255,0.397,0.4327,0.5614,2.5,42.5,0.172,0,816,13600,clean_catch,0,False
0.43,0.3966,0.4358,0.5628,2.0,43.0,0.172,0,819,13650,clean_catch,0,False
0.4337,0.3964,0.4383,0.5576,1.6,43.4,0.166,0,822,13700,clean_catch,0,False
0.4381,0.396,0.4422,0.5576,1.5,43.5,0.166,0,825,13750,clean_catch,0,False
0.4415,0.3962,0.445,0.556,1.3,43.7,0.163,0,828,13800,clean_catch,0,False
0.4444,0.3982,0.4474,0.5645,1.1,43.9,0.169,0,831,13850,clean_catch,0,False
0.4468,0.3988,0.4499,0.5625,1.1,43.9,0.167,0,834,13900,clean_catch,0,False
0.4495,0.3992,0.4502,0.5593,0.3,44.7,0.161,0,837,13950,clean_catch,0,False
0.4513,0.3982,0.4515,0.5595,0.2,44.8,0.162,0,840,14000,clean_catch,0,False
0.4529,0.3967,0.4524,0.5567,0.3,44.7,0.16,0,843,14050,clean_catch,0,False
0.4539,0.3948,0.4504,0.5555,1.3,43.7,0.164,0,846,14100,clean_catch,0,False
0.4545,0.3958,0.4521,0.5583,0.9,44.1,0.165,0,849,14150,clean_catch,0,False
0.4541,0.3956,0.4521,0.5563,0.8,44.2,0.163,0,852,14200,clean_catch,0,False
0.4544,0.3963,0.4523,0.5575,0.8,44.2,0.163,0,855,14250,clean_catch,0,False
0.4554,0.3956,0.4545,0.559,0.4,44.6,0.164,0,858,14300,clean_catch,0,False
0.4556,0.396,0.4558,0.5541,0.2,44.8,0.158,0,861,14350,clean_catch,0,False
0.4556,0.394,0.4548,0.5563,0.4,44.6,0.163,0,864,14400,clean_catch,0,False
0.4554,0.393,0.4543,0.5546,0.5,44.5,0.163,0,867,14450,clean_catch,0,False
