shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.0869,0.3996,0.0662,0.5827,6.4,38.6,0.204,0,0,0,clean_catch,0,False
0.0859,0.4001,0.0641,0.5795,6.9,38.1,0.201,0,3,50,clean_catch,0,False
0.0865,0.4003,0.0623,0.5818,7.6,37.4,0.206,0,6,100,clean_catch,0,False
0.0874,0.3987,0.0712,0.586,4.9,40.1,0.204,0,9,150,clean_catch,0,False
0.0869,0.3996,0.0692,0.5835,5.5,39.5,0.202,0,12,200,clean_catch,0,False
0.0896,0.3982,0.0806,0.5819,2.8,42.2,0.193,0,15,250,clean_catch,0,False
0.087,0.3971,0.0809,0.5801,1.9,43.1,0.189,0,18,300,clean_catch,0,False
0.0889,0.3986,0.0803,0.5819,2.7,42.3,0.192,0,21,350,clean_catch,0,False
0.0867,0.3983,0.0759,0.5806,3.4,41.6,0.193,0,24,400,clean_catch,0,False
0.0896,0.4005,0.0812,0.5839,2.6,42.4,0.192,0,27,450,clean_catch,0,False
0.0884,0.3988,0.0766,0.5824,3.7,41.3,0.195,0,30,500,clean_catch,0,False
0.0866,0.3985,0.0696,0.5812,5.3,39.7,0.2,0,33,550,clean_catch,0,False
0.0857,0.4005,0.0623,0.5879,7.1,37.9,0.211,0,36,600,clean_catch,0,False
0.0874,0.3986,0.0753,0.5867,3.7,41.3,0.2,0,39,650,clean_catch,0,False
0.5117,0.6026,0.51,0.6771,1.3,43.7,0.076,0,42,701,clean_catch,0,False
0.5115,0.5975,0.5107,0.6732,0.6,44.4,0.076,0,45,751,clean_catch,0,False
0.5124,0.6057,0.5094,0.6669,2.9,42.1,0.064,0,48,801,clean_catch,0,False
0.5115,0.6048,0.5075,0.671,3.4,41.6,0.07,0,51,851,clean_catch,0,False
0.5122,0.6058,0.5091,0.6735,2.6,42.4,0.071,0,54,901,clean_catch,0,False
0.512,0.6041,0.5086,0.6744,2.8,42.2,0.074,0,57,951,clean_catch,0,False
0.5123,0.6029,0.5086,0.6708,3.1,41.9,0.071,0,60,1001,clean_catch,0,False
0.5122,0.6005,0.5102,0.6867,1.4,43.6,0.088,0,63,1051,clean_catch,0,False
0.5112,0.595,0.5108,0.6934,0.3,44.7,0.099,0,66,1101,clean_catch,0,False
0.5119,0.5945,0.5104,0.6738,1.1,43.9,0.081,0,69,1151,clean_catch,0,False
0.5118,0.5949,0.5092,0.6631,2.2,42.8,0.071,0,72,1201,clean_catch,0,False
0.5109,0.5946,0.5087,0.6464,2.5,42.5,0.054,0,75,1251,clean_catch,0,False
0.5115,0.5901,0.5071,0.6363,5.4,39.6,0.05,0,78,1301,clean_catch,0,False
0.5108,0.5823,0.5063,0.6262,5.8,39.2,0.048,0,81,1351,clean_catch,0,False
0.5099,0.5669,0.5059,0.6182,4.5,40.5,0.055,0,84,1402,clean_catch,0,False
0.5119,0.558,0.5062,0.6076,6.6,38.4,0.055,0,87,1452,clean_catch,0,False
0.5109,0.5441,0.5074,0.5994,3.7,41.3,0.059,0,90,1502,clean_catch,0,False
0.5115,0.5235,0.5063,0.5976,4.0,41.0,0.079,0,93,1552,clean_catch,0,False
0.5084,0.5039,0.5078,0.6058,0.4,44.6,0.102,0,96,1602,clean_catch,0,False
0.506,0.4853,0.5083,0.6212,1.0,44.0,0.138,0,99,1652,clean_catch,0,False
0.5073,0.4611,0.5111,0.6097,1.5,43.5,0.152,0,102,1702,clean_catch,0,False
0.5061,0.4424,0.5101,0.5891,1.6,43.4,0.151,0,105,1752,clean_catch,0,False
0.5048,0.4301,0.5069,0.5779,0.8,44.2,0.15,0,108,1802,clean_catch,0,False
0.5041,0.4298,0.5052,0.5808,0.5,44.5,0.152,0,111,1852,clean_catch,0,False
0.5045,0.4409,0.5049,0.594,0.3,44.7,0.154,0,114,1902,clean_catch,0,False
0.5025,0.4757,0.5046,0.6236,0.8,44.2,0.15,0,117,1952,clean_catch,0,False
0.5073,0.5244,0.5042,0.6555,1.4,43.6,0.134,0,120,2002,clean_catch,0,False
0.5069,0.5425,0.5069,0.6725,0.2,44.8,0.13,0,123,2052,clean_catch,0,False
0.5086,0.5581,0.5088,0.6875,0.3,44.7,0.13,0,126,2103,clean_catch,0,False
0.5073,0.5657,0.5092,0.6955,0.9,44.1,0.132,0,129,2153,clean_catch,0,False
0.5058,0.5763,0.5066,0.7086,0.4,44.6,0.133,0,132,2203,clean_catch,0,False
0.5061,0.5905,0.5105,0.7261,1.9,43.1,0.14,0,135,2253,clean_catch,0,False
0.5039,0.5982,0.5122,0.7328,3.5,41.5,0.143,0,138,2303,clean_catch,0,False
0.5027,0.6168,0.5119,0.7435,4.2,40.8,0.136,0,141,2353,clean_catch,0,False
0.5054,0.6238,0.5125,0.7454,3.3,41.7,0.129,0,144,2403,clean_catch,0,False
0.5042,0.6268,0.5122,0.7439,3.9,41.1,0.125,0,147,2453,clean_catch,0,False
0.5044,0.6202,0.5114,0.7403,3.3,41.7,0.127,0,150,2503,clean_catch,0,False
0.5042,0.6135,0.5104,0.7334,3.0,42.0,0.126,0,153,2553,clean_catch,0,False
0.5025,0.5923,0.5095,0.7257,3.0,42.0,0.14,0,156,2603,clean_catch,0,False
0.5036,0.5891,0.5061,0.7167,1.1,43.9,0.13,0,159,2653,clean_catch,0,False
0.5025,0.5818,0.5065,0.7097,1.8,43.2,0.132,0,162,2703,clean_catch,0,False
0.5035,0.5732,0.5072,0.6991,1.7,43.3,0.13,0,165,2753,clean_catch,0,False
0.5038,0.5587,0.5045,0.6843,0.4,44.6,0.126,0,168,2804,clean_catch,0,False
0.5016,0.5505,0.5032,0.6793,0.8,44.2,0.13,0,171,2854,clean_catch,0,False
0.5036,0.54,0.5033,0.6705,0.3,44.7,0.131,0,174,2904,clean_catch,0,False
0.5029,0.5276,0.5041,0.6621,0.6,44.4,0.136,0,177,2954,clean_catch,0,False
0.5005,0.5202,0.5031,0.6568,1.1,43.9,0.139,0,180,3004,clean_catch,0,False
0.5006,0.5076,0.503,0.6464,1.0,44.0,0.141,0,183,3054,clean_catch,0,False
0.5006,0.4933,0.5037,0.6326,1.3,43.7,0.142,0,186,3104,clean_catch,0,False
0.4982,0.4805,0.501,0.6266,1.1,43.9,0.149,0,189,3154,clean_catch,0,False
0.4964,0.4661,0.4986,0.6128,0.9,44.1,0.149,0,192,3204,clean_catch,0,False
0.4952,0.4524,0.4974,0.6041,0.9,44.1,0.154,0,195,3254,clean_catch,0,False
0.4944,0.44,0.4961,0.5869,0.7,44.3,0.149,0,198,3304,clean_catch,0,False
0.4937,0.4355,0.4962,0.5836,1.0,44.0,0.151,0,201,3354,clean_catch,0,False
0.494,0.4341,0.4957,0.5881,0.7,44.3,0.156,0,204,3404,clean_catch,0,False
0.4929,0.4324,0.4946,0.5854,0.7,44.3,0.155,0,207,3455,clean_catch,0,False
0.4925,0.4334,0.4945,0.5865,0.8,44.2,0.155,0,210,3505,clean_catch,0,False
0.4924,0.4339,0.4929,0.5843,0.3,44.7,0.151,0,213,3555,clean_catch,0,False
0.4925,0.4349,0.493,0.5861,0.3,44.7,0.152,0,216,3605,clean_catch,0,False
0.4921,0.4327,0.4929,0.5871,0.4,44.6,0.155,0,219,3655,clean_catch,0,False
0.4921,0.4333,0.4928,0.5841,0.4,44.6,0.152,0,222,3705,clean_catch,0,False
0.4921,0.4333,0.4935,0.5851,0.6,44.4,0.153,0,225,3755,clean_catch,0,False
0.4919,0.4312,0.4921,0.5852,0.2,44.8,0.154,0,228,3805,clean_catch,0,False
0.492,0.4333,0.4941,0.5907,0.8,44.2,0.16,0,231,3855,clean_catch,0,False
0.4924,0.4345,0.494,0.5871,0.7,44.3,0.154,0,234,3905,clean_catch,0,False
0.4924,0.4338,0.4936,0.5882,0.5,44.5,0.156,0,237,3955,clean_catch,0,False
0.4933,0.4334,0.4938,0.5859,0.3,44.7,0.153,0,240,4005,clean_catch,0,False
0.4931,0.4334,0.4942,0.588,0.5,44.5,0.156,0,243,4055,clean_catch,0,False
0.4927,0.4346,0.4937,0.5842,0.5,44.5,0.151,0,246,4105,clean_catch,0,False
0.4928,0.4346,0.4936,0.5876,0.4,44.6,0.154,0,249,4156,clean_catch,0,False
0.4926,0.4333,0.4936,0.5841,0.4,44.6,0.152,0,252,4206,clean_catch,0,False
0.4937,0.4343,0.4941,0.5838,0.3,44.7,0.15,0,255,4256,clean_catch,0,False
0.4929,0.4346,0.4944,0.5846,0.6,44.4,0.152,0,258,4306,clean_catch,0,False
0.4928,0.4363,0.4947,0.5882,0.7,44.3,0.154,0,261,4356,clean_catch,0,False
0.4939,0.4391,0.4947,0.5923,0.4,44.6,0.154,0,264,4406,clean_catch,0,False
0.494,0.4459,0.494,0.5975,0.2,44.8,0.152,0,267,4456,clean_catch,0,False
0.495,0.4575,0.4957,0.6085,0.4,44.6,0.152,0,270,4506,clean_catch,0,False
0.4957,0.4667,0.4945,0.6145,0.5,44.5,0.149,0,273,4556,clean_catch,0,False
0.4956,0.4746,0.4969,0.6257,0.6,44.4,0.153,0,276,4606,clean_catch,0,False
0.4977,0.4861,0.4971,0.634,0.3,44.7,0.149,0,279,4656,clean_catch,0,True
0.4965,0.487,0.4957,0.6373,0.4,44.6,0.151,0,282,4706,clean_catch,0,True
0.4974,0.4841,0.496,0.6311,0.6,44.4,0.148,0,285,4756,clean_catch,0,True
0.4951,0.4735,0.4971,0.6228,0.8,44.2,0.151,0,288,4806,clean_catch,0,True
0.4962,0.4606,0.4954,0.6078,0.4,44.6,0.148,0,291,4857,clean_catch,0,True
0.4957,0.4435,0.4962,0.5844,0.3,44.7,0.141,0,294,4907,clean_catch,0,True
0.4969,0.4193,0.4995,0.5694,1.0,44.0,0.153,0,297,4957,clean_catch,0,True
0.4977,0.4095,0.5008,0.5574,1.2,43.8,0.151,0,300,5007,clean_catch,0,True
0.4961,0.4219,0.4957,0.5773,0.3,44.7,0.156,0,303,5057,clean_catch,0,True
0.4967,0.4469,0.4964,0.5921,0.2,44.8,0.145,0,306,5107,clean_catch,0,True
0.4986,0.4665,0.4937,0.612,1.9,43.1,0.15,0,309,5157,clean_catch,0,True
0.5009,0.4788,0.4974,0.6265,1.4,43.6,0.151,0,312,5207,clean_catch,0,True
0.5014,0.4823,0.4969,0.6303,1.7,43.3,0.152,0,315,5257,clean_catch,0,True
