shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4981,0.6137,0.4976,0.7081,0.4,44.6,0.095,0,114,1901,clean_catch,0,False
0.4969,0.6136,0.4982,0.7062,0.8,44.2,0.094,0,117,1951,clean_catch,0,False
0.4982,0.6167,0.4978,0.7125,0.3,44.7,0.096,0,120,2001,clean_catch,0,False
0.4988,0.6207,0.4984,0.7049,0.4,44.6,0.085,0,123,2051,clean_catch,0,False
0.4982,0.6245,0.4992,0.7065,0.8,44.2,0.083,0,126,2101,clean_catch,0,False
0.4987,0.6293,0.498,0.7108,0.6,44.4,0.082,0,129,2151,clean_catch,0,False
0.4982,0.636,0.4972,0.7032,0.9,44.1,0.068,0,132,2202,clean_catch,0,False
0.4979,0.6367,0.4964,0.7005,1.3,43.7,0.065,0,135,2252,clean_catch,0,False
0.4966,0.637,0.4962,0.7,0.5,44.5,0.064,0,138,2302,clean_catch,0,False
0.4967,0.6392,0.4972,0.6999,0.6,44.4,0.061,0,141,2352,clean_catch,0,False
0.4977,0.6324,0.4971,0.7023,0.6,44.4,0.071,0,144,2402,clean_catch,0,False
0.4975,0.6341,0.4974,0.7117,0.3,44.7,0.078,0,147,2452,clean_catch,0,False
0.4966,0.6317,0.4958,0.7017,0.7,44.3,0.071,0,150,2502,clean_catch,0,False
0.4946,0.6281,0.4964,0.71,1.3,43.7,0.084,0,153,2552,clean_catch,0,False
0.495,0.627,0.4971,0.7085,1.5,43.5,0.084,0,156,2602,clean_catch,0,False
0.4963,0.6244,0.4971,0.7106,0.6,44.4,0.087,0,159,2652,clean_catch,0,False
0.4959,0.623,0.4978,0.7135,1.2,43.8,0.092,0,162,2702,clean_catch,0,False
0.4955,0.6171,0.4965,0.7173,0.6,44.4,0.101,0,165,2752,clean_catch,0,False
0.4955,0.6122,0.497,0.7147,0.9,44.1,0.104,0,168,2802,clean_catch,0,False
0.4956,0.6108,0.4995,0.709,2.3,42.7,0.102,0,171,2852,clean_catch,0,False
0.495,0.6062,0.499,0.7069,2.3,42.7,0.105,0,174,2902,clean_catch,0,False
0.4956,0.6003,0.4981,0.6966,1.5,43.5,0.099,0,177,2952,clean_catch,0,False
0.4961,0.5914,0.4964,0.6849,0.3,44.7,0.094,0,180,3002,clean_catch,0,False
0.4964,0.5852,0.4947,0.6758,1.1,43.9,0.092,0,183,3052,clean_catch,0,False
0.4969,0.5755,0.4964,0.6563,0.5,44.5,0.081,0,186,3102,clean_catch,0,False
0.4956,0.5595,0.4989,0.6586,1.9,43.1,0.102,0,189,3152,clean_catch,0,False
0.4968,0.5436,0.4993,0.6446,1.5,43.5,0.104,0,192,3202,clean_catch,0,False
0.4972,0.5273,0.499,0.6274,1.1,43.9,0.102,0,195,3252,clean_catch,0,False
0.4957,0.5102,0.4977,0.6277,1.0,44.0,0.119,0,198,3303,clean_catch,0,False
0.4959,0.4883,0.4992,0.6185,1.5,43.5,0.134,0,201,3353,clean_catch,0,False
0.4956,0.4729,0.4973,0.6125,0.7,44.3,0.141,0,204,3403,clean_catch,0,False
0.4945,0.4503,0.4963,0.6226,0.7,44.3,0.174,0,207,3453,clean_catch,0,False
0.4933,0.4295,0.4932,0.6259,0.2,44.8,0.197,0,210,3503,clean_catch,0,False
0.4921,0.4119,0.4921,0.628,0.2,44.8,0.216,0,213,3553,clean_catch,0,False
0.49,0.3938,0.4931,0.6123,0.8,44.2,0.222,0,216,3603,clean_catch,0,True
0.49,0.3786,0.4907,0.6035,0.3,44.7,0.226,0,219,3653,clean_catch,0,True
0.4908,0.3662,0.4929,0.5798,0.6,44.4,0.216,0,222,3703,clean_catch,0,True
0.4894,0.3593,0.4897,0.5732,0.2,44.8,0.214,0,225,3753,clean_catch,0,True
0.4894,0.3589,0.4903,0.5787,0.3,44.7,0.221,0,228,3803,clean_catch,0,True
0.4882,0.3849,0.4879,0.6161,0.2,44.8,0.232,0,231,3853,clean_catch,0,True
0.4874,0.428,0.4848,0.6554,0.7,44.3,0.23,0,234,3903,clean_catch,0,True
0.4869,0.4775,0.485,0.6924,0.6,44.4,0.217,0,237,3953,clean_catch,0,True
0.4857,0.5152,0.4835,0.7175,0.7,44.3,0.205,0,240,4003,clean_catch,0,True
0.4854,0.5378,0.4841,0.737,0.4,44.6,0.201,0,243,4053,clean_catch,0,True
0.4865,0.5516,0.4841,0.7451,0.8,44.2,0.196,0,246,4103,clean_catch,0,True
0.4837,0.578,0.4842,0.7684,0.3,44.7,0.191,0,249,4153,clean_catch,0,True
0.4825,0.5971,0.4825,0.7906,0.2,44.8,0.193,0,252,4203,clean_catch,0,True
0.4811,0.6104,0.4824,0.8015,0.4,44.6,0.192,0,255,4253,clean_catch,0,True
0.4823,0.6172,0.4833,0.8098,0.4,44.6,0.194,0,258,4303,clean_catch,0,True
0.482,0.6211,0.4837,0.8151,0.5,44.5,0.196,0,261,4353,clean_catch,0,True
0.4807,0.6174,0.4848,0.8134,1.2,43.8,0.2,0,264,4404,clean_catch,0,True
0.4811,0.6087,0.4856,0.8061,1.3,43.7,0.202,0,267,4454,clean_catch,0,True
0.4807,0.6003,0.4821,0.7953,0.5,44.5,0.197,0,270,4504,clean_catch,0,False
0.481,0.5875,0.4836,0.775,0.8,44.2,0.19,0,273,4554,clean_catch,0,False
0.4825,0.5724,0.4836,0.7606,0.4,44.6,0.189,0,276,4604,clean_catch,0,False
0.4829,0.5548,0.4837,0.7424,0.3,44.7,0.188,0,279,4654,clean_catch,0,False
0.4834,0.537,0.4836,0.729,0.2,44.8,0.192,0,282,4704,clean_catch,0,False
0.4848,0.5249,0.4819,0.719,0.9,44.1,0.197,0,285,4754,clean_catch,0,False
0.4825,0.5133,0.4809,0.7056,0.5,44.5,0.194,0,288,4804,clean_catch,0,False
0.4834,0.5005,0.4823,0.6941,0.4,44.6,0.195,0,291,4854,clean_catch,0,False
0.4857,0.4941,0.4834,0.6894,0.7,44.3,0.197,0,294,4904,clean_catch,0,False
0.4842,0.4807,0.4831,0.6849,0.4,44.6,0.205,0,297,4954,clean_catch,0,False
0.4828,0.4707,0.4836,0.6763,0.3,44.7,0.206,0,300,5004,clean_catch,0,False
0.483,0.4576,0.484,0.6701,0.3,44.7,0.214,0,303,5054,clean_catch,0,False
0.483,0.4401,0.4826,0.6638,0.2,44.8,0.224,0,306,5104,clean_catch,0,False
0.4819,0.4256,0.482,0.6519,0.2,44.8,0.226,0,309,5154,clean_catch,0,False
0.4817,0.4068,0.4819,0.6331,0.2,44.8,0.226,0,312,5204,clean_catch,0,False
0.4821,0.3873,0.4838,0.6201,0.5,44.5,0.235,0,315,5254,clean_catch,0,False
0.4821,0.3626,0.4822,0.5976,0.2,44.8,0.235,0,318,5304,clean_catch,0,False
0.4852,0.3517,0.4819,0.5896,0.8,44.2,0.241,0,321,5354,clean_catch,0,False
0.4838,0.351,0.4821,0.5898,0.4,44.6,0.24,0,324,5404,clean_catch,0,False
0.4808,0.3436,0.4833,0.5879,0.6,44.4,0.247,0,327,5454,clean_catch,0,False
0.4788,0.339,0.4836,0.5742,1.2,43.8,0.24,0,330,5505,clean_catch,0,False
0.4813,0.3263,0.4802,0.5695,0.3,44.7,0.244,0,333,5555,clean_catch,0,False
0.4828,0.3252,0.4824,0.5747,0.2,44.8,0.25,0,336,5605,clean_catch,0,False
0.4835,0.3331,0.4805,0.5805,0.7,44.3,0.25,0,339,5655,clean_catch,0,False
0.4824,0.355,0.4826,0.5974,0.2,44.8,0.243,0,342,5705,clean_catch,0,False
0.4819,0.3661,0.4817,0.6062,0.2,44.8,0.24,0,345,5755,clean_catch,0,False
0.4812,0.3746,0.4822,0.613,0.3,44.7,0.239,0,348,5805,clean_catch,0,False
0.4816,0.3758,0.4823,0.6135,0.3,44.7,0.238,0,351,5855,clean_catch,0,False
0.4813,0.3731,0.4826,0.609,0.4,44.6,0.237,0,354,5905,clean_catch,0,False
0.4816,0.3672,0.4833,0.6037,0.4,44.6,0.238,0,357,5955,clean_catch,0,False
0.4817,0.3583,0.4819,0.597,0.2,44.8,0.239,0,360,6005,clean_catch,0,False
0.4816,0.352,0.4812,0.589,0.2,44.8,0.237,0,363,6055,clean_catch,0,False
0.4807,0.3476,0.4807,0.5887,0.2,44.8,0.241,0,366,6105,clean_catch,0,False
0.4802,0.345,0.4801,0.5843,0.2,44.8,0.239,0,369,6155,clean_catch,0,False
0.4797,0.3449,0.4802,0.5852,0.2,44.8,0.241,0,372,6205,clean_catch,0,False
0.4794,0.3461,0.4795,0.5829,0.2,44.8,0.237,0,375,6255,clean_catch,0,False
0.478,0.3459,0.4799,0.5861,0.5,44.5,0.242,0,378,6305,clean_catch,0,False
0.4778,0.3478,0.4789,0.585,0.3,44.7,0.238,0,381,6355,clean_catch,0,False
0.4781,0.3447,0.48,0.5812,0.5,44.5,0.238,0,384,6405,clean_catch,0,False
0.4774,0.3453,0.4787,0.5829,0.4,44.6,0.239,0,387,6455,clean_catch,0,False
0.4784,0.3458,0.4793,0.5823,0.3,44.7,0.237,0,390,6505,clean_catch,0,False
0.4776,0.3451,0.4783,0.5828,0.3,44.7,0.239,0,393,6555,clean_catch,0,False
0.4779,0.3455,0.4784,0.5816,0.2,44.8,0.237,0,396,6606,clean_catch,0,False
0.4786,0.347,0.4778,0.5828,0.3,44.7,0.237,0,399,6656,clean_catch,0,False
0.4781,0.347,0.4778,0.5822,0.2,44.8,0.236,0,402,6706,clean_catch,0,False
0.4773,0.3462,0.478,0.5822,0.3,44.7,0.237,0,405,6756,clean_catch,0,False
0.4778,0.3461,0.4784,0.5834,0.2,44.8,0.238,0,408,6806,clean_catch,0,False
0.4781,0.3463,0.4779,0.5818,0.2,44.8,0.236,0,411,6856,clean_catch,0,False
0.4783,0.3471,0.4791,0.5819,0.3,44.7,0.236,0,414,6906,clean_catch,0,False
0.4782,0.3475,0.4787,0.5831,0.2,44.8,0.236,0,417,6956,clean_catch,0,False
0.4781,0.3487,0.4791,0.5846,0.3,44.7,0.237,0,420,7006,clean_catch,0,False
0.4784,0.3498,0.4789,0.5848,0.2,44.8,0.236,0,423,7056,clean_catch,0,False
0.4792,0.3487,0.4796,0.5829,0.2,44.8,0.235,0,426,7106,clean_catch,0,False
0.4786,0.3489,0.4796,0.5846,0.3,44.7,0.237,0,429,7156,clean_catch,0,False
0.4787,0.3474,0.4786,0.5831,0.2,44.8,0.236,0,432,7206,clean_catch,0,False
0.4777,0.3474,0.4788,0.5831,0.3,44.7,0.237,0,435,7256,clean_catch,0,False
0.4782,0.3469,0.4784,0.5834,0.2,44.8,0.237,0,438,7306,clean_catch,0,False
0.4779,0.3473,0.4796,0.5821,0.5,44.5,0.236,0,441,7356,clean_catch,0,False
0.4783,0.3473,0.4792,0.5823,0.3,44.7,0.236,0,444,7406,clean_catch,0,False
0.4787,0.3491,0.4786,0.5815,0.2,44.8,0.232,0,447,7456,clean_catch,0,False
0.4789,0.3492,0.4795,0.5847,0.2,44.8,0.236,0,450,7506,clean_catch,0,False
0.4789,0.35,0.4792,0.5837,0.2,44.8,0.234,0,453,7556,clean_catch,0,False
0.4793,0.3494,0.4794,0.584,0.2,44.8,0.235,0,456,7606,clean_catch,0,False
0.4778,0.3501,0.479,0.5861,0.3,44.7,0.237,0,459,7656,clean_catch,0,False
0.4785,0.3488,0.4788,0.5839,0.2,44.8,0.236,0,462,7707,clean_catch,0,False
0.4784,0.3468,0.4786,0.5826,0.2,44.8,0.236,0,465,7757,clean_catch,0,False
0.4784,0.3482,0.4789,0.5864,0.2,44.8,0.239,0,468,7807,clean_catch,0,False
0.4785,0.3481,0.4803,0.5817,0.5,44.5,0.235,0,471,7857,clean_catch,0,False
0.4776,0.3475,0.4802,0.5794,0.7,44.3,0.235,0,474,7907,clean_catch,0,False
0.4779,0.3486,0.4796,0.5825,0.4,44.6,0.236,0,477,7957,clean_catch,0,False
0.4779,0.3489,0.4805,0.5827,0.7,44.3,0.236,0,480,8007,clean_catch,0,False
0.4781,0.348,0.4801,0.5809,0.5,44.5,0.235,0,483,8057,clean_catch,0,False
0.4784,0.3474,0.4805,0.5796,0.5,44.5,0.234,0,486,8107,clean_catch,0,False
0.478,0.3482,0.4804,0.5803,0.6,44.4,0.234,0,489,8157,clean_catch,0,False
0.4777,0.349,0.4802,0.5823,0.6,44.4,0.236,0,492,8207,clean_catch,0,False
0.4778,0.3478,0.4811,0.5808,0.8,44.2,0.236,0,495,8257,clean_catch,0,False
0.4785,0.3459,0.4795,0.5825,0.3,44.7,0.238,0,498,8307,clean_catch,0,False
0.4785,0.3462,0.4797,0.5801,0.3,44.7,0.235,0,501,8357,clean_catch,0,False
0.4783,0.3458,0.4797,0.5799,0.4,44.6,0.236,0,504,8407,clean_catch,0,False
0.4785,0.3465,0.4793,0.5812,0.3,44.7,0.236,0,507,8457,clean_catch,0,False
0.4778,0.3487,0.4801,0.5802,0.6,44.4,0.234,0,510,8507,clean_catch,0,False
0.4776,0.3472,0.4802,0.5807,0.7,44.3,0.236,0,513,8557,clean_catch,0,False
0.479,0.3458,0.4802,0.5827,0.3,44.7,0.238,0,516,8607,clean_catch,0,False
0.4789,0.3453,0.4797,0.5802,0.3,44.7,0.236,0,519,8657,clean_catch,0,False
0.4782,0.3478,0.4799,0.5824,0.4,44.6,0.236,0,522,8707,clean_catch,0,False
0.4788,0.3483,0.4806,0.5851,0.5,44.5,0.239,0,525,8758,clean_catch,0,False
0.4782,0.3468,0.4797,0.5806,0.4,44.6,0.235,0,528,8808,clean_catch,0,False
0.4795,0.3462,0.4803,0.582,0.3,44.7,0.237,0,531,8858,clean_catch,0,False
0.4792,0.3479,0.4798,0.5838,0.2,44.8,0.237,0,534,8908,clean_catch,0,False
0.4793,0.3471,0.4806,0.5802,0.4,44.6,0.234,0,537,8958,clean_catch,0,False
0.4789,0.3473,0.4811,0.5805,0.6,44.4,0.236,0,540,9008,clean_catch,0,False
0.4793,0.346,0.48,0.5812,0.2,44.8,0.236,0,543,9058,clean_catch,0,False
0.4802,0.3513,0.4796,0.5897,0.2,44.8,0.239,0,546,9108,clean_catch,0,False
0.479,0.3642,0.4807,0.6006,0.4,44.6,0.238,0,549,9158,clean_catch,0,False
0.4793,0.3747,0.4808,0.615,0.4,44.6,0.242,0,552,9208,clean_catch,0,False
0.481,0.3936,0.4818,0.6255,0.3,44.7,0.233,0,555,9258,clean_catch,0,False
0.4815,0.4159,0.4819,0.6412,0.2,44.8,0.226,0,558,9308,clean_catch,0,False
0.4821,0.4321,0.4833,0.6555,0.4,44.6,0.225,0,561,9358,clean_catch,0,False
0.4829,0.4464,0.4834,0.6676,0.2,44.8,0.222,0,564,9408,clean_catch,0,False
0.4837,0.4551,0.4836,0.6743,0.2,44.8,0.219,0,567,9458,clean_catch,0,False
0.4851,0.46,0.4831,0.6812,0.5,44.5,0.223,0,570,9508,clean_catch,0,False
0.4857,0.4603,0.4852,0.6813,0.2,44.8,0.221,0,573,9558,clean_catch,0,False
0.4884,0.456,0.4863,0.6778,0.6,44.4,0.224,0,576,9608,clean_catch,0,False
0.4889,0.4447,0.4859,0.6653,0.8,44.2,0.224,0,579,9658,clean_catch,0,False
0.4907,0.4328,0.4865,0.6561,1.1,43.9,0.228,0,582,9708,clean_catch,0,False
0.4893,0.4138,0.4869,0.6409,0.6,44.4,0.23,0,585,9758,clean_catch,0,True
0.4916,0.388,0.4893,0.6189,0.6,44.4,0.233,0,588,9808,clean_catch,0,True
0.492,0.3607,0.4939,0.5942,0.5,44.5,0.235,0,591,9859,clean_catch,0,True
0.4954,0.3346,0.496,0.5743,0.2,44.8,0.24,0,594,9909,clean_catch,0,True
0.4959,0.3304,0.4943,0.5726,0.4,44.6,0.244,0,597,9959,clean_catch,0,True
0.4982,0.3504,0.4955,0.5925,0.7,44.3,0.245,0,600,10009,clean_catch,0,True
0.4965,0.3877,0.4987,0.6246,0.6,44.4,0.239,0,603,10059,clean_catch,0,True
0.4945,0.43,0.5034,0.6592,2.2,42.8,0.238,0,606,10109,clean_catch,0,True
0.4983,0.4547,0.5073,0.6815,2.3,42.7,0.236,0,609,10159,clean_catch,0,True
0.4988,0.4511,0.5065,0.6778,1.9,43.1,0.234,0,612,10209,clean_catch,0,True
0.4965,0.4526,0.5058,0.6804,2.3,42.7,0.237,0,615,10259,clean_catch,0,True
0.4973,0.4604,0.5064,0.6824,2.4,42.6,0.231,0,618,10309,clean_catch,0,True
0.4978,0.4662,0.507,0.6877,2.4,42.6,0.231,0,621,10359,clean_catch,0,True
0.4991,0.4643,0.5084,0.6894,2.4,42.6,0.234,0,624,10409,clean_catch,0,True
0.5003,0.4607,0.5088,0.6887,2.1,42.9,0.236,0,627,10459,clean_catch,0,False
0.5026,0.4595,0.5074,0.6891,1.2,43.8,0.234,0,630,10509,clean_catch,0,False
0.4997,0.4531,0.5078,0.6762,2.1,42.9,0.231,0,633,10559,clean_catch,0,False
0.499,0.4489,0.5072,0.6733,2.1,42.9,0.233,0,636,10609,clean_catch,0,False
0.4994,0.4439,0.5052,0.6682,1.5,43.5,0.23,0,639,10659,clean_catch,0,False
0.4976,0.4336,0.5027,0.657,1.3,43.7,0.228,0,642,10709,clean_catch,0,False
0.4963,0.4244,0.5021,0.6488,1.5,43.5,0.23,0,645,10759,clean_catch,0,False
0.4956,0.4178,0.5029,0.6404,1.9,43.1,0.23,0,648,10809,clean_catch,0,False
0.4954,0.4075,0.4984,0.6336,0.8,44.2,0.229,0,651,10859,clean_catch,0,False
0.4929,0.3961,0.4948,0.6226,0.5,44.5,0.228,0,654,10909,clean_catch,0,False
0.4882,0.3863,0.4922,0.611,1.0,44.0,0.229,0,657,10960,clean_catch,0,False
0.4887,0.3789,0.489,0.6065,0.2,44.8,0.228,0,660,11010,clean_catch,0,False
0.4895,0.3755,0.4903,0.6035,0.3,44.7,0.229,0,663,11060,clean_catch,0,False
0.4882,0.3673,0.4893,0.5968,0.3,44.7,0.231,0,666,11110,clean_catch,0,False
0.4875,0.3651,0.4881,0.6017,0.2,44.8,0.237,0,669,11160,clean_catch,0,False
0.4869,0.3581,0.486,0.5988,0.3,44.7,0.242,0,672,11210,clean_catch,0,False
0.4859,0.3503,0.4845,0.5906,0.4,44.6,0.242,0,675,11260,clean_catch,0,False
0.484,0.3477,0.4833,0.5952,0.2,44.8,0.248,0,678,11310,clean_catch,0,False
0.4792,0.3377,0.4802,0.5968,0.3,44.7,0.26,0,681,11360,clean_catch,0,False
0.4742,0.337,0.4786,0.5879,1.0,44.0,0.255,0,684,11410,clean_catch,0,False
0.4683,0.331,0.4713,0.5934,0.7,44.3,0.265,0,687,11460,clean_catch,0,False
0.4634,0.3174,0.4648,0.5914,0.3,44.7,0.275,0,690,11510,clean_catch,0,False
0.455,0.3173,0.4544,0.6012,0.2,44.8,0.284,0,693,11560,clean_catch,0,False
0.4498,0.3138,0.4447,0.5978,1.0,44.0,0.289,0,696,11610,clean_catch,0,False
0.4446,0.3112,0.4358,0.5963,1.8,43.2,0.294,0,699,11660,clean_catch,0,False
0.4346,0.314,0.4333,0.5884,0.3,44.7,0.276,0,702,11710,clean_catch,0,False
0.4281,0.3132,0.4303,0.5909,0.5,44.5,0.28,0,705,11760,clean_catch,0,False
0.4231,0.3017,0.4261,0.5876,0.6,44.4,0.289,0,708,11810,clean_catch,0,False
0.4201,0.3002,0.4266,0.5807,1.3,43.7,0.287,0,711,11860,clean_catch,0,False
0.4172,0.2966,0.4273,0.5795,2.1,42.9,0.293,0,714,11910,clean_catch,0,False
0.414,0.2928,0.4227,0.5879,1.7,43.3,0.304,0,717,11960,clean_catch,0,False
0.4107,0.2976,0.4185,0.5856,1.6,43.4,0.296,0,720,12010,clean_catch,0,False
0.4112,0.297,0.4175,0.5831,1.3,43.7,0.292,0,723,12061,clean_catch,0,False
0.4112,0.297,0.4176,0.5836,1.3,43.7,0.293,0,726,12111,clean_catch,0,False
0.4108,0.2991,0.4163,0.588,1.1,43.9,0.294,0,729,12161,clean_catch,0,False
0.4122,0.2955,0.4182,0.5805,1.2,43.8,0.291,0,732,12211,clean_catch,0,False
0.4148,0.3009,0.4208,0.5851,1.2,43.8,0.29,0,735,12261,clean_catch,0,False
0.4155,0.2965,0.4186,0.5792,0.6,44.4,0.286,0,738,12311,clean_catch,0,False
0.417,0.2973,0.4207,0.5812,0.8,44.2,0.288,0,741,12361,clean_catch,0,False
0.4165,0.2948,0.4216,0.5764,1.1,43.9,0.287,0,744,12411,clean_catch,0,False
0.4189,0.2979,0.4222,0.5882,0.7,44.3,0.294,0,747,12461,clean_catch,0,False
0.4201,0.295,0.4263,0.5787,1.3,43.7,0.29,0,750,12511,clean_catch,0,False
0.4216,0.2961,0.4257,0.5872,0.8,44.2,0.295,0,753,12561,clean_catch,0,False
0.4218,0.2952,0.4268,0.5873,1.0,44.0,0.297,0,756,12611,clean_catch,0,False
0.4239,0.3003,0.4261,0.5928,0.5,44.5,0.295,0,759,12661,clean_catch,0,False
0.4255,0.3074,0.4269,0.5942,0.3,44.7,0.288,0,762,12711,clean_catch,0,False
0.426,0.3159,0.4294,0.5949,0.7,44.3,0.282,0,765,12761,clean_catch,0,False
0.4275,0.3151,0.4311,0.5943,0.8,44.2,0.283,0,768,12811,clean_catch,0,False
0.4295,0.3178,0.4273,0.5985,0.5,44.5,0.283,0,771,12861,clean_catch,0,False
0.4285,0.3229,0.4291,0.5862,0.2,44.8,0.264,0,774,12911,clean_catch,0,False
0.4303,0.3304,0.4324,0.5717,0.5,44.5,0.243,0,777,12961,clean_catch,0,False
0.4315,0.3361,0.4359,0.5828,1.0,44.0,0.251,0,780,13011,clean_catch,0,False
0.4372,0.3427,0.439,0.5887,0.4,44.6,0.248,0,783,13061,clean_catch,0,False
0.4405,0.3473,0.4433,0.5835,0.7,44.3,0.239,0,786,13111,clean_catch,0,False
0.4439,0.3563,0.4458,0.5816,0.5,44.5,0.227,0,789,13162,clean_catch,0,False
0.4459,0.3557,0.4482,0.5808,0.6,44.4,0.227,0,792,13212,clean_catch,0,False
0.4485,0.3542,0.4493,0.578,0.3,44.7,0.225,0,795,13262,clean_catch,0,False
0.4502,0.3562,0.45,0.5813,0.2,44.8,0.225,0,798,13312,clean_catch,0,False
0.4503,0.358,0.4523,0.5829,0.5,44.5,0.227,0,801,13362,clean_catch,0,False
0.4501,0.3579,0.4519,0.581,0.5,44.5,0.225,0,804,13412,clean_catch,0,False
0.4513,0.3604,0.4537,0.5775,0.7,44.3,0.22,0,807,13462,clean_catch,0,False
0.45,0.365,0.4524,0.5911,0.6,44.4,0.228,0,810,13512,clean_catch,0,False
0.4513,0.3707,0.4507,0.595,0.3,44.7,0.225,0,813,13562,clean_catch,0,False
0.4514,0.3771,0.451,0.5958,0.2,44.8,0.219,0,816,13612,clean_catch,0,False
0.4513,0.3839,0.4526,0.6001,0.4,44.6,0.218,0,819,13662,clean_catch,0,False
0.4522,0.3921,0.4549,0.6049,0.8,44.2,0.215,0,822,13712,clean_catch,0,False
0.4526,0.4052,0.4559,0.5975,1.0,44.0,0.196,0,825,13762,clean_catch,0,False
0.455,0.4204,0.4546,0.5925,0.3,44.7,0.172,0,828,13812,clean_catch,0,False
0.4577,0.4419,0.4589,0.5945,0.5,44.5,0.154,0,831,13862,clean_catch,0,False
0.4581,0.4665,0.4586,0.5811,0.4,44.6,0.115,0,834,13912,clean_catch,0,False
0.4619,0.4902,0.4607,0.5842,0.8,44.2,0.095,1,837,13962,clean_catch,0,False
0.4662,0.5186,0.468,0.5795,1.7,43.3,0.063,1,840,14012,clean_catch,0,False
0.468,0.5334,0.4698,0.597,1.6,43.4,0.065,0,843,14062,clean_catch,0,False
0.4715,0.5343,0.4742,0.5967,2.5,42.5,0.065,0,846,14112,clean_catch,0,False
0.477,0.5322,0.4846,0.556,17.7,27.3,0.031,0,849,14162,jerk_dip,0,False
