shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4672,0.5237,0.5234,0.6108,32.8,12.2,0.143,1,81,1351,jerk_dip,0,False
0.4667,0.5135,0.5339,0.5915,40.8,4.2,0.145,0,84,1401,first_pull,0,False
0.4664,0.507,0.5278,0.5944,35.1,9.9,0.149,0,87,1452,first_pull,0,False
0.4666,0.4961,0.5295,0.5873,34.6,10.4,0.154,0,90,1502,jerk_dip,0,False
0.4687,0.484,0.5278,0.5773,32.3,12.7,0.152,0,93,1552,jerk_dip,0,False
0.4694,0.4694,0.529,0.5642,32.2,12.8,0.154,0,96,1602,jerk_dip,0,False
0.4702,0.4564,0.5255,0.5651,27.0,18.0,0.164,0,99,1652,jerk_dip,0,False
0.4744,0.441,0.5256,0.5626,22.9,22.1,0.173,0,102,1702,jerk_dip,0,False
0.4757,0.4249,0.5304,0.5494,23.7,21.3,0.179,0,105,1752,jerk_dip,0,False
0.4826,0.4077,0.5266,0.5593,16.2,28.8,0.196,0,108,1802,jerk_dip,0,False
0.4889,0.3923,0.5223,0.5689,10.7,34.3,0.21,0,111,1852,jerk_dip,0,True
0.5021,0.3788,0.5201,0.5504,6.0,39.0,0.19,0,114,1902,clean_catch,0,True
0.5148,0.3708,0.5165,0.5485,0.6,44.4,0.179,0,117,1952,clean_catch,0,True
0.5299,0.3657,0.5219,0.5489,2.5,42.5,0.191,0,120,2002,clean_catch,0,True
0.5419,0.3556,0.5229,0.5224,6.5,38.5,0.186,0,123,2052,clean_catch,0,True
0.5453,0.3575,0.5241,0.5331,6.9,38.1,0.197,0,126,2102,clean_catch,0,True
0.5452,0.3792,0.5267,0.5513,6.1,38.9,0.191,0,129,2153,clean_catch,0,True
0.5378,0.4116,0.5283,0.5673,3.5,41.5,0.165,0,132,2203,clean_catch,0,True
0.5299,0.4497,0.5283,0.594,0.7,44.3,0.146,0,135,2253,clean_catch,0,True
0.5257,0.4755,0.5278,0.6266,0.8,44.2,0.153,0,138,2303,clean_catch,0,True
,,,,,,,0,141,2353,unknown,1,True
0.5315,0.5815,0.5294,0.6687,1.4,43.6,0.089,0,144,2403,clean_catch,0,True
0.5279,0.527,0.5349,0.6561,3.1,41.9,0.136,0,147,2453,clean_catch,0,True
0.524,0.5424,0.5298,0.6515,3.1,41.9,0.115,0,150,2503,clean_catch,0,True
0.506,0.5629,0.4785,0.6307,22.1,22.9,0.095,1,153,2553,jerk_dip,0,True
0.5087,0.5556,0.4871,0.6393,14.5,30.5,0.105,0,156,2603,jerk_dip,0,True
0.5114,0.5605,0.5,0.6718,5.8,39.2,0.123,0,159,2653,clean_catch,0,True
0.5044,0.5506,0.4917,0.655,7.0,38.0,0.117,0,162,2703,clean_catch,0,True
,,,,,,,0,165,2753,unknown,1,True
,,,,,,,0,168,2803,unknown,1,False
,,,,,,,0,171,2854,unknown,1,False
,,,,,,,0,174,2904,unknown,1,False
0.5305,0.5511,0.5302,0.6714,0.3,44.7,0.121,0,177,2954,clean_catch,0,False
0.516,0.5528,0.5179,0.6795,0.9,44.1,0.129,0,180,3004,clean_catch,0,False
0.5377,0.5542,0.5412,0.665,1.8,43.2,0.114,0,183,3054,clean_catch,0,False
0.5114,0.5594,0.4998,0.6518,7.2,37.8,0.104,0,186,3104,clean_catch,0,False
0.5323,0.5629,0.5368,0.6672,2.5,42.5,0.109,0,189,3154,clean_catch,0,False
,,,,,,,0,192,3204,unknown,1,False
,,,,,,,0,195,3254,unknown,1,False
0.526,0.5748,0.5227,0.6679,2.0,43.0,0.096,0,198,3304,clean_catch,0,False
0.533,0.5848,0.5385,0.6624,4.0,41.0,0.083,0,201,3354,clean_catch,0,False
0.5276,0.5585,0.5373,0.6684,5.1,39.9,0.12,0,204,3404,clean_catch,0,False
0.5305,0.5512,0.5412,0.6604,5.6,39.4,0.12,0,207,3454,clean_catch,0,False
0.5291,0.5237,0.5403,0.6555,4.9,40.1,0.143,0,210,3504,clean_catch,0,False
0.5246,0.5125,0.539,0.6431,6.3,38.7,0.145,0,213,3555,clean_catch,0,False
0.5281,0.5047,0.5396,0.6328,5.1,39.9,0.14,1,216,3605,clean_catch,0,False
0.5108,0.5119,0.5102,0.6241,0.4,44.6,0.113,0,219,3655,clean_catch,0,False
0.5208,0.4792,0.5365,0.6123,6.7,38.3,0.149,1,222,3705,clean_catch,0,False
0.523,0.4666,0.5439,0.6028,8.8,36.2,0.157,1,225,3755,clean_catch,0,False
0.5223,0.4671,0.5433,0.6,9.0,36.0,0.154,1,228,3805,clean_catch,0,False
0.5239,0.4692,0.5429,0.5916,8.8,36.2,0.141,1,231,3855,clean_catch,0,False
0.5169,0.4427,0.5384,0.5691,9.6,35.4,0.148,1,234,3905,clean_catch,0,False
0.5192,0.4567,0.5366,0.5798,8.1,36.9,0.141,1,237,3955,clean_catch,0,False
0.5316,0.4522,0.5438,0.5883,5.1,39.9,0.148,0,240,4005,clean_catch,0,False
0.5175,0.456,0.5326,0.5803,6.9,38.1,0.139,1,243,4055,clean_catch,0,False
0.5289,0.4443,0.5416,0.576,5.5,39.5,0.144,1,246,4105,clean_catch,0,False
0.5302,0.4449,0.5441,0.5843,5.7,39.3,0.153,0,249,4155,clean_catch,0,False
0.5261,0.4337,0.5411,0.5726,6.2,38.8,0.154,1,252,4205,clean_catch,0,False
0.5237,0.4375,0.538,0.5803,5.8,39.2,0.157,0,255,4256,clean_catch,0,False
0.5178,0.424,0.536,0.5682,7.2,37.8,0.162,0,258,4306,clean_catch,0,False
0.5164,0.4112,0.5371,0.5607,7.9,37.1,0.17,0,261,4356,clean_catch,0,False
0.513,0.4052,0.5332,0.5618,7.3,37.7,0.177,0,264,4406,clean_catch,0,False
0.5107,0.4088,0.5309,0.5657,7.4,37.6,0.177,0,267,4456,clean_catch,0,False
0.5151,0.3951,0.5329,0.5539,6.4,38.6,0.177,0,270,4506,clean_catch,0,False
0.5161,0.3806,0.5253,0.5455,3.2,41.8,0.174,0,273,4556,clean_catch,0,False
0.5096,0.3891,0.5226,0.5488,4.6,40.4,0.173,0,276,4606,clean_catch,0,False
0.4956,0.3985,0.5136,0.5444,7.0,38.0,0.164,0,279,4656,clean_catch,0,False
0.5067,0.3851,0.5196,0.5402,4.7,40.3,0.168,0,282,4706,clean_catch,0,False
0.507,0.3814,0.5214,0.5373,5.3,39.7,0.17,0,285,4756,clean_catch,0,False
0.5085,0.3818,0.5214,0.5389,4.7,40.3,0.17,0,288,4806,clean_catch,0,False
0.5034,0.3922,0.5207,0.5406,6.6,38.4,0.166,0,291,4856,clean_catch,0,False
0.5093,0.3891,0.5232,0.5321,5.6,39.4,0.157,0,294,4906,clean_catch,0,False
0.5056,0.3847,0.5217,0.5419,5.9,39.1,0.173,0,297,4957,clean_catch,0,False
0.5081,0.3789,0.5244,0.5399,5.8,39.2,0.177,0,300,5007,clean_catch,0,False
0.5082,0.3988,0.5266,0.5522,6.9,38.1,0.172,0,303,5057,clean_catch,0,False
0.5052,0.394,0.5222,0.5434,6.5,38.5,0.166,0,306,5107,clean_catch,0,False
0.5055,0.3996,0.5225,0.5452,6.7,38.3,0.163,0,309,5157,clean_catch,0,False
0.5149,0.3974,0.526,0.5414,4.4,40.6,0.155,0,312,5207,clean_catch,0,False
0.5106,0.3937,0.5253,0.542,5.7,39.3,0.163,0,315,5257,clean_catch,0,False
0.5099,0.3983,0.5229,0.5462,5.0,40.0,0.161,0,318,5307,clean_catch,0,False
0.5039,0.3981,0.522,0.5493,6.8,38.2,0.169,0,321,5357,clean_catch,0,False
0.5042,0.3998,0.5196,0.5503,5.9,39.1,0.166,0,324,5407,clean_catch,0,False
0.5021,0.3981,0.5216,0.546,7.5,37.5,0.167,0,327,5457,clean_catch,0,False
0.5054,0.389,0.5212,0.5497,5.6,39.4,0.176,0,330,5507,clean_catch,0,False
0.5042,0.4133,0.5198,0.5616,6.0,39.0,0.164,0,333,5557,clean_catch,0,False
0.5079,0.403,0.5235,0.5467,6.2,38.8,0.159,0,336,5607,clean_catch,0,False
0.5104,0.3984,0.5243,0.541,5.6,39.4,0.157,0,339,5658,clean_catch,0,False
0.5115,0.393,0.5244,0.5457,4.8,40.2,0.166,0,342,5708,clean_catch,0,False
0.5077,0.3999,0.5244,0.5452,6.6,38.4,0.162,0,345,5758,clean_catch,0,False
0.5079,0.4031,0.5227,0.55,5.8,39.2,0.162,0,348,5808,clean_catch,0,False
0.5058,0.398,0.5231,0.5528,6.4,38.6,0.172,0,351,5858,clean_catch,0,False
0.5078,0.3948,0.5235,0.5465,5.9,39.1,0.167,0,354,5908,clean_catch,0,False
0.5104,0.3878,0.5266,0.5432,6.0,39.0,0.172,0,357,5958,clean_catch,0,False
0.5096,0.3888,0.5279,0.541,6.8,38.2,0.171,0,360,6008,clean_catch,0,False
0.5125,0.3924,0.5287,0.545,6.1,38.9,0.169,0,363,6058,clean_catch,0,False
0.5097,0.3898,0.5287,0.5403,7.2,37.8,0.169,0,366,6108,clean_catch,0,False
0.5101,0.3962,0.5289,0.5407,7.4,37.6,0.163,0,369,6158,clean_catch,0,False
0.5064,0.3859,0.526,0.5373,7.4,37.6,0.171,0,372,6208,clean_catch,0,False
0.5062,0.3864,0.5248,0.5395,6.9,38.1,0.172,0,375,6258,clean_catch,0,False
0.5138,0.3911,0.5286,0.5429,5.6,39.4,0.167,0,378,6308,clean_catch,0,False
0.5054,0.392,0.522,0.5379,6.5,38.5,0.163,0,381,6359,clean_catch,0,False
0.5088,0.3873,0.5229,0.5431,5.2,39.8,0.17,0,384,6409,clean_catch,0,False
0.5069,0.3834,0.5267,0.5355,7.4,37.6,0.172,0,387,6459,clean_catch,0,False
0.5061,0.3811,0.5267,0.5357,7.6,37.4,0.175,0,390,6509,clean_catch,0,False
0.5089,0.3873,0.5254,0.5405,6.2,38.8,0.17,0,393,6559,clean_catch,0,False
0.5119,0.3862,0.5229,0.5415,4.1,40.9,0.166,0,396,6609,clean_catch,0,False
0.5073,0.3879,0.5229,0.54,5.9,39.1,0.168,0,399,6659,clean_catch,0,False
0.5104,0.3859,0.5236,0.537,5.0,40.0,0.164,0,402,6709,clean_catch,0,False
0.5084,0.3805,0.5221,0.5341,5.1,39.9,0.167,0,405,6759,clean_catch,0,False
0.5068,0.3918,0.5227,0.5426,6.0,39.0,0.167,0,408,6809,clean_catch,0,False
0.5088,0.3881,0.5231,0.54,5.4,39.6,0.166,0,411,6859,clean_catch,0,False
0.5062,0.3969,0.5204,0.5428,5.6,39.4,0.16,0,414,6909,clean_catch,0,False
0.5083,0.399,0.5233,0.5415,6.0,39.0,0.158,0,417,6959,clean_catch,0,False
0.502,0.3973,0.5194,0.5401,7.0,38.0,0.16,0,420,7009,clean_catch,0,False
0.5049,0.3931,0.5222,0.5417,6.7,38.3,0.166,0,423,7060,clean_catch,0,False
0.5063,0.4019,0.522,0.542,6.4,38.6,0.156,0,426,7110,clean_catch,0,False
0.5042,0.4036,0.5219,0.549,7.0,38.0,0.163,0,429,7160,clean_catch,0,False
0.5048,0.386,0.5209,0.54,6.0,39.0,0.17,0,432,7210,clean_catch,0,False
0.5054,0.3857,0.5224,0.5384,6.4,38.6,0.17,0,435,7260,clean_catch,0,False
0.5055,0.3982,0.5214,0.5409,6.4,38.6,0.159,0,438,7310,clean_catch,0,False
0.5052,0.396,0.5234,0.5423,7.1,37.9,0.165,0,441,7360,clean_catch,0,False
0.5051,0.3892,0.5225,0.5397,6.6,38.4,0.168,0,444,7410,clean_catch,0,False
0.5067,0.3933,0.5231,0.5394,6.4,38.6,0.162,0,447,7460,clean_catch,0,False
0.5049,0.3878,0.5242,0.5366,7.4,37.6,0.168,0,450,7510,clean_catch,0,False
0.5056,0.3914,0.5229,0.537,6.8,38.2,0.163,0,453,7560,clean_catch,0,False
0.5065,0.3846,0.5241,0.537,6.6,38.4,0.17,0,456,7610,clean_catch,0,False
0.5085,0.3917,0.524,0.5384,6.1,38.9,0.162,0,459,7660,clean_catch,0,False
0.5091,0.3911,0.5249,0.5392,6.1,38.9,0.164,0,462,7710,clean_catch,0,False
0.5073,0.396,0.5249,0.5401,6.9,38.1,0.162,0,465,7761,clean_catch,0,False
0.505,0.3856,0.5249,0.5367,7.5,37.5,0.171,0,468,7811,clean_catch,0,False
0.5062,0.3962,0.5254,0.54,7.6,37.4,0.163,0,471,7861,clean_catch,0,False
0.5063,0.3913,0.5249,0.5369,7.3,37.7,0.164,0,474,7911,clean_catch,0,False
0.5068,0.3954,0.525,0.5402,7.2,37.8,0.163,0,477,7961,clean_catch,0,False
0.5067,0.3928,0.525,0.5387,7.2,37.8,0.164,0,480,8011,clean_catch,0,False
0.5059,0.3963,0.5246,0.5388,7.5,37.5,0.161,0,483,8061,clean_catch,0,False
0.507,0.4004,0.5252,0.5411,7.4,37.6,0.159,0,486,8111,clean_catch,0,False
0.506,0.3929,0.5249,0.5407,7.3,37.7,0.167,0,489,8161,clean_catch,0,False
0.5056,0.4029,0.5234,0.5413,7.4,37.6,0.156,0,492,8211,clean_catch,0,False
0.5069,0.3951,0.5219,0.5382,6.0,39.0,0.158,0,495,8261,clean_catch,0,False
0.5051,0.4036,0.523,0.5427,7.3,37.7,0.157,0,498,8311,clean_catch,0,False
0.5057,0.4008,0.5219,0.5452,6.4,38.6,0.161,0,501,8361,clean_catch,0,False
0.507,0.4014,0.5224,0.5446,6.1,38.9,0.159,0,504,8411,clean_catch,0,False
0.5066,0.3993,0.5224,0.5409,6.4,38.6,0.157,0,507,8462,clean_catch,0,False
0.5044,0.3976,0.5237,0.5419,7.6,37.4,0.164,0,510,8512,clean_catch,0,False
0.5041,0.3975,0.5208,0.5405,6.7,38.3,0.16,0,513,8562,clean_catch,0,False
0.5052,0.3992,0.5209,0.5408,6.3,38.7,0.157,0,516,8612,clean_catch,0,False
0.5095,0.3919,0.5217,0.5408,4.7,40.3,0.161,0,519,8662,clean_catch,0,False
0.5049,0.3983,0.5204,0.5438,6.1,38.9,0.161,0,522,8712,clean_catch,0,False
0.5041,0.3934,0.5194,0.5391,6.0,39.0,0.161,0,525,8762,clean_catch,0,False
0.5041,0.4002,0.5204,0.5426,6.5,38.5,0.159,0,528,8812,clean_catch,0,False
0.5056,0.3981,0.5219,0.5451,6.3,38.7,0.163,0,531,8862,clean_catch,0,False
0.503,0.3919,0.5216,0.5415,7.1,37.9,0.168,0,534,8912,clean_catch,0,False
0.5044,0.3922,0.5203,0.5397,6.1,38.9,0.163,0,537,8962,clean_catch,0,False
0.5035,0.3928,0.5209,0.5395,6.7,38.3,0.164,0,540,9012,clean_catch,0,False
0.5046,0.396,0.5187,0.5434,5.4,39.6,0.161,0,543,9062,clean_catch,0,False
0.5018,0.3848,0.5206,0.5373,7.0,38.0,0.171,0,546,9112,clean_catch,0,False
0.5038,0.3913,0.5228,0.5393,7.3,37.7,0.167,0,549,9163,clean_catch,0,False
0.5061,0.3957,0.5237,0.543,6.9,38.1,0.165,0,552,9213,clean_catch,0,False
0.5025,0.3929,0.5255,0.5428,8.7,36.3,0.173,0,555,9263,clean_catch,0,False
0.5035,0.4027,0.5256,0.5555,8.2,36.8,0.175,0,558,9313,clean_catch,0,False
0.5035,0.4164,0.5271,0.5656,9.0,36.0,0.173,0,561,9363,clean_catch,0,False
0.5034,0.4149,0.5321,0.5678,10.6,34.4,0.182,0,564,9413,jerk_dip,0,False
0.5102,0.4035,0.5394,0.5555,10.9,34.1,0.181,1,567,9463,jerk_dip,0,False
0.5144,0.4136,0.5436,0.5598,11.3,33.7,0.175,0,570,9513,jerk_dip,0,True
0.5179,0.4187,0.5444,0.5649,10.3,34.7,0.173,0,573,9563,jerk_dip,0,True
0.5041,0.433,0.5326,0.5799,11.0,34.0,0.175,0,576,9613,jerk_dip,0,True
0.5013,0.4251,0.5284,0.5758,10.2,34.8,0.178,0,579,9663,jerk_dip,0,True
0.5067,0.4072,0.5236,0.5656,6.1,38.9,0.175,0,582,9713,clean_catch,0,True
0.5025,0.4049,0.5189,0.5534,6.3,38.7,0.165,0,585,9763,clean_catch,0,True
0.5081,0.3828,0.5192,0.5346,4.2,40.8,0.163,0,588,9813,clean_catch,0,True
0.5146,0.3611,0.5229,0.5184,3.0,42.0,0.166,0,591,9864,clean_catch,0,True
0.521,0.3485,0.5234,0.5224,0.8,44.2,0.176,0,594,9914,clean_catch,0,True
0.5265,0.3589,0.5226,0.5412,1.2,43.8,0.186,0,597,9964,clean_catch,0,True
0.5312,0.3854,0.5218,0.5692,2.9,42.1,0.193,0,600,10014,clean_catch,0,True
0.531,0.4201,0.5345,0.5908,1.2,43.8,0.174,0,603,10064,clean_catch,0,True
0.531,0.4399,0.5399,0.6051,3.1,41.9,0.174,0,606,10114,clean_catch,0,True
0.5285,0.4363,0.5416,0.6007,4.6,40.4,0.177,0,609,10164,clean_catch,0,True
0.5291,0.433,0.5424,0.5988,4.6,40.4,0.179,0,612,10214,clean_catch,0,True
0.5274,0.4379,0.5442,0.595,6.1,38.9,0.174,0,615,10264,clean_catch,0,True
0.5239,0.4387,0.5426,0.6003,6.6,38.4,0.18,0,618,10314,clean_catch,0,True
0.5224,0.4341,0.5429,0.5936,7.3,37.7,0.18,0,621,10364,clean_catch,0,True
0.5202,0.4313,0.5421,0.5897,7.9,37.1,0.18,0,624,10414,clean_catch,0,False
0.5183,0.428,0.5409,0.5937,7.8,37.2,0.188,0,627,10464,clean_catch,0,False
0.5186,0.4241,0.5418,0.5857,8.2,36.8,0.185,0,630,10514,clean_catch,0,False
0.5186,0.4197,0.5391,0.5843,7.1,37.9,0.185,0,633,10565,clean_catch,0,False
0.522,0.4137,0.5394,0.5785,6.0,39.0,0.182,0,636,10615,clean_catch,0,False
0.5247,0.4073,0.5407,0.573,5.5,39.5,0.182,0,639,10665,clean_catch,0,False
0.5306,0.4013,0.5456,0.5692,5.1,39.9,0.183,0,642,10715,clean_catch,0,False
0.5326,0.3929,0.5468,0.5642,4.7,40.3,0.185,0,645,10765,clean_catch,0,False
0.5362,0.3854,0.5513,0.5514,5.2,39.8,0.181,0,648,10815,clean_catch,0,False
0.5409,0.3831,0.5588,0.5495,6.1,38.9,0.184,0,651,10865,clean_catch,0,False
0.5432,0.3808,0.5639,0.5458,7.2,37.8,0.186,0,654,10915,clean_catch,0,False
0.5449,0.3776,0.5653,0.5413,7.1,37.9,0.184,0,657,10965,clean_catch,0,False
0.5464,0.3807,0.5661,0.5461,6.8,38.2,0.185,0,660,11015,clean_catch,0,False
0.5441,0.3852,0.5646,0.5519,7.0,38.0,0.187,0,663,11065,clean_catch,0,False
0.5429,0.3873,0.5642,0.5489,7.5,37.5,0.183,0,666,11115,clean_catch,0,False
0.5386,0.3887,0.562,0.5505,8.2,36.8,0.185,0,669,11165,clean_catch,0,False
0.5368,0.3837,0.5612,0.5493,8.4,36.6,0.19,0,672,11215,clean_catch,0,False
0.5352,0.3857,0.5595,0.5505,8.4,36.6,0.189,0,675,11266,clean_catch,0,False
0.5335,0.3853,0.5575,0.5503,8.3,36.7,0.189,0,678,11316,clean_catch,0,False
0.5333,0.3829,0.5565,0.5505,7.9,37.1,0.191,0,681,11366,clean_catch,0,False
0.5306,0.3827,0.5555,0.5469,8.6,36.4,0.189,0,684,11416,clean_catch,0,False
0.5281,0.3823,0.5535,0.549,8.7,36.3,0.192,0,687,11466,clean_catch,0,False
0.5253,0.3788,0.5496,0.5465,8.3,36.7,0.192,0,690,11516,clean_catch,0,False
0.5216,0.3757,0.5469,0.5427,8.6,36.4,0.192,0,693,11566,clean_catch,0,False
0.5194,0.3666,0.5408,0.5373,7.2,37.8,0.192,0,696,11616,clean_catch,0,False
0.5171,0.3595,0.5409,0.5341,7.8,37.2,0.198,0,699,11666,clean_catch,0,False
0.5132,0.3507,0.5354,0.5257,7.2,37.8,0.197,0,702,11716,clean_catch,0,False
0.5119,0.3457,0.5323,0.5198,6.7,38.3,0.194,0,705,11766,clean_catch,0,False
0.5087,0.3399,0.5276,0.5201,6.0,39.0,0.199,0,708,11816,clean_catch,0,False
0.5055,0.3393,0.5243,0.5228,5.9,39.1,0.202,0,711,11866,clean_catch,0,False
0.5047,0.3415,0.5203,0.5228,4.9,40.1,0.197,0,714,11916,clean_catch,0,False
0.5024,0.3395,0.5186,0.5192,5.2,39.8,0.196,0,717,11967,clean_catch,0,False
0.5023,0.3411,0.5199,0.5232,5.5,39.5,0.2,0,720,12017,clean_catch,0,False
0.5005,0.3407,0.5175,0.5207,5.4,39.6,0.197,0,723,12067,clean_catch,0,False
0.4995,0.3417,0.5181,0.5217,5.9,39.1,0.199,0,726,12117,clean_catch,0,False
0.4982,0.3421,0.5178,0.5214,6.2,38.8,0.199,0,729,12167,clean_catch,0,False
0.4975,0.3403,0.519,0.5218,6.8,38.2,0.203,0,732,12217,clean_catch,0,False
0.5009,0.3417,0.5196,0.5221,5.9,39.1,0.199,0,735,12267,clean_catch,0,False
0.5008,0.3389,0.5197,0.5179,6.0,39.0,0.198,0,738,12317,clean_catch,0,False
0.503,0.3388,0.5204,0.5237,5.4,39.6,0.202,0,741,12367,clean_catch,0,False
0.5085,0.3441,0.5237,0.5218,4.9,40.1,0.193,0,744,12417,clean_catch,0,False
0.5165,0.3422,0.5283,0.5175,3.9,41.1,0.187,0,747,12467,clean_catch,0,False
0.527,0.34,0.5358,0.5177,2.8,42.2,0.186,0,750,12517,clean_catch,0,False
0.5415,0.3435,0.5459,0.5154,1.5,43.5,0.176,0,753,12567,clean_catch,0,False
0.5515,0.3461,0.5529,0.5174,0.5,44.5,0.173,0,756,12617,clean_catch,0,False
0.5637,0.3607,0.5594,0.5264,1.5,43.5,0.17,0,759,12668,clean_catch,0,False
0.5703,0.3743,0.5651,0.5315,1.9,43.1,0.162,0,762,12718,clean_catch,0,False
0.5588,0.3718,0.5672,0.5232,3.2,41.8,0.16,0,765,12768,clean_catch,0,False
,,,,,,,0,768,12818,unknown,1,False
0.5799,0.3591,0.5695,0.5245,3.6,41.4,0.176,0,771,12868,clean_catch,0,False
0.5794,0.3632,0.5708,0.5249,3.1,41.9,0.17,0,774,12918,clean_catch,0,False
0.5811,0.3636,0.5791,0.5194,0.8,44.2,0.158,0,777,12968,clean_catch,0,False
0.5795,0.3612,0.5816,0.5197,0.8,44.2,0.161,0,780,13018,clean_catch,0,False
0.582,0.3594,0.5874,0.5176,2.0,43.0,0.164,0,783,13068,clean_catch,0,False
0.5824,0.356,0.5898,0.5169,2.6,42.4,0.168,0,786,13118,clean_catch,0,False
0.5822,0.3552,0.5907,0.5105,3.2,41.8,0.164,1,789,13168,clean_catch,0,False
0.5808,0.356,0.5934,0.5102,4.7,40.3,0.167,1,792,13218,clean_catch,0,False
0.5805,0.3564,0.5968,0.5082,6.2,38.8,0.168,1,795,13268,clean_catch,0,False
0.5794,0.3577,0.6014,0.5079,8.3,36.7,0.172,1,798,13318,clean_catch,0,False
0.577,0.3584,0.6045,0.5075,10.4,34.6,0.177,1,801,13369,jerk_dip,0,False
0.5743,0.3623,0.6111,0.5051,14.5,30.5,0.18,1,804,13419,jerk_dip,0,False
0.572,0.3693,0.6178,0.5012,19.1,25.9,0.178,1,807,13469,jerk_dip,0,False
0.569,0.3757,0.6226,0.5029,22.9,22.1,0.181,1,810,13519,jerk_dip,0,False
0.5665,0.3863,0.6265,0.4995,27.9,17.1,0.173,1,813,13569,jerk_dip,0,False
0.5649,0.3982,0.6292,0.5071,30.6,14.4,0.173,1,816,13619,jerk_dip,0,False
0.5628,0.41,0.6245,0.5115,31.3,13.7,0.163,1,819,13669,jerk_dip,0,False
0.5625,0.4144,0.6204,0.5283,26.9,18.1,0.172,1,822,13719,jerk_dip,0,False
0.558,0.4222,0.6224,0.5122,35.6,9.4,0.154,1,825,13769,first_pull,0,False
0.5557,0.4216,0.6244,0.5123,37.1,7.9,0.159,1,828,13819,first_pull,0,False
0.5533,0.423,0.6202,0.5043,39.5,5.5,0.148,1,831,13869,first_pull,0,False
0.5521,0.4211,0.6203,0.5057,38.9,6.1,0.153,1,834,13919,first_pull,0,False
0.5505,0.4202,0.6144,0.5092,35.7,9.3,0.153,1,837,13969,first_pull,0,False
0.5468,0.423,0.6137,0.5091,37.8,7.2,0.153,1,840,14019,first_pull,0,False
