shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.9488,0.3041,0.9238,0.5154,6.8,38.2,0.236,1,261,4365,clean_catch,0,True
0.9489,0.3043,0.9256,0.5144,6.3,38.7,0.233,0,264,4415,clean_catch,0,True
0.9492,0.3057,0.9253,0.5233,6.3,38.7,0.241,0,267,4465,clean_catch,0,True
0.9491,0.3056,0.9249,0.5198,6.4,38.6,0.238,0,270,4516,clean_catch,0,True
0.9482,0.3049,0.9237,0.5159,6.6,38.4,0.236,0,273,4566,clean_catch,0,True
0.95,0.3051,0.9256,0.5182,6.5,38.5,0.237,0,276,4616,clean_catch,0,True
0.9485,0.3031,0.9254,0.5137,6.3,38.7,0.234,0,279,4666,clean_catch,0,True
0.9477,0.3035,0.9246,0.5153,6.2,38.8,0.235,0,282,4716,clean_catch,0,True
0.9483,0.3043,0.9252,0.5079,6.5,38.5,0.227,1,285,4766,clean_catch,0,True
0.4815,0.5297,0.4688,0.6835,4.7,40.3,0.167,0,288,4817,clean_catch,0,True
0.9489,0.3051,0.9253,0.5138,6.4,38.6,0.232,1,291,4867,clean_catch,0,True
0.4799,0.5287,0.4655,0.683,5.3,39.7,0.169,0,294,4917,clean_catch,0,True
0.9497,0.3065,0.9245,0.5114,7.0,38.0,0.23,1,297,4967,clean_catch,0,True
0.9494,0.3056,0.9257,0.5119,6.6,38.4,0.23,1,300,5017,clean_catch,0,True
0.9501,0.3061,0.9257,0.5127,6.7,38.3,0.231,1,303,5068,clean_catch,0,True
0.9496,0.3037,0.9264,0.5105,6.4,38.6,0.23,1,306,5118,clean_catch,0,True
0.9497,0.3057,0.9269,0.5105,6.4,38.6,0.228,1,309,5168,clean_catch,0,True
0.9499,0.306,0.9264,0.5159,6.4,38.6,0.233,1,312,5218,clean_catch,0,True
0.4791,0.5261,0.4477,0.6621,13.0,32.0,0.167,0,315,5268,jerk_dip,0,False
0.4779,0.524,0.4387,0.6507,17.2,27.8,0.166,0,318,5318,jerk_dip,0,False
0.4798,0.5233,0.4267,0.6332,25.8,19.2,0.163,0,321,5369,jerk_dip,0,False
0.4798,0.5248,0.4311,0.6289,25.1,19.9,0.153,0,324,5419,jerk_dip,0,False
0.4799,0.5251,0.4456,0.6573,14.5,30.5,0.167,0,327,5469,jerk_dip,0,False
0.4804,0.53,0.4567,0.6785,9.1,35.9,0.172,0,330,5519,clean_catch,0,False
0.4807,0.5292,0.45,0.6669,12.6,32.4,0.168,0,333,5569,jerk_dip,0,False
0.9493,0.3058,0.9256,0.5188,6.4,38.6,0.237,0,336,5620,clean_catch,0,False
0.9494,0.304,0.9274,0.5129,6.0,39.0,0.231,0,339,5670,clean_catch,0,False
0.9489,0.3038,0.9267,0.5128,6.1,38.9,0.231,0,342,5720,clean_catch,0,False
0.9501,0.306,0.9266,0.5144,6.4,38.6,0.232,1,345,5770,clean_catch,0,False
0.483,0.5319,0.4419,0.6551,18.4,26.6,0.164,0,348,5820,jerk_dip,0,False
0.948,0.3041,0.9252,0.5158,6.1,38.9,0.234,0,351,5870,clean_catch,0,False
0.9495,0.3055,0.9258,0.5125,6.5,38.5,0.231,0,354,5921,clean_catch,0,False
0.9503,0.3042,0.9257,0.5134,6.7,38.3,0.234,0,357,5971,clean_catch,0,False
0.9475,0.3041,0.9272,0.5128,5.6,39.4,0.229,0,360,6021,clean_catch,0,False
0.9482,0.3045,0.9257,0.5151,6.1,38.9,0.233,0,363,6071,clean_catch,0,False
0.9501,0.3037,0.9265,0.5123,6.4,38.6,0.232,0,366,6121,clean_catch,0,False
0.9489,0.3043,0.9253,0.5171,6.3,38.7,0.236,0,369,6171,clean_catch,0,False
0.9488,0.3032,0.9273,0.5118,5.9,39.1,0.23,0,372,6222,clean_catch,0,False
0.9487,0.3043,0.9262,0.5139,6.1,38.9,0.232,0,375,6272,clean_catch,0,False
0.9484,0.3035,0.9267,0.5096,6.0,39.0,0.228,0,378,6322,clean_catch,0,False
0.949,0.3025,0.9277,0.5086,5.9,39.1,0.227,0,381,6372,clean_catch,0,False
0.9481,0.3012,0.9278,0.5108,5.5,39.5,0.23,0,384,6422,clean_catch,0,False
0.9494,0.3028,0.9277,0.5127,5.9,39.1,0.232,0,387,6473,clean_catch,0,False
0.9491,0.3021,0.9271,0.5125,5.9,39.1,0.232,0,390,6523,clean_catch,0,False
0.9479,0.3037,0.9258,0.5116,6.1,38.9,0.23,0,393,6573,clean_catch,0,False
0.9481,0.3032,0.9267,0.5122,5.8,39.2,0.23,0,396,6623,clean_catch,0,False
0.4802,0.5228,0.4645,0.6544,6.8,38.2,0.147,0,399,6673,clean_catch,0,False
0.9484,0.3037,0.9291,0.5118,5.3,39.7,0.227,0,402,6723,clean_catch,0,False
0.4819,0.5053,0.4325,0.6032,26.8,18.2,0.147,0,405,6774,jerk_dip,0,False
0.4847,0.5014,0.4368,0.5926,27.7,17.3,0.139,0,408,6824,jerk_dip,0,False
0.4877,0.4904,0.432,0.5704,34.8,10.2,0.136,0,411,6874,jerk_dip,0,False
0.4905,0.4823,0.4307,0.5567,38.8,6.2,0.134,0,414,6924,first_pull,0,False
0.9509,0.3037,0.9283,0.5131,6.1,38.9,0.232,0,417,6974,clean_catch,0,False
0.4942,0.4526,0.4378,0.543,31.9,13.1,0.147,0,420,7024,jerk_dip,0,False
0.4885,0.4375,0.4448,0.5503,21.2,23.8,0.157,0,423,7075,jerk_dip,0,False
0.4843,0.4221,0.459,0.5919,8.5,36.5,0.195,0,426,7125,clean_catch,0,False
0.4713,0.3939,0.4514,0.5684,6.5,38.5,0.194,0,429,7175,clean_catch,0,False
0.4588,0.3704,0.4463,0.5337,4.4,40.6,0.176,0,432,7225,clean_catch,0,False
0.4458,0.3508,0.4505,0.522,1.6,43.4,0.176,0,435,7275,clean_catch,0,False
0.4302,0.3362,0.4511,0.4993,7.3,37.7,0.184,0,438,7326,clean_catch,0,False
0.4195,0.3275,0.4486,0.475,11.2,33.8,0.177,0,441,7376,jerk_dip,0,False
0.4193,0.3383,0.4551,0.4919,13.1,31.9,0.189,0,444,7426,jerk_dip,0,False
0.4364,0.3644,0.4544,0.5184,6.6,38.4,0.172,0,447,7476,clean_catch,0,False
0.4538,0.3664,0.4588,0.5122,2.0,43.0,0.151,1,450,7526,clean_catch,0,False
0.4571,0.4191,0.4523,0.5509,2.1,42.9,0.137,1,453,7576,clean_catch,0,False
0.4569,0.4122,0.4474,0.5488,4.0,41.0,0.146,0,456,7627,clean_catch,0,False
0.4738,0.414,0.4551,0.5455,8.1,36.9,0.15,0,459,7677,clean_catch,0,False
0.4709,0.4376,0.4483,0.573,9.5,35.5,0.158,0,462,7727,clean_catch,0,False
0.4756,0.4414,0.4455,0.5714,13.0,32.0,0.16,0,465,7777,jerk_dip,0,False
0.4754,0.4448,0.4409,0.5708,15.3,29.7,0.16,0,468,7827,jerk_dip,0,False
0.4922,0.4667,0.4505,0.5801,20.2,24.8,0.155,0,471,7878,jerk_dip,0,False
0.5144,0.4666,0.4629,0.5753,25.3,19.7,0.16,0,474,7928,jerk_dip,0,False
0.5148,0.4648,0.4539,0.5586,33.0,12.0,0.155,0,477,7978,jerk_dip,0,False
0.5141,0.468,0.4509,0.5495,37.8,7.2,0.145,0,480,8028,first_pull,0,False
0.5195,0.4672,0.4568,0.5318,44.1,0.9,0.127,0,483,8078,first_pull,0,False
0.5165,0.4657,0.4552,0.5237,46.6,1.6,0.119,0,486,8128,first_pull,0,False
0.5199,0.4683,0.4574,0.518,51.5,6.5,0.112,0,489,8179,first_pull,0,False
0.5192,0.4698,0.455,0.5193,52.4,7.4,0.114,0,492,8229,first_pull,0,False
0.519,0.4699,0.4563,0.5139,54.9,9.9,0.107,0,495,8279,first_pull,0,False
0.5174,0.4698,0.453,0.5172,53.6,8.6,0.112,0,498,8329,first_pull,0,False
0.5161,0.4671,0.4514,0.5119,55.3,10.3,0.109,0,501,8379,first_pull,0,False
0.5146,0.4669,0.4448,0.5076,59.7,14.7,0.11,0,504,8430,first_pull,0,False
0.451,0.3489,0.4491,0.4939,0.8,44.2,0.147,0,507,8480,clean_catch,0,False
0.4432,0.3629,0.4385,0.52,1.7,43.3,0.162,0,510,8530,clean_catch,0,False
0.4319,0.3503,0.43,0.5201,0.7,44.3,0.172,0,513,8580,clean_catch,0,False
0.433,0.3602,0.4159,0.5264,5.9,39.1,0.183,0,516,8630,clean_catch,0,False
0.4362,0.3634,0.4118,0.521,8.8,36.2,0.182,0,519,8680,clean_catch,0,False
0.4377,0.3677,0.409,0.5155,11.0,34.0,0.177,0,522,8731,jerk_dip,0,False
0.4397,0.3734,0.4061,0.5113,13.7,31.3,0.171,0,525,8781,jerk_dip,0,False
0.4431,0.3801,0.4065,0.5142,15.3,29.7,0.171,0,528,8831,jerk_dip,0,False
0.4448,0.3864,0.4019,0.5051,19.9,25.1,0.162,0,531,8881,jerk_dip,0,False
0.4468,0.3878,0.4031,0.5063,20.3,24.7,0.162,0,534,8931,jerk_dip,0,False
0.4462,0.3861,0.3944,0.5072,23.1,21.9,0.173,0,537,8981,jerk_dip,0,False
0.4474,0.382,0.3901,0.5052,24.9,20.1,0.181,0,540,9032,jerk_dip,0,False
0.4519,0.3885,0.3863,0.5056,29.2,15.8,0.183,0,543,9082,jerk_dip,0,False
0.4524,0.3968,0.389,0.5082,29.7,15.3,0.175,0,546,9132,jerk_dip,0,False
0.4536,0.4092,0.3906,0.5126,31.3,13.7,0.166,0,549,9182,jerk_dip,0,False
0.4556,0.4211,0.3935,0.5091,35.2,9.8,0.15,0,552,9232,first_pull,0,False
0.4602,0.4275,0.3927,0.5084,39.9,5.1,0.148,0,555,9283,first_pull,0,False
0.4629,0.4432,0.3939,0.5115,45.3,0.3,0.137,0,558,9333,first_pull,0,False
0.4627,0.4524,0.4144,0.5518,25.9,19.1,0.148,0,561,9383,jerk_dip,0,False
0.4623,0.4586,0.4117,0.5479,29.5,15.5,0.14,0,564,9433,jerk_dip,0,False
0.4675,0.4648,0.3974,0.5111,56.6,11.6,0.116,0,567,9483,first_pull,0,False
0.4682,0.4662,0.3935,0.5113,58.9,13.9,0.12,0,570,9533,first_pull,0,False
0.469,0.4629,0.3925,0.5115,57.6,12.6,0.125,0,573,9584,first_pull,0,False
0.4708,0.4653,0.387,0.5153,59.2,14.2,0.134,0,576,9634,first_pull,0,False
0.4707,0.4667,0.3912,0.515,58.7,13.7,0.128,0,579,9684,first_pull,0,False
0.4712,0.4661,0.3929,0.5232,53.8,8.8,0.135,0,582,9734,first_pull,0,False
0.4691,0.474,0.3942,0.5213,57.7,12.7,0.122,0,585,9784,first_pull,0,False
