shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
,,,,,,,0,0,0,unknown,1,False
,,,,,,,0,3,50,unknown,1,False
,,,,,,,0,6,100,unknown,1,False
,,,,,,,0,9,150,unknown,1,False
,,,,,,,0,12,200,unknown,1,False
,,,,,,,0,15,250,unknown,1,False
,,,,,,,0,18,300,unknown,1,False
,,,,,,,0,21,350,unknown,1,False
,,,,,,,0,24,400,unknown,1,False
,,,,,,,0,27,450,unknown,1,False
,,,,,,,0,30,500,unknown,1,False
,,,,,,,0,33,550,unknown,1,False
,,,,,,,0,36,600,unknown,1,False
,,,,,,,0,39,650,unknown,1,False
,,,,,,,0,42,700,unknown,1,False
,,,,,,,0,45,751,unknown,1,False
,,,,,,,0,48,801,unknown,1,False
,,,,,,,0,51,851,unknown,1,False
,,,,,,,0,54,901,unknown,1,False
,,,,,,,0,57,951,unknown,1,False
,,,,,,,0,60,1001,unknown,1,False
,,,,,,,0,63,1051,unknown,1,False
,,,,,,,0,66,1101,unknown,1,False
,,,,,,,0,69,1151,unknown,1,False
,,,,,,,0,72,1201,unknown,1,False
,,,,,,,0,75,1251,unknown,1,False
,,,,,,,0,78,1301,unknown,1,False
,,,,,,,0,81,1351,unknown,1,False
,,,,,,,0,84,1401,unknown,1,False
,,,,,,,0,87,1452,unknown,1,False
,,,,,,,0,90,1502,unknown,1,False
,,,,,,,0,93,1552,unknown,1,False
,,,,,,,0,96,1602,unknown,1,False
,,,,,,,0,99,1652,unknown,1,False
,,,,,,,0,102,1702,unknown,1,False
,,,,,,,0,105,1752,unknown,1,False
,,,,,,,0,108,1802,unknown,1,False
,,,,,,,0,111,1852,unknown,1,False
,,,,,,,0,114,1902,unknown,1,False
,,,,,,,0,117,1952,unknown,1,False
,,,,,,,0,120,2002,unknown,1,False
,,,,,,,0,123,2052,unknown,1,False
,,,,,,,0,126,2102,unknown,1,False
,,,,,,,0,129,2153,unknown,1,False
,,,,,,,0,132,2203,unknown,1,False
,,,,,,,0,135,2253,unknown,1,False
,,,,,,,0,138,2303,unknown,1,False
,,,,,,,0,141,2353,unknown,1,False
,,,,,,,0,144,2403,unknown,1,False
,,,,,,,0,147,2453,unknown,1,False
