shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.6049,0.548,0.4968,0.5019,-113.1,158.1,0.154,0,78,1299,jerk_drive,0,False
0.606,0.5476,0.4952,0.5118,-107.9,152.9,0.147,0,81,1349,jerk_drive,0,False
0.6059,0.546,0.4919,0.5273,-99.3,144.3,0.133,0,84,1399,jerk_drive,0,False
0.6055,0.5483,0.4932,0.5478,-90.2,135.2,0.113,0,87,1449,jerk_drive,0,False
0.6079,0.5461,0.4967,0.5661,79.8,34.8,0.131,0,90,1499,first_pull,0,False
0.6072,0.5397,0.5022,0.596,61.8,16.8,0.161,0,93,1549,first_pull,0,False
0.606,0.5483,0.5,0.596,65.8,20.8,0.154,0,96,1599,first_pull,0,False
0.6055,0.5419,0.5058,0.6063,57.1,12.1,0.164,0,99,1649,first_pull,0,False
0.6057,0.5481,0.5045,0.6083,59.2,14.2,0.161,0,102,1699,first_pull,0,False
0.6059,0.5457,0.5057,0.6105,57.1,12.1,0.165,0,105,1749,first_pull,0,False
0.6043,0.5465,0.5048,0.6131,56.2,11.2,0.166,0,108,1799,first_pull,0,False
0.6049,0.542,0.5074,0.6146,53.4,8.4,0.17,0,111,1849,first_pull,0,False
0.6042,0.5416,0.506,0.6126,54.1,9.1,0.169,0,114,1899,first_pull,0,False
0.599,0.5293,0.5227,0.6461,33.2,11.8,0.193,0,117,1949,jerk_dip,0,False
0.5968,0.5286,0.5218,0.6345,35.3,9.7,0.181,0,120,1999,first_pull,0,False
0.5982,0.5316,0.5198,0.6297,38.6,6.4,0.176,0,123,2049,first_pull,0,False
0.5949,0.5261,0.5233,0.6522,29.6,15.4,0.198,0,126,2099,jerk_dip,0,False
0.5946,0.5272,0.5154,0.6304,37.5,7.5,0.182,0,129,2149,first_pull,0,False
0.5921,0.5253,0.5154,0.6433,33.0,12.0,0.195,0,132,2199,jerk_dip,0,False
0.5911,0.5258,0.5103,0.6311,37.5,7.5,0.186,0,135,2249,first_pull,0,False
0.589,0.5244,0.5132,0.6292,35.9,9.1,0.181,0,138,2299,first_pull,0,False
0.5883,0.5174,0.5088,0.6198,37.8,7.2,0.182,0,141,2349,first_pull,0,False
0.589,0.515,0.5052,0.6125,40.7,4.3,0.181,0,144,2399,first_pull,0,False
0.5887,0.5123,0.4995,0.5989,45.9,0.9,0.176,0,147,2448,first_pull,0,False
0.59,0.5061,0.4994,0.593,46.2,1.2,0.177,0,150,2498,first_pull,0,False
0.5879,0.5036,0.4975,0.5872,47.2,2.2,0.174,0,153,2548,first_pull,0,False
0.5871,0.4951,0.4945,0.5756,49.0,4.0,0.173,0,156,2598,first_pull,0,False
0.5856,0.4767,0.492,0.5591,48.7,3.7,0.176,0,159,2648,first_pull,0,False
0.5833,0.4602,0.4914,0.5458,47.0,2.0,0.178,0,162,2698,first_pull,0,False
0.583,0.4415,0.4926,0.5294,45.8,0.8,0.178,0,165,2748,first_pull,0,False
0.5838,0.4293,0.4928,0.5214,44.7,0.3,0.183,0,168,2798,first_pull,0,False
0.5843,0.4045,0.4972,0.5094,39.7,5.3,0.192,0,171,2848,first_pull,0,False
0.5862,0.3798,0.4986,0.4944,37.4,7.6,0.202,0,174,2898,first_pull,0,False
0.5837,0.3537,0.5027,0.4852,31.6,13.4,0.213,0,177,2948,jerk_dip,0,False
0.5798,0.3403,0.5105,0.4855,25.5,19.5,0.215,0,180,2998,jerk_dip,0,False
0.5667,0.3283,0.5515,0.5279,4.4,40.6,0.215,0,183,3048,clean_catch,0,False
0.5427,0.3234,0.5483,0.5276,1.6,43.4,0.21,0,186,3098,clean_catch,0,False
0.5266,0.2807,0.5472,0.5094,5.1,39.9,0.249,0,189,3148,clean_catch,0,False
0.5121,0.2608,0.543,0.4732,8.3,36.7,0.243,0,192,3198,clean_catch,0,False
0.5075,0.254,0.5454,0.4717,9.9,35.1,0.256,0,195,3248,clean_catch,0,False
0.5016,0.2508,0.5458,0.4484,12.6,32.4,0.242,0,198,3298,jerk_dip,0,False
0.5082,0.2795,0.5573,0.4879,13.3,31.7,0.258,0,201,3348,jerk_dip,0,False
0.5519,0.3506,0.5266,0.5351,7.8,37.2,0.21,1,204,3398,clean_catch,0,False
0.5534,0.3844,0.5452,0.5738,2.5,42.5,0.198,0,207,3448,clean_catch,0,False
0.5405,0.4147,0.5182,0.612,6.4,38.6,0.22,0,210,3498,clean_catch,0,False
0.5312,0.4249,0.5173,0.6183,4.1,40.9,0.207,0,213,3548,clean_catch,0,False
0.5224,0.4801,0.5312,0.6378,3.2,41.8,0.167,1,216,3598,clean_catch,0,False
0.5239,0.501,0.535,0.6573,4.1,40.9,0.167,1,219,3648,clean_catch,0,False
0.5254,0.5038,0.5339,0.6348,3.7,41.3,0.139,1,222,3698,clean_catch,0,False
0.5328,0.5473,0.5283,0.6334,3.0,42.0,0.091,1,225,3748,clean_catch,0,False
0.5259,0.5703,0.5299,0.6305,3.8,41.2,0.064,1,228,3798,clean_catch,0,False
0.136,0.5593,0.0888,0.6988,18.7,26.3,0.187,0,231,3848,jerk_dip,0,False
0.1341,0.5602,0.0865,0.7017,18.6,26.4,0.189,0,234,3898,jerk_dip,0,False
0.1333,0.5591,0.0896,0.706,16.6,28.4,0.191,0,237,3948,jerk_dip,0,False
0.1341,0.5589,0.0961,0.7073,14.4,30.6,0.186,0,240,3998,jerk_dip,0,False
0.135,0.5599,0.0928,0.7058,16.1,28.9,0.188,0,243,4048,jerk_dip,0,False
0.1328,0.5634,0.0943,0.7022,15.5,29.5,0.177,0,246,4098,jerk_dip,0,False
0.1312,0.558,0.0919,0.7029,15.2,29.8,0.184,0,249,4148,jerk_dip,0,False
0.1347,0.5603,0.0906,0.7118,16.2,28.8,0.196,0,252,4198,jerk_dip,0,False
0.4993,0.4569,0.5194,0.6398,6.2,38.8,0.203,1,255,4248,clean_catch,0,False
0.5146,0.4952,0.5242,0.6449,3.7,41.3,0.159,0,258,4298,clean_catch,0,True
0.5242,0.4729,0.521,0.6345,1.2,43.8,0.165,0,261,4348,clean_catch,0,True
0.5184,0.4471,0.5202,0.6232,0.6,44.4,0.178,0,264,4398,clean_catch,0,True
0.5187,0.4304,0.5174,0.6064,0.5,44.5,0.177,0,267,4448,clean_catch,0,True
0.1402,0.5685,0.0865,0.7093,20.9,24.1,0.194,0,270,4498,jerk_dip,0,True
0.1408,0.5692,0.0823,0.7034,23.6,21.4,0.193,0,273,4548,jerk_dip,0,True
0.5188,0.4122,0.5196,0.5934,0.3,44.7,0.182,0,276,4598,clean_catch,0,True
0.1366,0.5605,0.0866,0.7053,19.1,25.9,0.195,0,279,4648,jerk_dip,0,True
0.5125,0.4039,0.5142,0.5993,0.5,44.5,0.197,0,282,4698,clean_catch,0,True
0.5163,0.3874,0.5157,0.5888,0.3,44.7,0.202,0,285,4748,clean_catch,0,True
0.519,0.3907,0.5141,0.5944,1.4,43.6,0.209,0,288,4798,clean_catch,0,True
0.515,0.3751,0.5192,0.5864,1.2,43.8,0.216,0,291,4847,clean_catch,0,True
0.5161,0.3652,0.5197,0.5813,1.0,44.0,0.22,0,294,4897,clean_catch,0,True
0.5158,0.3554,0.5255,0.568,2.6,42.4,0.222,0,297,4947,clean_catch,0,True
0.5193,0.3355,0.532,0.5561,3.3,41.7,0.233,0,300,4997,clean_catch,0,True
0.5134,0.2833,0.5327,0.5334,4.4,40.6,0.269,0,303,5047,clean_catch,0,True
0.5268,0.2748,0.5354,0.5133,2.1,42.9,0.247,0,306,5097,clean_catch,0,True
0.5207,0.2565,0.5364,0.5033,3.7,41.3,0.263,0,309,5147,clean_catch,0,True
0.5148,0.2202,0.5324,0.4729,4.0,41.0,0.27,0,312,5197,clean_catch,0,True
0.5204,0.2185,0.5348,0.4747,3.2,41.8,0.271,0,315,5247,clean_catch,0,True
0.5199,0.2334,0.541,0.4788,4.9,40.1,0.266,0,318,5297,clean_catch,0,True
0.5108,0.2663,0.5414,0.4846,8.0,37.0,0.249,0,321,5347,clean_catch,0,True
0.5131,0.2695,0.537,0.4823,6.4,38.6,0.237,0,324,5397,clean_catch,0,True
0.5147,0.233,0.5352,0.462,5.1,39.9,0.249,0,327,5447,clean_catch,0,True
0.515,0.2011,0.5299,0.4543,3.4,41.6,0.268,0,330,5497,clean_catch,0,True
0.5068,0.1611,0.5222,0.4392,3.2,41.8,0.294,0,333,5547,clean_catch,0,True
0.5069,0.1824,0.5232,0.4504,3.5,41.5,0.284,0,336,5597,clean_catch,0,True
0.4984,0.1443,0.5222,0.4153,5.0,40.0,0.295,1,339,5647,clean_catch,0,True
0.1358,0.5651,0.0811,0.7112,20.5,24.5,0.201,0,342,5697,jerk_dip,0,True
0.1406,0.5655,0.0807,0.7069,22.9,22.1,0.201,0,345,5747,jerk_dip,0,True
0.141,0.5636,0.0824,0.7056,22.4,22.6,0.201,0,348,5797,jerk_dip,0,True
0.5038,0.1839,0.5172,0.4678,2.7,42.3,0.297,0,351,5847,clean_catch,0,True
0.5092,0.202,0.5203,0.458,2.5,42.5,0.267,0,354,5897,clean_catch,0,True
0.5045,0.2118,0.517,0.4854,2.6,42.4,0.286,0,357,5947,clean_catch,0,True
0.5018,0.1974,0.5127,0.4681,2.3,42.7,0.282,1,360,5997,clean_catch,0,True
0.4986,0.1985,0.5095,0.4802,2.2,42.8,0.293,0,363,6047,clean_catch,0,True
0.5012,0.1954,0.5142,0.4759,2.7,42.3,0.293,0,366,6097,clean_catch,0,True
0.5083,0.2095,0.5112,0.4787,0.6,44.4,0.272,0,369,6147,clean_catch,0,True
0.5005,0.1996,0.5092,0.4555,2.0,43.0,0.265,0,372,6197,clean_catch,0,False
0.4949,0.192,0.5128,0.4605,3.8,41.2,0.286,1,375,6247,clean_catch,0,False
0.4876,0.1627,0.5064,0.4326,4.0,41.0,0.289,1,378,6297,clean_catch,0,False
0.5014,0.1903,0.518,0.4544,3.6,41.4,0.281,0,381,6347,clean_catch,0,False
0.492,0.1688,0.5104,0.4352,4.0,41.0,0.285,1,384,6397,clean_catch,0,False
0.5014,0.1876,0.516,0.4508,3.2,41.8,0.278,0,387,6447,clean_catch,0,False
0.4982,0.186,0.5152,0.4467,3.7,41.3,0.278,1,390,6497,clean_catch,0,False
0.1354,0.5615,0.0855,0.7092,18.7,26.3,0.198,0,393,6547,jerk_dip,0,False
0.1397,0.5662,0.0882,0.7137,19.2,25.8,0.199,0,396,6597,jerk_dip,0,False
0.1372,0.5617,0.0841,0.7102,19.7,25.3,0.202,0,399,6647,jerk_dip,0,False
0.1374,0.5622,0.0865,0.7137,18.6,26.4,0.202,0,402,6697,jerk_dip,0,False
0.1341,0.5631,0.0856,0.7155,17.6,27.4,0.201,0,405,6747,jerk_dip,0,False
0.134,0.5614,0.0846,0.7085,18.6,26.4,0.196,0,408,6797,jerk_dip,0,False
0.134,0.5624,0.0835,0.7152,18.3,26.7,0.203,0,411,6847,jerk_dip,0,False
0.134,0.5615,0.0864,0.7141,17.3,27.7,0.2,0,414,6897,jerk_dip,0,False
0.135,0.5621,0.09,0.7102,16.9,28.1,0.193,0,417,6947,jerk_dip,0,False
0.1362,0.5642,0.0855,0.7092,19.3,25.7,0.196,0,420,6997,jerk_dip,0,False
0.1358,0.5618,0.0884,0.7099,17.8,27.2,0.196,0,423,7047,jerk_dip,0,False
0.1371,0.5624,0.0879,0.7091,18.6,26.4,0.196,0,426,7097,jerk_dip,0,False
0.1391,0.5649,0.0869,0.7128,19.5,25.5,0.2,0,429,7147,jerk_dip,0,False
0.5125,0.1899,0.5195,0.4518,1.5,43.5,0.269,0,432,7197,clean_catch,0,False
0.5066,0.1753,0.5135,0.446,1.5,43.5,0.278,0,435,7246,clean_catch,0,False
0.5069,0.1889,0.5157,0.4665,1.8,43.2,0.286,0,438,7296,clean_catch,0,False
0.4995,0.1785,0.513,0.4471,2.9,42.1,0.282,0,441,7346,clean_catch,0,False
0.4966,0.2009,0.5178,0.4593,4.7,40.3,0.28,0,444,7396,clean_catch,0,False
0.501,0.174,0.5128,0.4399,2.6,42.4,0.278,0,447,7446,clean_catch,0,False
0.4974,0.1522,0.5146,0.4292,3.6,41.4,0.294,0,450,7496,clean_catch,0,False
0.5008,0.1722,0.5177,0.4434,3.6,41.4,0.288,0,453,7546,clean_catch,0,False
0.5002,0.1761,0.5154,0.4415,3.3,41.7,0.281,0,456,7596,clean_catch,0,False
0.4987,0.1763,0.5138,0.4405,3.3,41.7,0.279,0,459,7646,clean_catch,0,False
0.5006,0.1788,0.5156,0.4534,3.1,41.9,0.29,0,462,7696,clean_catch,0,False
0.4963,0.1811,0.5192,0.4546,4.8,40.2,0.296,1,465,7746,clean_catch,0,False
0.503,0.1844,0.5195,0.4463,3.6,41.4,0.278,0,468,7796,clean_catch,0,False
0.499,0.2053,0.5194,0.4595,4.6,40.4,0.275,1,471,7846,clean_catch,0,False
0.5004,0.1718,0.5144,0.4516,2.9,42.1,0.294,0,474,7896,clean_catch,0,False
0.4927,0.1553,0.5132,0.4271,4.3,40.7,0.292,1,477,7946,clean_catch,0,False
0.4968,0.1556,0.5205,0.4198,5.1,39.9,0.288,0,480,7996,clean_catch,0,False
0.4923,0.1748,0.5187,0.4404,5.7,39.3,0.292,0,483,8046,clean_catch,0,False
0.4959,0.1741,0.5115,0.4339,3.4,41.6,0.275,0,486,8096,clean_catch,0,False
0.5003,0.1714,0.5167,0.4295,3.6,41.4,0.275,0,489,8146,clean_catch,0,False
0.4984,0.1713,0.5174,0.4301,4.2,40.8,0.278,1,492,8196,clean_catch,0,False
0.4945,0.2027,0.5171,0.4608,5.0,40.0,0.281,1,495,8246,clean_catch,0,False
0.4903,0.1842,0.5173,0.4449,5.9,39.1,0.288,1,498,8296,clean_catch,0,True
0.495,0.1786,0.5152,0.4436,4.4,40.6,0.285,1,501,8346,clean_catch,0,True
0.5035,0.2112,0.5237,0.4573,4.7,40.3,0.266,1,504,8396,clean_catch,0,True
0.5036,0.1876,0.5199,0.4447,3.6,41.4,0.273,1,507,8446,clean_catch,0,True
0.502,0.1874,0.5186,0.453,3.6,41.4,0.282,1,510,8496,clean_catch,0,True
0.5004,0.1945,0.518,0.4647,3.7,41.3,0.288,1,513,8546,clean_catch,0,True
0.1409,0.5695,0.0824,0.7043,23.5,21.5,0.193,0,516,8596,jerk_dip,0,True
0.4974,0.165,0.5168,0.425,4.3,40.7,0.279,0,519,8646,clean_catch,0,True
0.4987,0.1678,0.5167,0.425,4.0,41.0,0.275,0,522,8696,clean_catch,0,True
0.4968,0.1623,0.5157,0.4249,4.1,40.9,0.281,1,525,8746,clean_catch,0,True
0.1418,0.5636,0.0749,0.6941,27.1,17.9,0.197,0,528,8796,jerk_dip,0,True
0.5049,0.1777,0.5188,0.4472,3.0,42.0,0.283,0,531,8846,clean_catch,0,True
0.5016,0.2037,0.5159,0.4498,3.3,41.7,0.26,0,534,8896,clean_catch,0,True
0.4973,0.1915,0.5158,0.4589,4.0,41.0,0.286,0,537,8946,clean_catch,0,True
0.5067,0.194,0.5204,0.4531,3.0,42.0,0.273,0,540,8996,clean_catch,0,True
0.4981,0.1803,0.5176,0.4497,4.1,40.9,0.289,1,543,9046,clean_catch,0,True
0.5066,0.1961,0.5216,0.4645,3.2,41.8,0.283,0,546,9096,clean_catch,0,True
0.4944,0.1894,0.5151,0.4393,4.7,40.3,0.27,0,549,9146,clean_catch,0,True
0.4948,0.205,0.5161,0.4608,4.8,40.2,0.277,0,552,9196,clean_catch,0,True
0.4904,0.1862,0.5138,0.453,5.0,40.0,0.29,1,555,9246,clean_catch,0,True
0.4908,0.1729,0.5145,0.4263,5.4,39.6,0.277,0,558,9296,clean_catch,0,True
0.4926,0.1987,0.5158,0.4635,5.0,40.0,0.288,0,561,9346,clean_catch,0,True
0.4963,0.1948,0.5153,0.4556,4.2,40.8,0.28,1,564,9396,clean_catch,0,True
0.4935,0.1637,0.514,0.42,4.6,40.4,0.277,0,567,9446,clean_catch,0,True
0.4933,0.1861,0.5148,0.4442,4.8,40.2,0.28,1,570,9496,clean_catch,0,True
0.4973,0.2023,0.5164,0.4687,4.1,40.9,0.285,0,573,9546,clean_catch,0,True
0.4952,0.1808,0.5162,0.4451,4.5,40.5,0.285,1,576,9596,clean_catch,0,True
0.4997,0.2001,0.5199,0.467,4.3,40.7,0.287,1,579,9646,clean_catch,0,True
0.4911,0.1829,0.5162,0.4522,5.3,39.7,0.294,0,582,9695,clean_catch,0,True
0.5026,0.1917,0.5152,0.4498,2.8,42.2,0.271,0,585,9745,clean_catch,0,True
0.4987,0.2093,0.5156,0.4628,3.8,41.2,0.27,0,588,9795,clean_catch,0,True
0.505,0.2067,0.517,0.4747,2.6,42.4,0.28,0,591,9845,clean_catch,0,True
0.4974,0.1953,0.5155,0.4647,3.8,41.2,0.287,0,594,9895,clean_catch,0,True
0.4984,0.201,0.5182,0.4754,4.1,40.9,0.294,0,597,9945,clean_catch,0,True
0.5043,0.2424,0.5215,0.5042,3.8,41.2,0.279,0,600,9995,clean_catch,0,True
0.5084,0.2681,0.5241,0.516,3.6,41.4,0.264,0,603,10045,clean_catch,0,True
0.5106,0.295,0.5232,0.5397,3.0,42.0,0.257,0,606,10095,clean_catch,0,True
0.1323,0.5551,0.0762,0.7032,20.7,24.3,0.204,0,609,10145,jerk_dip,0,True
0.5028,0.3065,0.5179,0.5414,3.7,41.3,0.25,0,612,10195,clean_catch,0,True
0.4942,0.2876,0.5178,0.5203,5.8,39.2,0.256,0,615,10245,clean_catch,0,True
0.4999,0.2614,0.5145,0.5183,3.2,41.8,0.271,0,618,10295,clean_catch,0,True
0.4964,0.1875,0.5166,0.4578,4.3,40.7,0.291,0,621,10345,clean_catch,0,True
0.5049,0.1944,0.5131,0.4551,1.8,43.2,0.269,0,624,10395,clean_catch,0,True
0.5004,0.1681,0.5164,0.4257,3.6,41.4,0.274,0,627,10445,clean_catch,0,True
0.4871,0.2516,0.51,0.4759,5.9,39.1,0.247,0,630,10495,clean_catch,0,True
0.4776,0.2767,0.5098,0.4967,8.3,36.7,0.252,0,633,10545,clean_catch,0,False
0.4816,0.3068,0.503,0.5286,5.5,39.5,0.243,0,636,10595,clean_catch,0,False
0.4857,0.3195,0.5008,0.5582,3.6,41.4,0.254,0,639,10645,clean_catch,0,False
0.4854,0.3465,0.4915,0.5845,1.5,43.5,0.244,0,642,10695,clean_catch,0,False
0.488,0.3528,0.4912,0.5915,0.8,44.2,0.242,0,645,10745,clean_catch,0,False
0.4918,0.3725,0.4937,0.5975,0.5,44.5,0.227,0,648,10795,clean_catch,0,False
0.4933,0.3675,0.4931,0.5936,0.2,44.8,0.226,0,651,10845,clean_catch,0,False
0.4923,0.3704,0.4954,0.5951,0.8,44.2,0.228,0,654,10895,clean_catch,0,False
0.4942,0.3646,0.4925,0.5947,0.5,44.5,0.232,0,657,10945,clean_catch,0,False
0.4946,0.3755,0.4913,0.5953,0.9,44.1,0.223,0,660,10995,clean_catch,0,False
0.4941,0.3731,0.4916,0.6001,0.7,44.3,0.229,0,663,11045,clean_catch,0,False
0.4937,0.3787,0.4943,0.595,0.3,44.7,0.217,0,666,11095,clean_catch,0,False
0.4939,0.3734,0.4922,0.5962,0.5,44.5,0.225,0,669,11145,clean_catch,0,False
0.4945,0.3811,0.4925,0.5915,0.6,44.4,0.212,0,672,11195,clean_catch,0,False
0.4913,0.3547,0.493,0.5858,0.5,44.5,0.233,0,675,11245,clean_catch,0,False
0.4869,0.3421,0.4917,0.5817,1.2,43.8,0.244,0,678,11295,clean_catch,0,False
0.4858,0.3368,0.4942,0.5742,2.0,43.0,0.246,0,681,11345,clean_catch,0,False
0.4839,0.3265,0.4889,0.5725,1.2,43.8,0.251,0,684,11395,clean_catch,0,False
0.4814,0.3291,0.4849,0.5677,0.9,44.1,0.242,0,687,11445,clean_catch,0,False
0.4775,0.3107,0.4787,0.5583,0.3,44.7,0.249,0,690,11495,clean_catch,0,False
0.4751,0.2909,0.4719,0.5373,0.8,44.2,0.25,0,693,11545,clean_catch,0,False
0.4739,0.2926,0.4645,0.5355,2.2,42.8,0.252,0,696,11595,clean_catch,0,False
0.4761,0.3036,0.4556,0.5338,5.1,39.9,0.251,0,699,11645,clean_catch,0,False
0.4737,0.2846,0.4569,0.5225,4.0,41.0,0.255,0,702,11695,clean_catch,0,False
0.4773,0.2917,0.461,0.5271,4.0,41.0,0.252,0,705,11745,clean_catch,0,False
0.477,0.2812,0.4656,0.5236,2.7,42.3,0.254,0,708,11795,clean_catch,0,False
0.4831,0.2898,0.467,0.5262,3.9,41.1,0.253,0,711,11845,clean_catch,0,False
0.4876,0.277,0.4706,0.5158,4.1,40.9,0.256,0,714,11895,clean_catch,0,False
0.4916,0.267,0.4747,0.5202,3.8,41.2,0.27,0,717,11945,clean_catch,0,False
0.4937,0.2732,0.4774,0.5175,3.8,41.2,0.261,0,720,11995,clean_catch,0,False
0.4943,0.2566,0.4814,0.4984,3.1,41.9,0.255,0,723,12045,clean_catch,0,False
0.498,0.2542,0.4837,0.4944,3.4,41.6,0.254,0,726,12094,clean_catch,0,False
0.4971,0.2543,0.4842,0.4941,3.1,41.9,0.253,0,729,12144,clean_catch,0,False
0.4995,0.2531,0.483,0.4907,4.0,41.0,0.254,0,732,12194,clean_catch,0,False
0.5002,0.2462,0.4871,0.4844,3.2,41.8,0.251,0,735,12244,clean_catch,0,False
0.4968,0.2457,0.4861,0.488,2.5,42.5,0.253,0,738,12294,clean_catch,0,False
0.5001,0.2529,0.4906,0.4877,2.3,42.7,0.244,0,741,12344,clean_catch,0,False
0.5017,0.2461,0.4909,0.4822,2.6,42.4,0.247,0,744,12394,clean_catch,0,False
0.5049,0.2523,0.4914,0.4889,3.3,41.7,0.25,0,747,12444,clean_catch,0,False
0.5047,0.2363,0.4968,0.4794,1.9,43.1,0.251,0,750,12494,clean_catch,0,False
0.5051,0.2424,0.4969,0.4799,2.0,43.0,0.246,0,753,12544,clean_catch,0,False
0.5028,0.229,0.4983,0.4706,1.1,43.9,0.246,0,756,12594,clean_catch,0,False
0.5044,0.24,0.4982,0.4789,1.5,43.5,0.245,0,759,12644,clean_catch,0,False
0.506,0.2416,0.4989,0.4785,1.7,43.3,0.244,0,762,12694,clean_catch,0,False
0.5064,0.2352,0.4977,0.4776,2.1,42.9,0.251,0,765,12744,clean_catch,0,False
0.5041,0.2402,0.4965,0.4817,1.8,43.2,0.249,0,768,12794,clean_catch,0,False
0.5015,0.2379,0.4943,0.4784,1.7,43.3,0.248,0,771,12844,clean_catch,0,False
0.4991,0.2214,0.4944,0.4617,1.1,43.9,0.245,0,774,12894,clean_catch,0,False
0.4979,0.2466,0.4951,0.483,0.7,44.3,0.239,0,777,12944,clean_catch,0,False
0.4869,0.2234,0.4857,0.4742,0.3,44.7,0.252,0,780,12994,clean_catch,0,False
0.4806,0.2389,0.4842,0.4841,0.9,44.1,0.249,0,783,13044,clean_catch,0,False
0.4646,0.237,0.4798,0.4768,3.6,41.4,0.255,1,786,13094,clean_catch,0,False
0.4489,0.2687,0.4718,0.4859,6.0,39.0,0.24,0,789,13144,clean_catch,0,False
0.4393,0.2739,0.4695,0.4924,7.9,37.1,0.249,0,792,13194,clean_catch,0,False
0.4341,0.2808,0.4607,0.4881,7.3,37.7,0.234,0,795,13244,clean_catch,0,False
0.4365,0.2881,0.4554,0.4801,5.6,39.4,0.211,0,798,13294,clean_catch,0,False
0.427,0.2781,0.4539,0.4858,7.4,37.6,0.235,0,801,13344,clean_catch,0,False
0.4247,0.2784,0.4385,0.4858,3.8,41.2,0.221,0,804,13394,clean_catch,0,False
0.4244,0.2836,0.4436,0.5135,4.8,40.2,0.249,0,807,13444,clean_catch,0,False
0.429,0.28,0.4444,0.5032,4.0,41.0,0.239,0,810,13494,clean_catch,0,False
0.4265,0.2798,0.4454,0.5024,4.8,40.2,0.241,0,813,13544,clean_catch,0,False
0.4215,0.2786,0.4401,0.5084,4.6,40.4,0.248,0,816,13594,clean_catch,0,False
0.4211,0.2772,0.4345,0.5037,3.4,41.6,0.24,0,819,13644,clean_catch,0,False
0.4179,0.2753,0.4273,0.4962,2.4,42.6,0.23,0,822,13694,clean_catch,0,False
0.4175,0.2758,0.4287,0.5007,2.8,42.2,0.236,0,825,13744,clean_catch,0,False
0.4133,0.2735,0.4228,0.4959,2.4,42.6,0.232,0,828,13794,clean_catch,0,False
0.4118,0.2743,0.4184,0.4951,1.7,43.3,0.227,0,831,13844,clean_catch,0,False
0.4088,0.2711,0.4169,0.4983,2.1,42.9,0.235,0,834,13894,clean_catch,0,False
0.4113,0.2676,0.417,0.4942,1.5,43.5,0.232,0,837,13944,clean_catch,0,False
0.4015,0.2621,0.4107,0.4883,2.3,42.7,0.235,0,840,13994,clean_catch,0,False
0.4021,0.2667,0.4068,0.4861,1.2,43.8,0.224,1,843,14044,clean_catch,0,False
