frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
10,0.49146877584003307,0.5161072611808781,0.9994913935661316,0.5009760147049317,0.5330520130339127,0.9998284578323364,0.4242204924424493,0.6169964841433939,0.9971821308135986,0.42396134705770616,0.6266436548460103,0.9976698756217957,59.784900885702235,0
11,0.4914382185254782,0.5168720852761046,0.9995010495185852,0.5008637167158585,0.5333364719436287,0.9998406767845154,0.4244863887627923,0.6166158063071119,0.9973798394203186,0.42361226252147166,0.6265929681914199,0.9978505969047546,59.784900885702235,0
12,0.49130132226716944,0.5176043964567643,0.9995158314704895,0.5007359754471556,0.533575622808366,0.9998530745506287,0.4245957434177402,0.6166002097583958,0.9975813627243042,0.423541279066177,0.6269908235186628,0.9980298280715942,59.784900885702235,0
13,0.49111374786921946,0.5182462249483385,0.9995241761207581,0.5005257441883999,0.5335297442617875,0.9998637437820435,0.4247283438841505,0.6165506811369038,0.9977663159370422,0.423764758166813,0.6273075171879365,0.9981944561004639,59.784900885702235,0
14,0.49098005748930473,0.5189500053723657,0.9995334148406982,0.5001521408557896,0.5332239497275584,0.9998728632926941,0.42479798907325417,0.6166128913561508,0.9979028105735779,0.4237299433776314,0.6275039485522684,0.9983175992965698,59.784900885702235,0
15,0.4908701805841359,0.5200563811120538,0.9995311498641968,0.4997058752037234,0.5327168476013915,0.9998796582221985,0.42472349320139235,0.616838858241127,0.9980245232582092,0.423644996824719,0.6275858283042912,0.9984248876571655,59.784900885702235,0
16,0.4910294654823489,0.5210640742665249,0.9995436072349548,0.4991262455781305,0.5322731932004298,0.9998875856399536,0.4248480896155043,0.6168211216018318,0.9981781244277954,0.42355355478468426,0.6274206042289738,0.9985488653182983,59.784900885702235,0
17,0.49142127519562173,0.5217700487091432,0.9995463490486145,0.49864438601902594,0.5319873463539855,0.9998928308486938,0.4253017859799525,0.6165039851551969,0.9983001947402954,0.42348193696567027,0.6271642985798069,0.9986497163772583,59.784900885702235,0
18,0.49192105446543055,0.5219170167332607,0.999561607837677,0.4982569955644157,0.5318270070212232,0.9998992085456848,0.4259469026610968,0.6158624773933778,0.9984237551689148,0.4234885843027209,0.626833367915381,0.998745858669281,59.784900885702235,0
19,0.4923521776994073,0.5217198275384454,0.9995636940002441,0.49782709706397327,0.5314150480997,0.9999043941497803,0.4265799451441995,0.6152678273973016,0.9985179901123047,0.4235336823122845,0.6264833609263107,0.9988278746604919,59.784900885702235,0
20,0.49260203611283115,0.5214664510318215,0.9995645880699158,0.49746803442637166,0.5308437177113129,0.9999086260795593,0.4270097315311435,0.614770148481642,0.9986187219619751,0.42351494942392653,0.6261788578260518,0.9989064931869507,59.784900885702235,0
21,0.492696895485833,0.5213703286080138,0.9995691180229187,0.4972273579665597,0.530166782083966,0.9999122023582458,0.4270416129203073,0.6146466504959838,0.998708188533783,0.4234645125411809,0.6260203662372776,0.9989763498306274,59.784900885702235,0
22,0.49282469919749705,0.5213586460976378,0.9995775818824768,0.49698026123501043,0.5295172135035201,0.9999167323112488,0.42697953610193196,0.6145758486929399,0.998792290687561,0.4233936355227519,0.6258881262370524,0.9990482330322266,59.784900885702235,0
23,0.49316190396036463,0.5214042010761447,0.999567449092865,0.49675726322900726,0.5289984089987623,0.999919593334198,0.4270368715127313,0.6145820447376802,0.9988409876823425,0.42333279621033476,0.6256934461139503,0.9991024136543274,59.784900885702235,0
24,0.4936053483259114,0.5214259510948549,0.9995481967926025,0.49655080693108733,0.5287043736094524,0.9999210238456726,0.427152779840288,0.6145210606711256,0.9988628029823303,0.4233024943442575,0.6255056716146928,0.9991322159767151,59.784900885702235,0
25,0.4940239389737451,0.5213435093561812,0.9995368123054504,0.4963501663435077,0.5282941687674754,0.9999228119850159,0.42726504944619714,0.6143748589924408,0.9989027380943298,0.4232939652034218,0.6252837521689284,0.9991734623908997,59.784900885702235,0
26,0.4942848994618374,0.5211435215813778,0.999532163143158,0.49624239546912097,0.5278552146185016,0.9999248385429382,0.4273171524206801,0.6141350070635483,0.9989506602287292,0.4232813247612548,0.6250980808621367,0.9992100596427917,59.784900885702235,0
27,0.4944549600283309,0.5208822744233272,0.9995352625846863,0.49621542294820187,0.5273843322481432,0.9999276995658875,0.427392083974112,0.6138301974251161,0.9990076422691345,0.4232729219254997,0.6249381360553565,0.9992544054985046,59.784900885702235,0
28,0.4944387574990594,0.5204880436261499,0.9995520710945129,0.4962568027632581,0.5270154476165776,0.9999312162399292,0.4275272956916268,0.6134537600335626,0.999082624912262,0.4232707477751235,0.6247624158859257,0.9993088245391846,59.784900885702235,0
29,0.49441844934508955,0.5201257779484707,0.9995572566986084,0.4962455275512881,0.526656377883185,0.9999326467514038,0.42776748538017306,0.6131736721311302,0.999141275882721,0.4232748860404608,0.6244607000123892,0.9993506073951721,59.784900885702235,0
30,0.49438782533009884,0.51977874267669,0.9995701909065247,0.49625644087791476,0.5264228582382207,0.9999346137046814,0.42801381008965667,0.612882256507874,0.9992027878761292,0.42327531178792355,0.6240705762590686,0.999391496181488,59.784900885702235,0
31,0.49436751859528716,0.5194924956276308,0.9995801448822021,0.4963305535770602,0.5261339602016272,0.9999366998672485,0.42814994993664,0.6126687384787064,0.9992563724517822,0.4232581484885446,0.6236572975204109,0.9994288086891174,59.784900885702235,0
32,0.4943450561591561,0.5193866207486111,0.9995947480201721,0.496478568939936,0.5261152273132692,0.99993896484375,0.4280932645003004,0.6127049355279837,0.9993081092834473,0.4232320047560196,0.6233649963424324,0.9994670748710632,59.784900885702235,0
33,0.4943686837241767,0.5194493702479775,0.999599814414978,0.4966648448081248,0.5263542447771349,0.9999404549598694,0.4279799092383615,0.6128637762296772,0.9993504285812378,0.42320072367077816,0.6232357337361296,0.9994988441467285,59.784900885702235,0
34,0.49437561063539454,0.5194797941616608,0.9996119141578674,0.49698776432446107,0.5267916406903952,0.9999426603317261,0.4278689296472644,0.6129826505978908,0.9993940591812134,0.42321583202907054,0.6232155987194611,0.9995352029800415,59.784900885702235,0
35,0.4944908505394349,0.5195905963579818,0.9996254444122314,0.4973005240871797,0.5271269508770537,0.9999454021453857,0.42784414546830346,0.6130931774775192,0.9994331002235413,0.42328799622399504,0.6231981941631868,0.9995713233947754,59.784900885702235,0
36,0.49476063677242865,0.5197817825135735,0.9996403455734253,0.49761398207573704,0.5273962702069968,0.9999483227729797,0.4279093103749415,0.6131939036505567,0.9994703531265259,0.42338430313836994,0.6231727656863989,0.9996037483215332,59.784900885702235,0
37,0.4950668300901145,0.5199843588329501,0.9996376037597656,0.49785643815994307,0.527463895933969,0.9999493360519409,0.4279640146664214,0.6132445221855531,0.9994815587997437,0.42345234609785565,0.6231138138543997,0.9996216893196106,59.784900885702235,0
38,0.4953628395284929,0.5202347522690187,0.9996395707130432,0.4980126236166277,0.5276547755513876,0.9999507069587708,0.4281398455301924,0.6133920011066261,0.9994979500770569,0.423610315436409,0.6230930402165372,0.9996424913406372,59.784900885702235,0
39,0.49568574059577253,0.5204302782104133,0.9996417760848999,0.4981420465878082,0.5278304644993378,0.9999518990516663,0.4284281773226605,0.6135542903627673,0.9995026588439941,0.4237832441216427,0.6230652162006928,0.9996587038040161,59.784900885702235,0
40,0.4960180620352431,0.5205024310520721,0.9996381402015686,0.498436937729518,0.5281201657794775,0.9999529719352722,0.4287293226945972,0.6135849470183968,0.9995086789131165,0.42394200251216013,0.6229368107659481,0.9996758699417114,59.784900885702235,0
41,0.4963982190404624,0.5204889121509738,0.9996357560157776,0.49883577227592507,0.5283488319033672,0.9999532699584961,0.42902694855417556,0.6128529253460117,0.9995149374008179,0.42409365801584187,0.6223899409884504,0.9996863007545471,59.784900885702235,0
42,0.49672416845957484,0.5204892158508305,0.999630868434906,0.49924437346912603,0.5285553023928692,0.9999532699584961,0.4291987404936839,0.6116862921487722,0.9995161294937134,0.4241571227709455,0.6216596790722443,0.9996926784515381,59.784900885702235,0
43,0.49708785045714643,0.520435384341649,0.9996370077133179,0.49958489622388613,0.5286761976423722,0.9999549984931946,0.4292980716342021,0.6105306858108162,0.999535858631134,0.4241699249971484,0.6208779159046359,0.9997116923332214,59.784900885702235,0
44,0.49741717463447976,0.5202518077123737,0.9996398687362671,0.499755924656278,0.5287003176552914,0.999956488609314,0.4294527811663495,0.6091672096933642,0.9995556473731995,0.4242540470191414,0.6196711659431462,0.9997294545173645,59.784900885702235,0
45,0.4977344118413475,0.5196974589711147,0.999631404876709,0.499909368299303,0.5285571700050722,0.9999570846557617,0.42961561821755945,0.6078194067591718,0.9995567798614502,0.42434268196423885,0.618356327215831,0.9997382164001465,59.784900885702235,0
46,0.4979777378695356,0.5189802561487474,0.9996288418769836,0.5001306406089241,0.5285245691026964,0.999957799911499,0.4296828125204362,0.6067049616859077,0.9995639324188232,0.4244093866575336,0.6173295804432466,0.9997506141662598,59.784900885702235,0
47,0.4982156043960938,0.5181988846688048,0.9996276497840881,0.5003949715977627,0.5282271021888374,0.9999586343765259,0.4297846456368768,0.605293268249149,0.9995701909065247,0.4244939855166847,0.6160636345545456,0.9997619390487671,59.784900885702235,0
48,0.4983426573730655,0.5175496652012783,0.9996316432952881,0.5005816292195098,0.5278095858437679,0.999959409236908,0.42984249762126414,0.6042575325284689,0.999569296836853,0.4245400953860513,0.6149902343750004,0.9997702240943909,59.784900885702235,0
49,0.498520835524514,0.5168871879577641,0.9995637536048889,0.500682992594583,0.5272766096251356,0.9999496936798096,0.42995825409889254,0.603961132821583,0.9994961023330688,0.4245739054112211,0.6140598825046,0.9997426867485046,59.784900885702235,0
50,0.49865684906641683,0.51631430217198,0.9995284676551819,0.5006383543922791,0.5267116370655245,0.9999455213546753,0.4300941129525506,0.6038690549986707,0.9994539022445679,0.42463879642032476,0.6130562680108211,0.9997263550758362,59.784900885702235,0
51,0.49875404579298876,0.5157541292054317,0.9994792342185974,0.5005886668250679,0.5262854610170642,0.9999388456344604,0.4302102270580477,0.6039580504099533,0.9994009733200073,0.4247421863533205,0.6124301637922019,0.9997113943099976,59.784900885702235,0
52,0.4987776534897944,0.5155184155418764,0.9994670152664185,0.5005682479767577,0.525955438613892,0.9999398589134216,0.4302277096680236,0.604194785867419,0.9993914365768433,0.4248577115081609,0.6124605337778732,0.9997216463088989,59.784900885702235,0
53,0.49894348496482527,0.5153099809374132,0.9994535446166992,0.5005722528412233,0.5254806535584591,0.9999412298202515,0.43035943167550256,0.6043621159735185,0.9993816018104553,0.4249867555640996,0.6126119948568803,0.999732494354248,59.784900885702235,0
54,0.4991725612254374,0.5151046344212128,0.9994468688964844,0.5006007779212229,0.525064851556506,0.9999436736106873,0.4304979244867964,0.6043501212483365,0.9993698596954346,0.42508023835363873,0.6128101888157078,0.9997425675392151,59.784900885702235,0
55,0.49941544305710606,0.5147604857172289,0.9994360208511353,0.5006393478030254,0.5248234754516969,0.9999446868896484,0.43065106726828106,0.6041511722973419,0.9993696808815002,0.4250777832099373,0.6127792937414992,0.9997532367706299,59.784900885702235,0
56,0.49954296861376124,0.5144379422778179,0.9994100332260132,0.5007128687131976,0.5249089456739884,0.9999426603317261,0.430723458528519,0.6038572334107903,0.9993786215782166,0.4250589523996629,0.6127366735821683,0.9997584819793701,59.784900885702235,0
57,0.49955525852385063,0.5143261409941178,0.9994037747383118,0.5007265806198125,0.5252493336087185,0.9999420642852783,0.43076160833949173,0.6036192746389485,0.9993953108787537,0.42505751337323905,0.6126748607272199,0.9997671842575073,59.784900885702235,0
58,0.4994963251409081,0.5144253174463912,0.9994007349014282,0.500647516477676,0.5256481936999734,0.9999417662620544,0.4307782536461243,0.6035207141013377,0.9994146823883057,0.42505561879703013,0.6125768678528927,0.9997764825820923,59.784900885702235,0
59,0.49943739885375654,0.5141148879414518,0.9993768930435181,0.5005506390617012,0.5255469566299806,0.9999398589134216,0.4308562803836099,0.6034753180685501,0.9994227886199951,0.42508151985350145,0.612407851786841,0.9997823238372803,59.784900885702235,0
60,0.4993722069831126,0.5132649398985367,0.9993707537651062,0.5004797833306454,0.5250706161771506,0.9999388456344604,0.4309493885153819,0.6031207726115277,0.9994304180145264,0.425123465912683,0.6121327394530891,0.9997855424880981,59.784900885702235,0
61,0.49940330783526143,0.5122649925095698,0.9993512034416199,0.500213103634971,0.5245606956027807,0.9999390840530396,0.4316404490243824,0.6025649252392002,0.9994323253631592,0.42516249276342877,0.6115466242744814,0.9997918605804443,59.784900885702235,0
62,0.4995739786397847,0.5114101994605296,0.9993080496788025,0.499865354526611,0.5237106737636389,0.9999368190765381,0.4326811773436413,0.6020463591530214,0.9993853569030762,0.42519990461213286,0.6108875530106685,0.9997801184654236,59.784900885702235,0
63,0.4998197498775668,0.5110339210146954,0.9992436170578003,0.4994144950594225,0.5226585779871264,0.999931812286377,0.43374164899190304,0.6017522669973832,0.9993733167648315,0.42519505818684933,0.6103015485264012,0.9997822046279907,59.784900885702235,0
64,0.5000590497539161,0.5110935795874827,0.9992043972015381,0.499000701166335,0.5216193653288346,0.9999266862869263,0.43448458966754766,0.6017227513449537,0.9993615746498108,0.42519676685333285,0.6098449088278276,0.9997767806053162,59.784900885702235,0
65,0.500235205604917,0.511385920501891,0.999176025390625,0.49877310366857663,0.5204562544822697,0.9999245405197144,0.43469189178376005,0.6019567024140136,0.9993571639060974,0.425132071688062,0.6096235513687138,0.999775767326355,59.784900885702235,0
66,0.5002812856719612,0.511129288446336,0.9991618990898132,0.49877176965986014,0.5196904171080821,0.9999244809150696,0.4346334182080772,0.601836706910815,0.9993443489074707,0.42537366208576055,0.6094056651705793,0.9997761845588684,59.784900885702235,0
67,0.5002196431159978,0.5106021733511066,0.9991599321365356,0.498757294246129,0.5194628607659117,0.9999239444732666,0.43462294907796983,0.6015612852005736,0.9993516802787781,0.4258080508027762,0.6090209086736048,0.9997748136520386,59.784900885702235,0
68,0.5001705799783983,0.5099472999572758,0.9991605281829834,0.498788850648063,0.5193201189949403,0.999924898147583,0.43454688929376184,0.6014444799650287,0.9993792772293091,0.42625476207051993,0.6087385870161516,0.9997894167900085,59.784900885702235,0
69,0.5001428184055151,0.5094394825753715,0.9991339445114136,0.4987805826323377,0.519216032255264,0.9999235272407532,0.43432228621982427,0.6015961056663881,0.9993273615837097,0.4264783050332754,0.6086222501028157,0.9997742176055908,59.784900885702235,0
70,0.500135149274554,0.5089418888092045,0.9990956783294678,0.49876269272395585,0.519041546753475,0.9999203681945801,0.43397816164153,0.6018698016802475,0.9992629289627075,0.4264472311451325,0.6086655855178837,0.9997508525848389,59.784900885702235,0
71,0.5001532548949836,0.5086065644309639,0.999036431312561,0.49871387935820116,0.5188830863861815,0.9999133348464966,0.4335719233467469,0.602061529954275,0.9991480112075806,0.4260490848904568,0.6087781190872197,0.9996850490570068,59.784900885702235,0
72,0.5002080627850127,0.5081263581911727,0.9989908337593079,0.49852684707868705,0.5187250631196163,0.9999065399169922,0.43370863511448854,0.6018637958027072,0.9990444183349609,0.4257694738251826,0.6087322064808443,0.9996193051338196,59.784900885702235,0
73,0.5002649908974061,0.5077262747855418,0.9989672303199768,0.498277896926517,0.5184613040515359,0.9999024271965027,0.4341457259087339,0.6015145721889683,0.9989702701568604,0.42559684458233094,0.6085415539287391,0.9995773434638977,59.784900885702235,0
74,0.500216650111335,0.5074907512891864,0.9988687038421631,0.49802384915806036,0.5183809030623667,0.9998946189880371,0.4346896268072586,0.6013643287477044,0.9989088773727417,0.42555414495014043,0.6085816394715087,0.9995640516281128,59.784900885702235,0
75,0.5001341771511809,0.5075839899835137,0.9988319277763367,0.497705744845527,0.5184798723175417,0.9998912811279297,0.4352327670369833,0.6014855901400253,0.9989049434661865,0.4255783032803312,0.6087822885740376,0.9995728135108948,59.784900885702235,0
76,0.5000499330815819,0.5076793290319901,0.9988143444061279,0.4974126986094887,0.5187122197378253,0.9998897314071655,0.435605693431128,0.6016452936899099,0.9988972544670105,0.42564353204908856,0.6090695801235385,0.9995724558830261,59.784900885702235,0
77,0.4998646052110767,0.5077481383369087,0.9988014698028564,0.4971928113982795,0.5189936700321384,0.9998893737792969,0.4355458163079765,0.6017229755719508,0.9988874197006226,0.42565717299779293,0.609326927434831,0.9995740056037903,59.784900885702235,0
78,0.4996996493566608,0.5078051572754273,0.9988027811050415,0.4969688426880613,0.5191244397844591,0.9998905658721924,0.4355625751472658,0.6018083578064333,0.998898446559906,0.4257008901664192,0.6093987822532658,0.9995826482772827,59.784900885702235,0
79,0.4996230729988647,0.5078169873782571,0.9987848997116089,0.4968296644233526,0.5190933006150387,0.9998891353607178,0.4355089196137023,0.6017189905757001,0.9988830089569092,0.4258315137454445,0.6092399472282051,0.9995817542076111,59.784900885702235,0
80,0.49955888873054904,0.5077735072090517,0.9987810254096985,0.4967803061008457,0.5191659700302855,0.9998869895935059,0.4355826576550805,0.6015453735987351,0.9989162087440491,0.42600642641385433,0.6091416591689705,0.9995934963226318,59.784900885702235,0
81,0.49958814751534275,0.5077461770602638,0.9987669587135315,0.4967347128050672,0.5193512751942593,0.9998834133148193,0.4358909697759723,0.6013227701187138,0.9989458322525024,0.4261635243892673,0.6090597765786312,0.9996035099029541,59.784900885702235,0
82,0.4998072641236445,0.5077381701696491,0.9987714290618896,0.4966382242384415,0.5195523131461375,0.999881386756897,0.4363946006411602,0.601093207086836,0.9989824295043945,0.4262293577194217,0.6090071343240289,0.9996085166931152,59.784900885702235,0
83,0.49999080243564825,0.5077441107659117,0.9987601041793823,0.49652837713559506,0.5198026157560807,0.9998792409896851,0.43678067553611066,0.6009584636915302,0.9990036487579346,0.42621862036841296,0.6090315353302733,0.9996102452278137,59.784900885702235,0
84,0.5002057566529232,0.5077418684959416,0.99873948097229,0.49642397534279636,0.5199833512306218,0.9998748302459717,0.43725438628877944,0.6008795528184805,0.9989997744560242,0.4262729329722272,0.6089927610896888,0.9995989203453064,59.784900885702235,0
85,0.5003658916269034,0.5077395240465803,0.998737096786499,0.4963531863121764,0.5200987912359696,0.9998748302459717,0.4373895100184853,0.6007016244388768,0.9990013837814331,0.4264131259350553,0.6089441549210326,0.9996026754379272,59.784900885702235,0
86,0.5004862263089138,0.5077292408261984,0.9987336993217468,0.4963088773545769,0.5202430458295917,0.999876081943512,0.43748802372387513,0.6004499821435842,0.9989944100379944,0.4265846808751428,0.6088905135790512,0.9996010065078735,59.784900885702235,0
87,0.5006295811562316,0.5077266011919298,0.9987488389015198,0.49627738765307877,0.5205988742056351,0.9998793005943298,0.43797429260753484,0.6001201669375107,0.9990151524543762,0.42684372833796946,0.608816178072067,0.9996123313903809,59.784900885702235,0
88,0.5007886659531371,0.5077141353062224,0.9987311959266663,0.4962107723667512,0.5210612331117906,0.9998781085014343,0.4385082466261731,0.5997909988675804,0.9990261197090149,0.4268820030348645,0.6087383344059903,0.9996181130409241,59.784900885702235,0
89,0.5008453386170528,0.5076867739359542,0.9986804723739624,0.4961429876940595,0.5215748236292889,0.9998751878738403,0.438834688493184,0.5995256758871537,0.9989871382713318,0.42664309342702267,0.608697544960749,0.9996219277381897,59.784900885702235,0
90,0.5008034620966234,0.5076566196623307,0.998722493648529,0.4960852889787587,0.5220729509989425,0.9998795390129089,0.43893326322237686,0.5993706839425228,0.9990094304084778,0.4262834489345554,0.6086824706622538,0.9996300935745239,59.784900885702235,0
91,0.5006604194641118,0.5076259800365996,0.9987576603889465,0.4960377741427653,0.5224415801820306,0.9998827576637268,0.4386833778449471,0.5993151636350728,0.9990347027778625,0.4259028988225123,0.6087317182904203,0.9996365904808044,59.784900885702235,0
92,0.5005219465210329,0.5076217566217699,0.9987867474555969,0.4959780517078585,0.5226893595286782,0.9998846650123596,0.438283585366749,0.5993371038209829,0.9990617632865906,0.4256338477134708,0.608812326476688,0.9996408224105835,59.784900885702235,0
93,0.5004702806472783,0.5076493734405159,0.9988003969192505,0.4959109879675369,0.5229786322230389,0.9998850226402283,0.4382184247175856,0.599356231235323,0.999074399471283,0.42564179358028265,0.6088728564126156,0.9996412992477417,59.784900885702235,0
94,0.5004865356854034,0.5077160937445508,0.9988053441047668,0.4958598429248451,0.523222460633233,0.9998841881752014,0.43819120100566356,0.5993627054350721,0.9990753531455994,0.42569058849698055,0.6089100042978928,0.9996373653411865,59.784900885702235,0
95,0.500564311231886,0.5078032158669975,0.9988214373588562,0.49583044932002157,0.5232894562539605,0.9998841285705566,0.4381802337510249,0.5993685750734243,0.9990803003311157,0.42571190709159523,0.6089191663832897,0.9996355175971985,59.784900885702235,0
96,0.5007322941507616,0.5079110747291933,0.9988362193107605,0.49580873336110837,0.5232900920368381,0.9998846650123596,0.438216491824105,0.5993770531245646,0.9990826845169067,0.4257166641099116,0.6089142248744062,0.9996296167373657,59.784900885702235,0
97,0.5009499021938872,0.5080088490531562,0.9988427758216858,0.495789651359831,0.523236385413579,0.9998845458030701,0.4382963379224145,0.5993950395357046,0.9990742802619934,0.4257256488005324,0.6089129731768659,0.999622642993927,59.784900885702235,0
98,0.5011411394391745,0.508089641729991,0.9988407492637634,0.49577570387295355,0.5231643631344755,0.9998836517333984,0.4383670744441808,0.5994316708473937,0.9990570545196533,0.4257356638000128,0.6089145285742628,0.9996164441108704,59.784900885702235,0
99,0.5012632097516745,0.5081354833784562,0.9988405108451843,0.4957718324093596,0.523160766987574,0.9998831748962402,0.43848645970934946,0.5994463903563367,0.9990480542182922,0.42578067382176754,0.6089104073388241,0.9996142387390137,59.784900885702235,0
100,0.5013160989398052,0.5081935354641509,0.9988448023796082,0.4957440708364763,0.5232128330639434,0.9998829364776611,0.4385842212608886,0.5994297890436087,0.9990593194961548,0.4258261748722625,0.6089080373446152,0.999618411064148,59.784900885702235,0
101,0.5013315478960677,0.508219420909882,0.998833417892456,0.4957039923894977,0.5232838789621993,0.9998816847801208,0.43880253178732775,0.5993291224752159,0.9990445375442505,0.42593790661721037,0.6088977569625496,0.9996191263198853,59.784900885702235,0
102,0.5014410586584186,0.5082024193945389,0.9988237023353577,0.4956245990026569,0.5232690941719786,0.9998786449432373,0.4391061025006434,0.5991779168446864,0.9990255832672119,0.4260734021663669,0.6088745083127709,0.9996138215065002,59.784900885702235,0
103,0.5016277375675386,0.5081539324351724,0.9988235831260681,0.4955061134837927,0.5230846518561958,0.9998760223388672,0.43938376790001316,0.5990369830812732,0.9990410804748535,0.4261692095370523,0.608836105891637,0.9996179938316345,59.784900885702235,0
104,0.5018873129572191,0.5080961301213224,0.9988209009170532,0.49538342725663,0.522692149593717,0.9998734593391418,0.43954386313756344,0.5989725674901694,0.9990527629852295,0.4261752778575537,0.6087916975929628,0.9996170401573181,59.784900885702235,0
105,0.5021676960445589,0.5080625244549346,0.9987860321998596,0.4952909421353117,0.5220513627642681,0.9998669624328613,0.43958286160514504,0.5990109727496198,0.9990183115005493,0.42610579587164416,0.6087380165145515,0.9995977878570557,59.784900885702235,0
106,0.5024302601814274,0.5081120587530594,0.9987604022026062,0.4952252180803394,0.5213924277396433,0.9998606443405151,0.4395191669464115,0.5991315274011526,0.998989999294281,0.425980491297586,0.6086884935696925,0.999573826789856,59.784900885702235,0
107,0.5026355470929831,0.5081586270105275,0.9987382292747498,0.49520229583694864,0.5208133969988146,0.9998568892478943,0.43960809991473276,0.599217071419671,0.9989721775054932,0.42591838467688825,0.6086105931372874,0.9995610117912292,59.784900885702235,0
108,0.5027620309875129,0.5080509583155318,0.9987189769744873,0.49520657317979033,0.5201525830087212,0.9998531341552734,0.43973636343365663,0.5992549005008884,0.9989430904388428,0.42590207854906753,0.6085064524695991,0.9995486736297607,59.784900885702235,0
109,0.5028015460286825,0.5078185683205019,0.9986985325813293,0.49521438564573056,0.5194945221855531,0.999848484992981,0.43987400191170867,0.5992455312183931,0.998943567276001,0.4258983348097124,0.6083526838393443,0.9995409250259399,59.784900885702235,0
110,0.5028273803847181,0.5075188733282547,0.99868243932724,0.4952213962872827,0.518819908301036,0.9998461604118347,0.44000300906953393,0.5992182578359336,0.9989593625068665,0.4258937338987989,0.6081992018790476,0.9995370507240295,59.784900885702235,0
111,0.502806093011584,0.5071769725708738,0.9986648559570312,0.4952316851842975,0.5180708737600421,0.9998435974121094,0.4400383063725066,0.5992155784652351,0.9989730715751648,0.4258812481448767,0.6080676005000165,0.9995359182357788,59.784900885702235,0
112,0.5027229189872746,0.5068412990797138,0.9986393451690674,0.49524851498149725,0.5175202261833922,0.9998406767845154,0.43996941759472835,0.5992291910307752,0.998968243598938,0.4258519964558741,0.6079779778208056,0.999522864818573,59.784900885702235,0
113,0.5026192239352639,0.5065520774750487,0.9986134171485901,0.4952725739706134,0.5171403629439222,0.9998387098312378,0.440006290163313,0.5993365645408635,0.9989631772041321,0.42585908515112775,0.6079040425164364,0.9995133876800537,59.784900885702235,0
114,0.502487713382358,0.5062454342842106,0.9985877275466919,0.4953111991995861,0.5168799814723791,0.9998335838317871,0.4398875094595413,0.5992314418156947,0.9989498853683472,0.4259568310919266,0.6078593872842339,0.9994944334030151,59.784900885702235,0
115,0.5023420963968555,0.5059986653782077,0.9985629320144653,0.495373395227251,0.5167355480648227,0.9998311400413513,0.4393038820652738,0.5987240104448233,0.998920738697052,0.42612466216087375,0.6078363770530342,0.9994789361953735,59.784900885702235,0
