frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
24,0.2477917479617257,0.2644831907181515,0.9999867677688599,0.19194369514783238,0.2861603413309372,0.998667299747467,0.24321738949843835,0.5055041426704048,0.999241054058075,0.20217527378173117,0.5073523606572836,0.9984502196311951,59.783228750713064,0
25,0.24640531483150685,0.26490100224812846,0.9999870657920837,0.19108300762517128,0.28487246802875,0.9985915422439575,0.24245653195040584,0.5055456019583207,0.9992069005966187,0.2013065445990791,0.5076429985818413,0.9983978867530823,59.783228750713064,0
26,0.24500469579583142,0.26458268790018014,0.9999875426292419,0.1900166791109813,0.2833815656957175,0.9985159635543823,0.24153538757846488,0.5047624082792377,0.9991834163665771,0.2004350927614032,0.5070363226391024,0.9983943700790405,59.783228750713064,0
27,0.2435218734400615,0.26433641144207565,0.9999877214431763,0.18835868509042847,0.2829343421118602,0.9983975887298584,0.2411368205433802,0.5041897296905522,0.9991569519042969,0.19937933484713252,0.5065481776282905,0.9983701109886169,59.783228750713064,0
28,0.24208535395917458,0.26398582401729787,0.9999881982803345,0.186763556230636,0.2829965878100625,0.998393714427948,0.24002855945201165,0.504141816071102,0.9991488456726074,0.19805873220875164,0.5062984256517323,0.9983787536621094,59.783228750713064,0
29,0.23987586725325832,0.26389917589369294,0.9999886751174927,0.18546158217248476,0.28294405766895864,0.9983507990837097,0.2384906638236275,0.5052656162352793,0.9991443157196045,0.19686607377869758,0.5069831666492284,0.9983829855918884,59.783228750713064,0
30,0.2376100875082472,0.2642373669715157,0.9999890327453613,0.18462507710570397,0.28312575107529075,0.9982670545578003,0.23682418962319712,0.5073847032728653,0.9991063475608826,0.19594728379022525,0.5085042516390487,0.998325526714325,59.783228750713064,0
31,0.23476924995581328,0.2645965573333561,0.9999895095825195,0.1840174950304487,0.2830434072585335,0.9982885718345642,0.23463296890258806,0.5103958022026793,0.9990902543067932,0.19546494384606694,0.5108238941147218,0.998318076133728,59.783228750713064,0
32,0.23197050250711915,0.26503519501004924,0.9999897480010986,0.18374545943169385,0.28330059988158107,0.9983229041099548,0.2319100463674184,0.5129475565183734,0.9990701079368591,0.19489471401487096,0.5131103140967237,0.9983943104743958,59.783228750713064,0
33,0.22888166918641065,0.2653085490067802,0.9999900460243225,0.18300536842573273,0.2839823890300026,0.9982700347900391,0.22924198281197342,0.5149858821006053,0.9990526437759399,0.19280715428647555,0.5149172885077344,0.998406171798706,59.783228750713064,0
34,0.22592240571975727,0.2652042848723277,0.9999903440475464,0.18201183137439564,0.28520357041131905,0.9983083605766296,0.2261555677368529,0.5160693810099651,0.9990391135215759,0.190678819304421,0.516261682623909,0.9984408020973206,59.783228750713064,0
35,0.22287651754560941,0.2650019767738526,0.9999908208847046,0.18054138975484046,0.2867084840933484,0.9983538389205933,0.223157965001606,0.5163422908101767,0.9990231990814209,0.18864096559229365,0.5171802668344412,0.9984560608863831,59.783228750713064,0
36,0.220697649178051,0.26488082039923916,0.9999911189079285,0.17870903015136735,0.28800809383392356,0.9982582330703735,0.22071640761125672,0.5160866493270515,0.9989428520202637,0.1872363516262601,0.5179602049645927,0.9982941150665283,59.783228750713064,0
37,0.21851700544357316,0.2648570963314604,0.9999915361404419,0.1769142023154669,0.288753322192601,0.9982354044914246,0.218858498192969,0.5166759746415279,0.998851478099823,0.18666924465270285,0.5193170763197403,0.9981536269187927,59.783228750713064,0
38,0.2167473697946187,0.2648166276159743,0.9999919533729553,0.17433031471002683,0.28930695283980623,0.9982619285583496,0.2175474017858507,0.515643071560633,0.9987523555755615,0.18559928735097264,0.5195713923090984,0.9980170726776123,59.783228750713064,0
39,0.21504914618673796,0.2646006828262695,0.9999923706054688,0.17160075051443932,0.2898059331235434,0.9983315467834473,0.21609916644436988,0.5139823300497877,0.9987192749977112,0.18266569716589806,0.5191128708067398,0.9980230331420898,59.783228750713064,0
40,0.21366671579224739,0.26421012055306226,0.9999927282333374,0.16861071544034154,0.2903863376095184,0.9984215497970581,0.2145418042228337,0.5120013157526657,0.998724639415741,0.17921768767493126,0.5185339394069858,0.9980956315994263,59.783228750713064,0
41,0.2124993325698945,0.2639313184079672,0.999993085861206,0.16605930881840852,0.29110295006207076,0.998493492603302,0.2123145106292908,0.5108438559940887,0.9987494945526123,0.17617763366018035,0.5181546807289128,0.9981688857078552,59.783228750713064,0
42,0.21110481378578022,0.26384259973253543,0.9999934434890747,0.16453797973337642,0.2918336646897455,0.9985631704330444,0.20971742698124496,0.5108474379494081,0.9987729787826538,0.17433431531701782,0.5183266372907733,0.998241662979126,59.783228750713064,0
43,0.20855106413364427,0.2639894911221098,0.9999938607215881,0.16415452034700498,0.29248348304203603,0.9986012578010559,0.20670380407855643,0.5130216592834114,0.998809814453125,0.17362985937368314,0.5197452136448456,0.9982629418373108,59.783228750713064,0
44,0.2054468634582703,0.26390468932333466,0.9999942183494568,0.16327522624106647,0.29284509448778084,0.9985854625701904,0.2037696228140878,0.5148408810297653,0.9988047480583191,0.17336698302200876,0.5210628906885788,0.9981902837753296,59.783228750713064,0
45,0.20236094792683934,0.26342987304642107,0.9999945759773254,0.16244429775646768,0.2929877851690567,0.9986086487770081,0.20154857848371793,0.5163664108230959,0.9988669157028198,0.17334438505626876,0.5223009132203605,0.9982223510742188,59.783228750713064,0
46,0.20015123202687235,0.2625655219668436,0.9999949932098389,0.16103493457748788,0.29283355956985857,0.9986443519592285,0.19999455057439364,0.5172850745064875,0.998929500579834,0.17282344613756467,0.523269925798689,0.9982529878616333,59.783228750713064,0
47,0.19824320858433148,0.2616129489172075,0.9999953508377075,0.1595539784147627,0.2926306242034551,0.9986926913261414,0.19864315787951167,0.5173503756523137,0.9989950060844421,0.17231582176117682,0.5236808913094662,0.9983276128768921,59.783228750713064,0
48,0.1961420540298736,0.26103006941931606,0.999995768070221,0.15868949890136733,0.29245543196087814,0.9987723231315613,0.19750497951394053,0.5164321660995488,0.9990813136100769,0.17190306314400278,0.5232308677264625,0.9984558820724487,59.783228750713064,0
49,0.19397922569797166,0.26058128618058723,0.9999960660934448,0.15856996888206132,0.29212768872578965,0.9987995028495789,0.19677614739963,0.5157203220185783,0.9991446733474731,0.17222241134870633,0.5230281466529487,0.9985347390174866,59.783228750713064,0
50,0.1919385691483817,0.26006907224655174,0.9999961853027344,0.1578211734692257,0.2917005689371202,0.9988315105438232,0.19510535541034896,0.5151952334812713,0.9991962313652039,0.1714319764148623,0.5229439054216661,0.9985946416854858,59.783228750713064,0
51,0.19093154654616418,0.25983704839433963,0.9999964237213135,0.15626491535277606,0.2917679122516089,0.9988598823547363,0.19382045595418856,0.5150413740248911,0.999243974685669,0.1700760466711863,0.5229803948175343,0.9986589550971985,59.783228750713064,0
52,0.18996070751122085,0.2593776725587393,0.999996542930603,0.1546059399843217,0.2911817403066728,0.9988529086112976,0.19195665064312178,0.5153728326161706,0.9992985129356384,0.1683860541809174,0.523416570254735,0.9987199306488037,59.783228750713064,0
53,0.18803350130716975,0.2586765119007658,0.9999967217445374,0.15285049024082376,0.28970439661116854,0.9988740682601929,0.18908786347934192,0.5152692283902853,0.9993398189544678,0.16653434861274005,0.5234848913692297,0.9987697601318359,59.783228750713064,0
54,0.18553978985264202,0.2582259220736369,0.9999966621398926,0.1518318092539198,0.2877147282872884,0.9987979531288147,0.18638974428176897,0.5143405028751922,0.9993546009063721,0.1654901497420812,0.5219516612234574,0.9987509250640869,59.783228750713064,0
55,0.18266122185048617,0.257590425865991,0.9999967813491821,0.15160884530771357,0.2838672896226249,0.998832106590271,0.18419715833096292,0.5127545027505789,0.9993954300880432,0.16524830105758861,0.5195550634747463,0.9988002777099609,59.783228750713064,0
56,0.17989205746423642,0.25682707059951077,0.9999967813491821,0.15153280184382495,0.27998035152753215,0.9988619685173035,0.18150366062209733,0.5106858015060429,0.9994202256202698,0.16445408619585505,0.5165451310929802,0.998824954032898,59.783228750713064,0
57,0.17743906733535597,0.2564592914921899,0.9999967813491821,0.15145111367816028,0.27688797314961777,0.998866617679596,0.1802374777339755,0.5094297670182731,0.9994326233863831,0.1638681505407607,0.514219428811755,0.9987937211990356,59.783228750713064,0
58,0.1755444528091523,0.25601166770571776,0.9999967813491821,0.1510399544522877,0.2754739324251813,0.9989051222801208,0.1801815707059135,0.5076113768986297,0.9994509220123291,0.16395939602738346,0.5126314901170281,0.9987755417823792,59.783228750713064,0
59,0.1732088306120465,0.25564681064514905,0.9999968409538269,0.1501548488934836,0.27365468513397967,0.9989047050476074,0.17947206397851323,0.5058434605598454,0.9994503259658813,0.16401511146908726,0.5113750213668464,0.9987140893936157,59.783228750713064,0
60,0.17078411153384632,0.25534829923084823,0.9999969005584717,0.1494551173278265,0.27154624320211884,0.9988429546356201,0.17838871620950258,0.5043285971596132,0.9994571208953857,0.16493396744841632,0.5100012364841646,0.9986428022384644,59.783228750713064,0
61,0.16785503569103435,0.2550900237900873,0.9999967813491821,0.14918982344014317,0.2670367118858158,0.9987227916717529,0.17592484681379242,0.5030324828057067,0.9994625449180603,0.1657258314745768,0.5088302521478566,0.9985178709030151,59.783228750713064,0
62,0.1644436922811328,0.2546522915363314,0.9999967217445374,0.15043872311001744,0.26221661198706875,0.9987488985061646,0.17281961157208414,0.5020964855239509,0.9994509816169739,0.1666757003182458,0.5079301397005721,0.9984280467033386,59.783228750713064,0
63,0.16060635021754688,0.25436391149248416,0.999996542930603,0.1522308183567866,0.25812795190584115,0.9988051652908325,0.17068403746400573,0.501498781499409,0.9994282126426697,0.1674034872225354,0.5060345005421416,0.9983749985694885,59.783228750713064,0
64,0.15769539844422126,0.25454254803203424,0.9999966621398926,0.1546962204433624,0.25691477599598134,0.9988288283348083,0.16929908096790328,0.5001738738446013,0.9994064569473267,0.16856807967027043,0.5037192787442892,0.9981276988983154,59.783228750713064,0
65,0.15530065908318486,0.2551480120136626,0.9999966621398926,0.15700691796484462,0.256691919905799,0.9988522529602051,0.16773958717073728,0.4992376608507978,0.9993757009506226,0.16942263430073162,0.5018572026775001,0.9979263544082642,59.783228750713064,0
66,0.15337172647317263,0.25575317087627614,0.9999967217445374,0.1585685511430106,0.25757559424354937,0.9988334774971008,0.16605373720328026,0.4986815310659867,0.9993612170219421,0.17049577193600807,0.5008287287893753,0.9976107478141785,59.783228750713064,0
67,0.15156664025215888,0.2565387828009471,0.9999969005584717,0.16000079186189753,0.25816310161636014,0.9988678097724915,0.16383498907089247,0.49952292584237634,0.9993618726730347,0.17176087484473287,0.5023345450560256,0.9974304437637329,59.783228750713064,0
68,0.1493434948580607,0.2571265711670832,0.9999969601631165,0.16222457587718975,0.25856874812217007,0.9989128708839417,0.16177871113731762,0.501409232616425,0.9993222951889038,0.17344447331769142,0.50603195031484,0.9971373677253723,59.783228750713064,0
69,0.14680017672833953,0.25736840991746834,0.9999969005584717,0.16346066054843733,0.25879348459697926,0.9989706873893738,0.16017924391088045,0.5025553320135393,0.9992502331733704,0.17455807541097929,0.5085854558717642,0.9968705177307129,59.783228750713064,0
70,0.14406005967231034,0.25799316451663085,0.9999958276748657,0.16496507255803983,0.2588464773836592,0.9989963173866272,0.1582625806331636,0.5040036028339754,0.9990714192390442,0.17599122651985727,0.5109965460641048,0.9964587688446045,59.783228750713064,0
71,0.1417942082598097,0.25800925351324555,0.9999944567680359,0.16552991171677922,0.2588806720007036,0.9990319609642029,0.15640702772708182,0.5050704706282847,0.9988790154457092,0.1771923239742008,0.512313925084614,0.9961571097373962,59.783228750713064,0
72,0.14015786278815506,0.2577672998110455,0.9999936819076538,0.16498750164395298,0.25896148170743694,0.9990863800048828,0.15504330680483874,0.5052815278371179,0.9987255334854126,0.17788760080224006,0.5122161110242212,0.9959419369697571,59.783228750713064,0
73,0.13847043329761155,0.25710869403112524,0.9999933242797852,0.16461403809842623,0.25883047779401164,0.9991415143013,0.15314811964829775,0.5058945133572537,0.9986631870269775,0.17829111573242018,0.5124747753143315,0.9959087371826172,59.783228750713064,0
74,0.13690986306894404,0.25620309511820494,0.9999898076057434,0.16459775609629507,0.25860839088757853,0.999193549156189,0.15157575550533486,0.5067562404133029,0.9985910058021545,0.17863866332031444,0.5130635301272078,0.9959832429885864,59.783228750713064,0
75,0.13560594476404653,0.2545191347599032,0.9999896883964539,0.16440263887246465,0.25824803681600683,0.9992325901985168,0.15083445395742157,0.5063990269388475,0.9985666871070862,0.1785404362848828,0.5131460144406277,0.9960370063781738,59.783228750713064,0
76,0.1342279918137052,0.2531228604770844,0.9999890327453613,0.16491107358818974,0.2581703109400615,0.9992657899856567,0.1501473209687643,0.5059621163776946,0.9984888434410095,0.17835713000524625,0.5133212748027987,0.9960054159164429,59.783228750713064,0
77,0.1323924916131157,0.25175978740056376,0.9999864101409912,0.16570803239232032,0.25818725285075983,0.9992855191230774,0.14942005844343287,0.505306062244234,0.9983193874359131,0.1783055648917245,0.5132444131942027,0.9959001541137695,59.783228750713064,0
78,0.13101914595989964,0.25115271125521,0.999985933303833,0.16724977819692532,0.2589312039670492,0.9993122816085815,0.14865647327332282,0.5046925658271431,0.9982258081436157,0.17825240819227142,0.5137024635360359,0.9958490133285522,59.783228750713064,0
79,0.1291666818516596,0.2509755917957853,0.9999851584434509,0.16916539981251683,0.2597436734608244,0.9993383288383484,0.1462590176434745,0.5044843213898799,0.9981962442398071,0.1780564877248947,0.5143512884775802,0.9959006905555725,59.783228750713064,0
80,0.12709909429152816,0.2511234936260044,0.9999845027923584,0.1707072300570353,0.26101909648804456,0.9993758201599121,0.14330846993696134,0.5047104415439427,0.9982307553291321,0.1778569625956673,0.5150446182205568,0.9960213303565979,59.783228750713064,0
81,0.12464475135008504,0.25131880527450945,0.9999849796295166,0.17188432457901198,0.26223059921037606,0.9994058012962341,0.1402784266642163,0.5052113533020024,0.99830162525177,0.1774253632341114,0.5157817602157597,0.9961360096931458,59.783228750713064,0
82,0.12180521729446603,0.25168436623754975,0.9999856352806091,0.17273057074773893,0.26310123574166094,0.999446451663971,0.13785153343564,0.5058639333361675,0.9983302354812622,0.17688901225725825,0.5161542892456059,0.9962252378463745,59.783228750713064,0
83,0.11885602169093641,0.2536649349189942,0.9999861121177673,0.17293283910978421,0.2637322218645189,0.9994860291481018,0.13607264203684682,0.5069782932599389,0.9984029531478882,0.17629624335538788,0.5165846376192007,0.9963840246200562,59.783228750713064,0
84,0.11593310570433037,0.25627714395523093,0.9999858140945435,0.17319258692718703,0.26567556034951,0.9995172619819641,0.13413743816670928,0.507963685762315,0.9984337687492371,0.1752875177633196,0.518075077306657,0.9965059161186218,59.783228750713064,0
85,0.11179906058879135,0.2588292090665728,0.9999840259552002,0.17318957263515122,0.26849353313446067,0.9995372891426086,0.13075345896539242,0.5095152145340334,0.998498797416687,0.17357155467782714,0.5203862247012915,0.9966752529144287,59.783228750713064,0
86,0.1063466082726207,0.2603373115970977,0.9999837875366211,0.17329780047848126,0.2715179764089133,0.9995700120925903,0.12674132237831762,0.5104612481026427,0.9985736608505249,0.1715659932011651,0.5224888353120718,0.9967666268348694,59.783228750713064,0
87,0.10014201416855775,0.26104462146759055,0.9999846816062927,0.17392501235008256,0.2739101364499049,0.9996058344841003,0.12197965170655942,0.5118136860075455,0.9986974596977234,0.1690004687933696,0.5243018070856734,0.997016429901123,59.783228750713064,0
88,0.09403342824606675,0.2607689230214984,0.9999856352806091,0.17442557996227642,0.2747166880539488,0.9996404647827148,0.11763936494077964,0.5140787249519715,0.9988051652908325,0.16622046700545734,0.5250601427895687,0.9972440600395203,59.783228750713064,0
89,0.08921281815994361,0.26094844085829616,0.9999862313270569,0.17431150802544199,0.27431149567876567,0.9996721148490906,0.11450371855781202,0.5164184456779848,0.9988935589790344,0.16381545506772555,0.5247223093396145,0.9974195957183838,59.783228750713064,0
90,0.08555611258461368,0.2608604502110256,0.9999872446060181,0.1734647147712255,0.2738743481181919,0.9997012615203857,0.11151695996522913,0.5179202556610112,0.9989954829216003,0.16162887570403883,0.5239630000931881,0.9976304769515991,59.783228750713064,0
91,0.08235617407730654,0.2614479660987856,0.999987781047821,0.17164314999466865,0.2738532580080488,0.9997270107269287,0.10868509539536075,0.520745231991723,0.9990859627723694,0.15977619943164656,0.5237672641163785,0.9978241920471191,59.783228750713064,0
92,0.07941772398494545,0.2620107588313877,0.9999884366989136,0.16920258601506566,0.27364039137249924,0.9997503757476807,0.10639808291480662,0.5231232699893774,0.9991715550422668,0.15847262456303562,0.5237956245740258,0.9980099201202393,59.783228750713064,0
93,0.07661730512267073,0.2638102074464165,0.9999883770942688,0.1667630608592716,0.27403293195224965,0.9997703433036804,0.10392095006647573,0.5252707373528258,0.9992418885231018,0.1568533430496853,0.5241580378441587,0.9981561303138733,59.783228750713064,0
94,0.07377678723562336,0.26673512657483445,0.9999866485595703,0.1645570163215911,0.27478786735307625,0.9997861385345459,0.10088114085651587,0.528372670922961,0.9993007183074951,0.1548104931910834,0.5247577797798888,0.9982631206512451,59.783228750713064,0
95,0.07071558740876975,0.26940523017020473,0.9999859929084778,0.1624110078527815,0.27568702896436076,0.9998024702072144,0.09795306303671436,0.5309325087638133,0.9993613958358765,0.15257211526234957,0.5253247703824728,0.9983912706375122,59.783228750713064,0
96,0.067145764295544,0.2715963976723809,0.9999853372573853,0.16034882054442465,0.27647070515723476,0.9998182058334351,0.09453703321161733,0.5322327557064241,0.9994169473648071,0.15043407110940854,0.5257601993424557,0.9985120892524719,59.783228750713064,0
97,0.06363148171277279,0.2732726761272978,0.9999850392341614,0.158344667582285,0.2770459481648039,0.9998332858085632,0.09129977297215242,0.5331934179578512,0.9994667768478394,0.14836139125483389,0.5255860743068518,0.9986226558685303,59.783228750713064,0
98,0.06069270822973484,0.2736082233133772,0.9999831914901733,0.15577757074719395,0.2771401007970176,0.9998430013656616,0.08939306189616528,0.5336939011301317,0.9995082020759583,0.14672363301118227,0.5250324323063809,0.9987000226974487,59.783228750713064,0
99,0.05769273283935733,0.2738324375379655,0.9999829530715942,0.15321953594684612,0.2772735186985563,0.9998559951782227,0.08755908977417726,0.5343624126343505,0.9995513558387756,0.14491109266167607,0.5242152242433461,0.9988047480583191,59.783228750713064,0
100,0.05517421361236349,0.2740444441636406,0.9999827146530151,0.1512521831762224,0.27714103886059377,0.9998674392700195,0.08614173567011249,0.5338816358929592,0.9995841383934021,0.14319035410881054,0.5220667379243038,0.9988768100738525,59.783228750713064,0
101,0.05305570399477373,0.2737979945682346,0.9999822378158569,0.14956877274172659,0.2767630347183775,0.9998757839202881,0.08459445621286127,0.5323482042267214,0.9996076822280884,0.1414162161804382,0.5194586912790938,0.9989177584648132,59.783228750713064,0
102,0.05089048828397483,0.2736625572045646,0.9999818801879883,0.14801638679845003,0.2762412726879122,0.9998833537101746,0.08242412124361317,0.5300295324552631,0.9996290802955627,0.1399481679712024,0.5173068018186664,0.9989418983459473,59.783228750713064,0
103,0.04848478982845946,0.2734342302594868,0.9999819397926331,0.1463772448755447,0.275615875210081,0.9998897910118103,0.08030543227990475,0.5272581151553567,0.9996480941772461,0.1387956248862404,0.5152430222147991,0.9989545345306396,59.783228750713064,0
104,0.04634155687831701,0.2729654085068478,0.9999819397926331,0.14462560060478402,0.2746056956904277,0.9998975396156311,0.07861333588759112,0.5252758888971243,0.9996709227561951,0.1377628559157963,0.514228619280316,0.9990037679672241,59.783228750713064,0
105,0.043998209848290434,0.27298103201957,0.9999808073043823,0.14280516760689882,0.27330998863492717,0.9999030232429504,0.07672590584982014,0.5278201954705379,0.9996896982192993,0.13632025108450946,0.5158751890772869,0.9990410804748535,59.783228750713064,0
106,0.041495897585437445,0.27387729570979186,0.9999785423278809,0.14065839492139373,0.2718302749452139,0.9999046921730042,0.07543534395240609,0.5316404757045569,0.9996984004974365,0.13449079153083632,0.5177944245792574,0.9990532994270325,59.783228750713064,0
107,0.03904290994008386,0.27527532549131506,0.9999753832817078,0.1378672520319622,0.2698399169104442,0.999896228313446,0.07411407927672074,0.5346115714027773,0.9997075796127319,0.13235320505641768,0.5189313775017153,0.9990386962890625,59.783228750713064,0
108,0.036747976605381316,0.27663668848219397,0.999972403049469,0.13506946322463817,0.2679017782211306,0.9998937845230103,0.07248211652040487,0.535620700745356,0.9997045397758484,0.13042220899036963,0.5191856452396942,0.9989989995956421,59.783228750713064,0
109,0.03412121179557985,0.277412533760071,0.999968409538269,0.1317334466037297,0.2659366414660501,0.9998883008956909,0.07110133022069937,0.5341195378984729,0.9996907114982605,0.12896748312882025,0.5175054953211834,0.99896240234375,59.783228750713064,0
110,0.031997226089948726,0.27766758487338133,0.9999679923057556,0.1285750951085773,0.2639051860287078,0.9998902082443237,0.06980676239445102,0.5303654415266859,0.9996953010559082,0.12802029862290348,0.5136122306187951,0.9989821910858154,59.783228750713064,0
111,0.02997770036260289,0.2779016948881606,0.999965250492096,0.12632013999280484,0.26229363396054245,0.9998887181282043,0.06889706317867557,0.5289485965456286,0.9997024536132812,0.1275729686021806,0.5104537918454128,0.9990042448043823,59.783228750713064,0
112,0.02824217551166105,0.2783433014438268,0.9999597668647766,0.12479543153728767,0.2614517822152095,0.9998918771743774,0.06828165728421444,0.5285152991612756,0.9997093677520752,0.12752412472452446,0.5080393552780156,0.9990325570106506,59.783228750713064,0
113,0.02633466154691721,0.2790036229860217,0.9999539852142334,0.12390261143445978,0.2609411279360455,0.9998734593391418,0.06816986345109491,0.5289475633984524,0.9997133016586304,0.12782760886918942,0.5070802455856691,0.9990311861038208,59.783228750713064,0
114,0.024322952986473148,0.28022779027620975,0.9999521374702454,0.1237887761422567,0.26085518087659587,0.999870240688324,0.06765197323901317,0.5302863064266391,0.9997262954711914,0.12816752990086883,0.5084095199902856,0.9990637898445129,59.783228750713064,0
