frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
10,0.9102111969675344,0.2778675300734386,0.9991459846496582,0.974040247145154,0.31347650857198833,0.9952154159545898,0.9093195114816945,0.49706549445788106,0.9994738101959229,0.9452053450402766,0.5045516689618432,0.9991196393966675,59.78324204638154,0
11,0.9105276209967484,0.27781622324671085,0.9991725087165833,0.9744361951237641,0.31366310942740694,0.9954043626785278,0.9097651441891996,0.4970210293928786,0.9994991421699524,0.9455825572922124,0.5047175770714174,0.9991548657417297,59.78324204638154,0
12,0.911001920700074,0.2777276748702642,0.9992007613182068,0.9747856202579689,0.3138505433286942,0.9954555630683899,0.9099984623136983,0.49696289499600765,0.9995112419128418,0.9458245038986214,0.5048539979117261,0.9991618394851685,59.78324204638154,0
13,0.9116797589120418,0.2775613296599617,0.9992314577102661,0.9749517781393877,0.31399891631943866,0.9956043362617493,0.9101676884151648,0.49692757924397823,0.9995280504226685,0.9459940393765776,0.5049316542489192,0.9991856217384338,59.78324204638154,0
14,0.9122915466626492,0.2773669120811283,0.9992458820343018,0.9750195088840674,0.3140472769737246,0.9956731796264648,0.9103195241519391,0.49696232875188234,0.9995309114456177,0.9461656127657216,0.5050323009490971,0.9991847276687622,59.78324204638154,0
15,0.9127073032515397,0.2771547096116204,0.9992647171020508,0.9749495273544682,0.3140003368968058,0.9955021739006042,0.9106084959847593,0.4969438697610587,0.9995160698890686,0.9463466859999164,0.5050640588714966,0.9991345405578613,59.78324204638154,0
16,0.9129709317570648,0.2769949507145657,0.999284029006958,0.9748905329477227,0.3139280776182813,0.995442807674408,0.9110072084835604,0.4969930464313148,0.9995089769363403,0.9465276059650247,0.5050823688507085,0.9990901350975037,59.78324204638154,0
17,0.9130911401339947,0.27695500992593336,0.9993008375167847,0.9748479894229353,0.3138969157423295,0.9953858256340027,0.9113041304406673,0.4968827168146773,0.9994985461235046,0.9466438605671845,0.5049585217521309,0.9990176558494568,59.78324204638154,0
18,0.9131783190227698,0.2770401438077293,0.9993147253990173,0.974839701538995,0.31391219581876506,0.9953705668449402,0.9115533715202702,0.49652654500234733,0.9994896650314331,0.9468241617793136,0.5046355809484213,0.9989861249923706,59.78324204638154,0
19,0.9132959729149235,0.2771876738184977,0.9993375539779663,0.9748545402572276,0.31390852161816213,0.9955604076385498,0.9117422047115515,0.4960743799096066,0.9995118379592896,0.9470313390096037,0.5042417333239605,0.9990211725234985,59.78324204638154,0
20,0.913383520784833,0.27735620453244186,0.999352216720581,0.9748606397992097,0.3138345025834586,0.9956995248794556,0.9118970973151078,0.4956565513497311,0.9995319247245789,0.947251152424586,0.5039193828900659,0.999046266078949,59.78324204638154,0
21,0.9134088783037103,0.27751738400686377,0.999354898929596,0.9749098107928329,0.31378029641651,0.9958477020263672,0.9120764249847056,0.49536030633108996,0.9995450973510742,0.9474520314307449,0.5036184645834427,0.9990621209144592,59.78324204638154,0
22,0.9133760333061226,0.2775844747111913,0.9993736147880554,0.9750459478014999,0.3140423496564232,0.9960529208183289,0.9122176823161905,0.4952945680845356,0.9995678663253784,0.9475602763039733,0.5034607762382148,0.9991015195846558,59.78324204638154,0
23,0.9133482547033408,0.2776568375882651,0.9993991851806641,0.9752289879889723,0.3145494503634319,0.9963290095329285,0.912284873780751,0.49525414620127034,0.9995988011360168,0.947568839504606,0.5033221471877329,0.9991639256477356,59.78324204638154,0
24,0.9133334216617409,0.2777546246846519,0.9994127750396729,0.9754406923339488,0.31514742118971717,0.9965071082115173,0.912358863013132,0.4951480442569373,0.9996055960655212,0.9476004384812863,0.5031222445624219,0.9991776943206787,59.78324204638154,0
25,0.9133277279990069,0.27793038459051245,0.9994162321090698,0.9756577639352715,0.3156482080618543,0.996576189994812,0.912392783732642,0.49508860707283064,0.9996100068092346,0.9476050365538831,0.5029820657911759,0.999178409576416,59.78324204638154,0
26,0.9133397028559738,0.2781406243642174,0.9994354844093323,0.9758017999785296,0.3158775525433679,0.9966101050376892,0.9124553969928204,0.4951157910483228,0.9996147155761719,0.9476054282415489,0.5029867745581131,0.9991809725761414,59.78324204638154,0
27,0.9134003151030774,0.27827473197664554,0.999451756477356,0.9759086852981939,0.31589131128220355,0.9966936707496643,0.9124888862882349,0.49510644447235874,0.999626874923706,0.9476183000065039,0.5029249645414811,0.9991975426673889,59.78324204638154,0
28,0.9135034027553748,0.278268771512168,0.9994699358940125,0.9760024065063122,0.315956832397552,0.9968056678771973,0.9124941087904438,0.4950544961861205,0.999636709690094,0.9476295454161515,0.5028074099904019,0.9992203712463379,59.78324204638154,0
29,0.9136207955224181,0.2781293278648742,0.9994798302650452,0.9760344283921386,0.3159875486578263,0.9969368577003479,0.9124796305383962,0.4949889963581452,0.9996445775032043,0.9476374018759962,0.5026496592022128,0.9992384314537048,59.78324204638154,0
30,0.9137210789180945,0.27777445458230543,0.9994831681251526,0.9760071578479956,0.3160222924890975,0.9970415830612183,0.9124667332285934,0.4949058535553164,0.9996480941772461,0.9476385826156261,0.5024903586932595,0.9992468953132629,59.78324204638154,0
31,0.9137776039895564,0.2773829514072057,0.9994786381721497,0.9759690307435542,0.31605460104488214,0.9971093535423279,0.9124565748941338,0.494851763759341,0.999640703201294,0.9476365617343364,0.50238159156981,0.9992421269416809,59.78324204638154,0
32,0.9137878957248877,0.277028377567019,0.9994630217552185,0.9759559205600201,0.316135067315329,0.9971667528152466,0.9124504923820503,0.49484128469512617,0.9996376037597656,0.9476346316791724,0.5023867629823234,0.9992433190345764,59.78324204638154,0
33,0.9137760287239445,0.2767148869378228,0.9994414448738098,0.9759703079859423,0.316253714618229,0.997177004814148,0.912440742765155,0.49474158599263185,0.9996294379234314,0.947629874660856,0.5023493539719359,0.999233067035675,59.78324204638154,0
34,0.9137678827558253,0.2765731556074962,0.9994347095489502,0.9760116395496194,0.31639176323300344,0.997183084487915,0.9124267952782774,0.49461170889082445,0.999625027179718,0.9476299172356023,0.5022804566792083,0.9992309808731079,59.78324204638154,0
35,0.9138264939898544,0.2765414445173175,0.9994300007820129,0.9760324926603416,0.316497828279223,0.9972124695777893,0.9124066034952807,0.4944883812041514,0.9996159076690674,0.9476285151072918,0.5021980007489526,0.9992274045944214,59.78324204638154,0
36,0.9139250857489457,0.276559535946165,0.9994029998779297,0.976035558042073,0.3166155204886485,0.9972435832023621,0.9124048068409882,0.4943962735789167,0.9996066093444824,0.9476408816519246,0.5021214939299088,0.9992265701293945,59.78324204638154,0
37,0.9140298224630817,0.27665591807592504,0.9993711709976196,0.9760159793354224,0.31669592715445044,0.9972463846206665,0.9124062884421582,0.494355861629759,0.9995831251144409,0.9476709167162586,0.5020630813780289,0.9992123246192932,59.78324204638154,0
38,0.9140971161070333,0.2767656346162163,0.9993403553962708,0.975999900272915,0.3167586723963422,0.9972205758094788,0.9123879415648332,0.4943714893999558,0.9995721578598022,0.9476734144347062,0.5020556137675335,0.9992060661315918,59.78324204638154,0
39,0.914094459442866,0.2768367443765915,0.9993348717689514,0.9759756014460617,0.3166947875704087,0.9972489476203918,0.9122827734266016,0.4943580272651858,0.999563992023468,0.9476330450602948,0.5020214972041905,0.9992006421089172,59.78324204638154,0
40,0.9140503633589979,0.27691904136112777,0.9993488788604736,0.9759678358123424,0.3165376143796106,0.9972614049911499,0.9120989356722158,0.49437130632854687,0.9995656609535217,0.9475623908497046,0.5020241850898384,0.9991998076438904,59.78324204638154,0
41,0.9140230275335773,0.27700739531289986,0.9993728399276733,0.9759125028337758,0.3161995254811789,0.9973177909851074,0.9118460558709651,0.4943501991885053,0.9995563626289368,0.9474678011167624,0.5019674130848479,0.9991946220397949,59.78324204638154,0
42,0.9140016606875836,0.27704640939122177,0.999399721622467,0.9757907504127147,0.31581506274995375,0.9973101019859314,0.911537184601739,0.4942702381383809,0.9995428919792175,0.9473740884235935,0.5018429018202286,0.9991783499717712,59.78324204638154,0
43,0.9139806259246106,0.27703667680422484,0.9994263648986816,0.9756490474655523,0.3154455423355105,0.9973507523536682,0.9112600088119513,0.49415065277190473,0.9995394349098206,0.9473157156081434,0.5016396130834311,0.9991790652275085,59.78324204638154,0
44,0.9139021748588206,0.27691395793642337,0.9994557499885559,0.975519177459536,0.31513108667873224,0.9974340200424194,0.9110735427765627,0.49388441443443337,0.9995471835136414,0.9472749006180543,0.5012872077169876,0.9991927146911621,59.78324204638154,0
45,0.9138071820849472,0.2767169929686049,0.9994718432426453,0.975435884225937,0.31485401448749384,0.9974215626716614,0.9109652042388924,0.49355579274041356,0.999553382396698,0.947249685014998,0.5009123541059952,0.9991902709007263,59.78324204638154,0
46,0.9136908167884471,0.2766517514274236,0.9994913935661316,0.9754368265469877,0.31467492665563335,0.9974294304847717,0.9109611624763132,0.49330876129014195,0.9995670318603516,0.9472440282503771,0.5006565480005177,0.9992064237594604,59.78324204638154,0
47,0.9134867134548377,0.27688064177831034,0.9995067715644836,0.9754582984106889,0.31451057252429804,0.9973579049110413,0.910956853911991,0.4931872969581971,0.9995750188827515,0.9472258261271893,0.5004412162871592,0.9992011785507202,59.78324204638154,0
48,0.9132275581359871,0.27740739498819644,0.9995195865631104,0.9754795091492796,0.3144276553676244,0.9973018169403076,0.9108685340200159,0.4934153656164809,0.9995883703231812,0.947191414378939,0.5004177178655356,0.9992066621780396,59.78324204638154,0
49,0.9129335851896385,0.27818284574009144,0.9995356202125549,0.9755001323563719,0.31436508610135055,0.9972449541091919,0.9107047773542866,0.4942282551810859,0.999602198600769,0.9471461091722768,0.5008185505867009,0.999213695526123,59.78324204638154,0
50,0.9125717963491174,0.2790068231877829,0.9995524883270264,0.9755349386306045,0.31437697155135047,0.9972598552703857,0.910441682452248,0.49526639779408815,0.9996207356452942,0.9470955019905463,0.5015150166693192,0.9992356300354004,59.78324204638154,0
51,0.9122361200196409,0.2797035830361505,0.9995609521865845,0.975596283163344,0.3145043182940713,0.9972836971282959,0.9101300040880846,0.49642950012570375,0.999638020992279,0.9470503046399079,0.5024469409670153,0.9992546439170837,59.78324204638154,0
52,0.9119200649715613,0.280234883228938,0.999561607837677,0.9756670083318446,0.3147803843021395,0.9972845315933228,0.9098153540066317,0.4975704266911465,0.9996529817581177,0.9470183196521949,0.5034173187755407,0.9992698431015015,59.78324204638154,0
53,0.9116364887782513,0.2805656577859608,0.9995690584182739,0.9757220801853006,0.3151343436468218,0.9973317384719849,0.9095340172449755,0.4983760799680441,0.9996703267097473,0.9469868086633235,0.5040760238965356,0.9992959499359131,59.78324204638154,0
54,0.9114525147846775,0.2807284480049499,0.9995799660682678,0.975754209927151,0.31544602343014333,0.997397243976593,0.9093498899823151,0.4988202154636387,0.9996882081031799,0.9469728810446609,0.5043535743440904,0.9993276000022888,59.78324204638154,0
55,0.9113756872358784,0.2807992824486326,0.9995896220207214,0.9757565855979927,0.3156190613905592,0.9974496364593506,0.9092717000416355,0.49911426504453066,0.9997051358222961,0.9469740220478611,0.5044664541880294,0.9993563294410706,59.78324204638154,0
56,0.9113646859214427,0.28082947645868594,0.9995911121368408,0.9757818835122253,0.3156871951761703,0.9974643588066101,0.909249927316394,0.499175656409491,0.9997155070304871,0.9469796021779385,0.504464447498322,0.9993696212768555,59.78324204638154,0
57,0.9113888456707917,0.2809288643655325,0.999599039554596,0.9758377387410127,0.3156870475837165,0.9974929094314575,0.9092544742992953,0.49915519356727645,0.9997279644012451,0.9469820942197534,0.5044495718819758,0.9993903636932373,59.78324204638154,0
58,0.9113939319338126,0.2811207998366585,0.9996041655540466,0.9758921379134776,0.3156412130310424,0.9974742531776428,0.909265509673528,0.49908619267599963,0.9997344017028809,0.9470022661345352,0.5043971084413078,0.9993942379951477,59.78324204638154,0
59,0.9113809210913528,0.281356759014584,0.9995986223220825,0.9759240207217996,0.3155764057522731,0.9974292516708374,0.9092880004928233,0.49886190749350084,0.9997367858886719,0.9470243964876455,0.5042506598290947,0.9993928670883179,59.78324204638154,0
60,0.9113622109095263,0.28156504460743514,0.9995837211608887,0.9759314571108144,0.315501704102471,0.9973876476287842,0.9093249156361543,0.49845267903237156,0.9997357726097107,0.9470473300843019,0.5039631128311162,0.9993900656700134,59.78324204638154,0
61,0.9113316223734909,0.2817300501323884,0.999579906463623,0.9759282923880086,0.31544132459731355,0.9973106384277344,0.9093569800967269,0.4979994680200308,0.9997339844703674,0.9470702892258062,0.5036213653428218,0.9993781447410583,59.78324204638154,0
62,0.9113033868017659,0.28179483186631,0.9995734095573425,0.9759467471213576,0.315415490241278,0.9972538948059082,0.9093682368596402,0.49764080132756955,0.9997335076332092,0.9470587883676809,0.5033283914838522,0.9993712306022644,59.78324204638154,0
63,0.9112854486420048,0.28183269074984985,0.9995720982551575,0.9759601553281156,0.3154290801002868,0.9972158670425415,0.9093496033123568,0.4974597465424314,0.9997351765632629,0.9469679196675627,0.503171319053287,0.9993669986724854,59.78324204638154,0
64,0.9112755060195931,0.2818490607397899,0.9995765089988708,0.9759843235924138,0.3154397308826449,0.9972104430198669,0.9093065829504111,0.4973686947709042,0.9997398853302002,0.9468431983675283,0.5031002561251326,0.9993646144866943,59.78324204638154,0
65,0.9112737235568826,0.2818895507426491,0.9995784163475037,0.9760577650297263,0.3154729476996833,0.9971992373466492,0.9092157142502928,0.4973308245340987,0.9997418522834778,0.9467028890337271,0.5030976193291804,0.9993605613708496,59.78324204638154,0
66,0.9112538610185903,0.2819191430296219,0.9995734095573425,0.9761659048852475,0.3155197884355275,0.997137725353241,0.9090989232063301,0.49729692652112,0.9997387528419495,0.9465900915009643,0.5030746630259927,0.9993459582328796,59.78324204638154,0
67,0.9112077639216476,0.2819570530028572,0.9995664358139038,0.9762787052563267,0.31558224558830283,0.9970792531967163,0.9089550404321587,0.49724809328715047,0.9997333288192749,0.9465304414431261,0.5030228523981009,0.9993298053741455,59.78324204638154,0
68,0.9111352846736007,0.2820048034191134,0.9995557069778442,0.9763637525694718,0.3154083419413796,0.9970187544822693,0.908781758376531,0.4972276460556761,0.9997280240058899,0.9465112004961294,0.5029637245904836,0.9993172287940979,59.78324204638154,0
69,0.9110572536786405,0.2820388915992921,0.9995434284210205,0.976388355096182,0.31512978247233825,0.9969393014907837,0.908626780623482,0.497034270138968,0.999725341796875,0.9465015814417892,0.5028514464696252,0.9993088841438293,59.78324204638154,0
70,0.9110108216603604,0.28203075840359665,0.9995385408401489,0.9764042411531728,0.3148301527613688,0.9969872832298279,0.9084761057581228,0.49669002209390956,0.9997283816337585,0.9464863595508402,0.5027183975492209,0.9993157982826233,59.78324204638154,0
71,0.9110208721387961,0.2819756241071794,0.9995416402816772,0.9764543402762648,0.31438278584253243,0.997075080871582,0.9083644463902435,0.4962273296855749,0.9997352957725525,0.9464499439511989,0.5025683385985242,0.9993311166763306,59.78324204638154,0
72,0.9110361110596438,0.28188801379430883,0.9995481371879578,0.9765114415259596,0.313926255419141,0.9972023963928223,0.9082906047503161,0.4960473321733025,0.999744176864624,0.9464469466890615,0.5025085551398145,0.9993548393249512,59.78324204638154,0
73,0.9110812629972194,0.28180049714588007,0.9995387196540833,0.9765648416110456,0.313641707102458,0.9972801804542542,0.9082249516532541,0.49614721394720573,0.9997507333755493,0.9465003297442489,0.5024893539292477,0.9993727207183838,59.78324204638154,0
74,0.9111373055548901,0.28173090304647197,0.9995168447494507,0.976529830978031,0.3134332952045261,0.99724942445755,0.9081062873204557,0.4966355888616475,0.9997517466545105,0.9465887433006658,0.5027734779176263,0.9993752837181091,59.78324204638154,0
75,0.9112023682821372,0.281724681456884,0.9995086193084717,0.9764375204131724,0.31347007127035253,0.9972835183143616,0.9079465553874069,0.4973910181295308,0.9997532367706299,0.9466756440344319,0.5034223851703465,0.9993823170661926,59.78324204638154,0
76,0.9113353490829474,0.2817641425700417,0.9994944930076599,0.9763338650975916,0.31361171319371206,0.9973331689834595,0.9077551677113495,0.49827147239730507,0.9997560977935791,0.9467586108616428,0.5044332231794089,0.9993945360183716,59.78324204638154,0
77,0.9115063008807962,0.2818642982414793,0.9994795322418213,0.9762470211301539,0.3135359869116831,0.9973769187927246,0.9076218179294049,0.4990332864579704,0.9997595548629761,0.9468073788143347,0.5055257592882434,0.9994135499000549,59.78324204638154,0
78,0.9117378024827874,0.281995053802218,0.9994620680809021,0.9762003535316112,0.3133336192085632,0.9974254369735718,0.9075147055444271,0.499696288790022,0.9997646808624268,0.9468549007461192,0.5064722924005423,0.9994370341300964,59.78324204638154,0
79,0.9119641269956325,0.28210364495004947,0.9994208812713623,0.9762055987403515,0.31310145060221384,0.9974775314331055,0.9074409689222072,0.4999916667029975,0.9997637271881104,0.9469048806599216,0.5069542952946258,0.9994533658027649,59.78324204638154,0
80,0.9123010351544343,0.2821471194426221,0.9993845820426941,0.9761858724412471,0.3129485547542575,0.997502326965332,0.9073633693513423,0.5000434574626744,0.9997623562812805,0.9469364115170078,0.5072844709668844,0.9994630813598633,59.78324204638154,0
81,0.9126456323124121,0.2821356072312312,0.9993652701377869,0.9762021445092708,0.31292170144262793,0.9974709749221802,0.9072183342207053,0.5000418183349432,0.9997599720954895,0.9469224782217124,0.5075273826008755,0.9994625449180603,59.78324204638154,0
82,0.9130132311866404,0.28213256597518943,0.9993457794189453,0.9762188394864408,0.3129333811146875,0.997473955154419,0.9070538225628088,0.5001024887675335,0.9997599124908447,0.9469074408213305,0.5077792916979113,0.9994657635688782,59.78324204638154,0
83,0.9134022252900267,0.2821842942919052,0.9993435144424438,0.9763323579515738,0.31292538415818016,0.9974836111068726,0.9069331316720879,0.5000411953244894,0.9997641444206238,0.9469068930262619,0.5079416121755331,0.9994730353355408,59.78324204638154,0
84,0.9137692820458193,0.282240186418806,0.9993110299110413,0.976574931825911,0.3129368083817621,0.9973813891410828,0.9068445024036234,0.49966025494393884,0.999757707118988,0.9469105232329603,0.5078420156524299,0.9994577765464783,59.78324204638154,0
85,0.9140137888136373,0.2822976296856292,0.9993197917938232,0.9769200228509456,0.31293545024735614,0.9974175691604614,0.9068077291761133,0.4990942052432473,0.9997614026069641,0.9469309023448407,0.5075274308522546,0.999464750289917,59.78324204638154,0
86,0.9143023916653232,0.2822910518873308,0.9993414878845215,0.977243451845079,0.3127388414882481,0.9974265694618225,0.9068591793378201,0.49855978999819117,0.9997647404670715,0.9469679650806253,0.5071957792554587,0.999466061592102,59.78324204638154,0
87,0.9144568386532018,0.2823445328644346,0.9993649125099182,0.9775662478946512,0.3124487286522277,0.9975402355194092,0.9069167063349777,0.4982935090859735,0.9997678995132446,0.9470043920335323,0.5069474663053244,0.9994708895683289,59.78324204638154,0
88,0.9146685458364948,0.2824785766147434,0.9993982315063477,0.9778173253649765,0.3118376490615665,0.9977042078971863,0.9070150483222242,0.4983635771842234,0.9997753500938416,0.9470237692197172,0.5067219478743421,0.9994888305664062,59.78324204638154,0
89,0.9149183886391783,0.28265455932844274,0.9994125962257385,0.9781405386470621,0.3111458335603989,0.9977733492851257,0.9070776729356682,0.49849043715567853,0.9997715353965759,0.9470399391083498,0.5065475304921472,0.9994798898696899,59.78324204638154,0
90,0.9153282131467555,0.28279888913744994,0.9994430541992188,0.9784948229789742,0.3100587910129913,0.9979372024536133,0.9071922444161922,0.49842728603453906,0.9997788667678833,0.9470115587824874,0.5060729866936098,0.9994977116584778,59.78324204638154,0
91,0.9159287242662346,0.28290472995667254,0.9994764924049377,0.9788972338040678,0.3089187088466828,0.9980800151824951,0.9074121486572999,0.49800778996376804,0.9997856616973877,0.9471038494791311,0.505470678919838,0.9995144605636597,59.78324204638154,0
92,0.91658731017794,0.28290699067569935,0.9995042681694031,0.9792158036004938,0.30733193953832016,0.9982322454452515,0.9079268063817714,0.49694247472853925,0.9997884631156921,0.9472693233262932,0.5040710568428043,0.9995319247245789,59.78324204638154,0
93,0.9172120434897294,0.28294006131944227,0.9995300769805908,0.9794502229917625,0.30574867555073354,0.9983792304992676,0.9085373509497876,0.495750147671927,0.9997959733009338,0.9474703527632221,0.5025194230533785,0.9995555281639099,59.78324204638154,0
94,0.9178196106638234,0.2829496519906183,0.9995530843734741,0.9795830732300176,0.30424746587162954,0.9985016584396362,0.9091004956336256,0.49464691536767186,0.9997910857200623,0.9476620696839839,0.5011653360866369,0.9995557069778442,59.78324204638154,0
95,0.9182709001359494,0.2829782082920985,0.9995686411857605,0.979706613790422,0.3032503681523462,0.998630940914154,0.9094080896604636,0.4941118387948903,0.9997937083244324,0.9476680528549929,0.5004022149812611,0.9995743632316589,59.78324204638154,0
96,0.9186515268825356,0.2830170407181697,0.9995769262313843,0.9797707994778959,0.30251191059748356,0.9987417459487915,0.9094933015959611,0.4943932351611913,0.9997907280921936,0.9474814988317952,0.500107810610817,0.9995824694633484,59.78324204638154,0
97,0.918932102975392,0.2830955442928135,0.999571681022644,0.9798609727904918,0.302344205833617,0.9988409280776978,0.9094317981175022,0.4953290337607978,0.9997760057449341,0.9473213865643464,0.5007877832367311,0.9995830059051514,59.78324204638154,0
98,0.9190619928496232,0.2831915091900601,0.9995707869529724,0.9800368150075284,0.3022135084583648,0.9989273548126221,0.9094189604123442,0.496398040226528,0.9997625946998596,0.9471612175305693,0.5016445120175683,0.9995750784873962,59.78324204638154,0
99,0.9191675782203681,0.2833006495521184,0.9995706081390381,0.9803449908892321,0.30230226687022643,0.9989874362945557,0.9093815088272102,0.4975669937474391,0.9997577667236328,0.9471271719251368,0.5029442764463883,0.9995719790458679,59.78324204638154,0
100,0.9192420897029703,0.2834180224509468,0.9995788931846619,0.9807751434189941,0.30259195112046766,0.9990552067756653,0.9093741235278908,0.49857278948738504,0.9997555017471313,0.947320657117027,0.5045659371784759,0.9995806217193604,59.78324204638154,0
101,0.91936480998993,0.28349876119976974,0.9995741248130798,0.9812122611772455,0.3028854656787148,0.9991095066070557,0.9094104993911024,0.4994210813726702,0.9997519254684448,0.9475032233056575,0.5060409789993654,0.9995872378349304,59.78324204638154,0
102,0.9194730236416779,0.28360898863701617,0.9995774030685425,0.9816146010444285,0.30319298023269314,0.9991471171379089,0.9094924330711373,0.50008532121068,0.9997479319572449,0.9477899812516719,0.5069137045315337,0.9995848536491394,59.78324204638154,0
103,0.9195361676670264,0.2838683908893951,0.9995574355125427,0.9818875903174998,0.30367485256422155,0.9991351366043091,0.9096336648577743,0.5008292368480141,0.9997047781944275,0.9481890315101268,0.5078031903221498,0.9995346665382385,59.78324204638154,0
104,0.9195784387134378,0.2842470790658681,0.9995346665382385,0.9820607843853186,0.3042583408809846,0.9991118907928467,0.9097653315180831,0.5015543954713008,0.9996623396873474,0.9485282557351258,0.5086183973721099,0.9994859099388123,59.78324204638154,0
105,0.9195883756592168,0.2846787756397613,0.9994905591011047,0.9821531999678846,0.3048528574761893,0.9991248846054077,0.9098635855175208,0.5022528625669938,0.9996199607849121,0.9487858670098448,0.5093077137356716,0.999461829662323,59.78324204638154,0
106,0.9195592602094022,0.2850492128304075,0.9994803667068481,0.9822598497072864,0.30536556101980683,0.9991443753242493,0.9099330930482781,0.5028732873144608,0.9995961785316467,0.9489943385124214,0.5100774963696801,0.9994474649429321,59.78324204638154,0
107,0.9195294323421668,0.2852090270746324,0.999469518661499,0.982453854311081,0.30553589122636005,0.9991876482963562,0.9099812479246239,0.5034502659525194,0.9995869994163513,0.9489953007016871,0.5107394825844542,0.9994544982910156,59.78324204638154,0
108,0.9195162001110266,0.2852607511338736,0.9994596242904663,0.9828520842960912,0.3058081936268582,0.9992055892944336,0.9099789687565402,0.5038950074286692,0.9995692372322083,0.9489136281467626,0.5112819756780356,0.9994284510612488,59.78324204638154,0
109,0.9195183231717071,0.28533846565655324,0.9994715452194214,0.9832756547700798,0.30628338172322256,0.9992543458938599,0.9099380941618064,0.5044603149096175,0.9995769262313843,0.948783769494012,0.512056668599447,0.9994515776634216,59.78324204638154,0
110,0.9195342858632413,0.28548455096426484,0.9994557499885559,0.9837034316290001,0.3068582373006006,0.9992859363555908,0.909919236387526,0.5049598642757965,0.9995748400688171,0.9487392618542633,0.5128512581189477,0.9994684457778931,59.78324204638154,0
111,0.9195530613263456,0.28569866362072194,0.9994568824768066,0.9840650501705359,0.3073545751117527,0.9993168711662292,0.9099731133097702,0.5053665240605676,0.9995790123939514,0.948779089110239,0.5134792044049221,0.9994829297065735,59.78324204638154,0
112,0.9195421025866561,0.28591585726965063,0.999427318572998,0.9843858225005022,0.307665661686943,0.9992920160293579,0.9101006927944373,0.5055728895323621,0.9995375275611877,0.949166056655703,0.5139210110618959,0.9994322061538696,59.78324204638154,0
113,0.9195129587536774,0.28608685164224557,0.9993846416473389,0.9846653115181703,0.30766331156094895,0.9992455244064331,0.9102865656216946,0.5056226026444213,0.9995208978652954,0.9497080530439113,0.5140670765013926,0.9994150400161743,59.78324204638154,0
114,0.9194731371743345,0.2862522516931809,0.9993289113044739,0.9848811456135349,0.3077732764539267,0.9991443753242493,0.9104610965365463,0.5056648169245043,0.9994946122169495,0.9503527822948645,0.5141589953785856,0.9993672966957092,59.78324204638154,0
