shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4438,0.5759,0.4913,0.6227,45.5,0.5,0.094,0,297,4947,first_pull,0,False
0.4439,0.5769,0.4907,0.6208,46.8,1.8,0.091,0,300,4997,first_pull,0,False
0.4453,0.5782,0.4924,0.6221,47.0,2.0,0.091,0,303,5047,first_pull,0,False
0.4471,0.5743,0.4821,0.6464,25.9,19.1,0.107,0,306,5097,jerk_dip,0,False
0.4497,0.5676,0.4853,0.6544,22.3,22.7,0.122,0,309,5147,jerk_dip,0,False
0.4473,0.5737,0.4812,0.6533,23.1,21.9,0.114,0,312,5197,jerk_dip,0,False
0.4425,0.5672,0.4812,0.6325,30.7,14.3,0.104,0,315,5247,jerk_dip,0,False
0.4416,0.5682,0.4868,0.6348,34.2,10.8,0.112,0,318,5297,jerk_dip,0,False
0.4461,0.5664,0.4793,0.6604,19.5,25.5,0.127,0,321,5347,jerk_dip,0,False
0.4412,0.5686,0.478,0.65,24.3,20.7,0.118,0,324,5397,jerk_dip,0,False
0.4423,0.573,0.4848,0.6441,30.8,14.2,0.114,0,327,5447,jerk_dip,0,False
0.4403,0.5702,0.4869,0.6281,38.8,6.2,0.104,0,330,5497,first_pull,0,False
0.4391,0.573,0.4892,0.6229,45.1,0.1,0.1,0,333,5547,first_pull,0,False
0.4392,0.571,0.4891,0.6172,47.3,2.3,0.096,0,336,5597,first_pull,0,False
0.4383,0.5702,0.491,0.6158,49.1,4.1,0.098,0,339,5647,first_pull,0,False
0.4397,0.5718,0.491,0.6149,50.0,5.0,0.094,0,342,5697,first_pull,0,False
0.4403,0.5729,0.4919,0.6154,50.5,5.5,0.094,0,345,5747,first_pull,0,False
0.4416,0.5704,0.4918,0.6132,49.5,4.5,0.093,0,348,5797,first_pull,0,False
0.4417,0.5692,0.492,0.6143,48.1,3.1,0.095,0,351,5847,first_pull,0,False
0.4418,0.5682,0.4928,0.6142,48.0,3.0,0.097,0,354,5897,first_pull,0,False
0.4422,0.5698,0.4906,0.6141,47.5,2.5,0.093,0,357,5947,first_pull,0,False
0.4439,0.5702,0.4935,0.6174,46.4,1.4,0.097,0,360,5997,first_pull,0,False
0.443,0.5681,0.4933,0.6171,45.7,0.7,0.099,0,363,6047,first_pull,0,False
0.4417,0.5694,0.4921,0.6193,45.3,0.3,0.1,0,366,6097,first_pull,0,False
0.4425,0.5677,0.4929,0.6181,45.0,0.0,0.101,0,369,6147,first_pull,0,False
0.4423,0.5688,0.492,0.6184,45.1,0.1,0.099,0,372,6197,first_pull,0,False
0.4417,0.5691,0.4911,0.6203,44.0,1.0,0.101,0,375,6247,first_pull,0,False
0.4419,0.5681,0.4905,0.6228,41.6,3.4,0.103,0,378,6297,first_pull,0,False
0.4432,0.5656,0.4916,0.6228,40.2,4.8,0.106,0,381,6347,first_pull,0,False
0.4476,0.5712,0.4939,0.7,19.8,25.2,0.175,0,384,6397,jerk_dip,0,False
0.45,0.566,0.4981,0.7167,17.7,27.3,0.199,0,387,6447,jerk_dip,0,False
0.4471,0.5549,0.4917,0.6237,32.9,12.1,0.113,0,390,6497,jerk_dip,0,False
0.4518,0.5555,0.4856,0.6797,15.2,29.8,0.158,0,393,6547,jerk_dip,0,False
0.4528,0.5542,0.4883,0.6827,15.5,29.5,0.164,0,396,6597,jerk_dip,0,False
0.4525,0.5578,0.4869,0.6881,14.8,30.2,0.165,0,399,6647,jerk_dip,0,False
0.4531,0.5516,0.4849,0.6782,14.1,30.9,0.158,0,402,6697,jerk_dip,0,False
0.4526,0.5531,0.4847,0.6835,13.8,31.2,0.163,0,405,6747,jerk_dip,0,False
0.4498,0.5472,0.4868,0.6592,18.3,26.7,0.149,0,408,6797,jerk_dip,0,False
0.4505,0.552,0.4857,0.6786,15.5,29.5,0.162,0,411,6847,jerk_dip,0,False
0.4499,0.5511,0.4856,0.6977,13.7,31.3,0.182,0,414,6897,jerk_dip,0,False
0.4494,0.5569,0.4831,0.7086,12.5,32.5,0.185,0,417,6947,jerk_dip,0,False
0.4491,0.549,0.4833,0.6863,13.9,31.1,0.171,0,420,6997,jerk_dip,0,False
0.4503,0.5478,0.4784,0.6952,10.8,34.2,0.175,0,423,7047,jerk_dip,0,False
0.45,0.5408,0.4754,0.6896,9.7,35.3,0.174,0,426,7097,clean_catch,0,False
0.4499,0.5379,0.4783,0.661,13.0,32.0,0.152,0,429,7147,jerk_dip,0,False
0.4486,0.5313,0.4834,0.6652,14.6,30.4,0.169,0,432,7197,jerk_dip,0,False
0.4486,0.5175,0.4826,0.6271,17.2,27.8,0.144,0,435,7247,jerk_dip,0,False
0.4485,0.5102,0.4835,0.6359,15.5,29.5,0.161,0,438,7296,jerk_dip,0,False
0.4525,0.5006,0.4819,0.6041,15.8,29.2,0.133,0,441,7346,jerk_dip,0,False
0.4525,0.4807,0.4808,0.5712,17.4,27.6,0.119,0,444,7396,jerk_dip,0,False
0.4539,0.4674,0.485,0.5728,16.5,28.5,0.137,0,447,7446,jerk_dip,0,False
0.4552,0.4507,0.4819,0.556,14.2,30.8,0.132,0,450,7496,jerk_dip,0,False
0.4579,0.4328,0.4807,0.5533,10.7,34.3,0.143,0,453,7546,jerk_dip,0,False
0.4618,0.4176,0.4845,0.5534,9.5,35.5,0.158,0,456,7596,clean_catch,0,False
0.4662,0.4012,0.4832,0.548,6.6,38.4,0.164,0,459,7646,clean_catch,0,False
0.4717,0.3821,0.482,0.5423,3.7,41.3,0.17,0,462,7696,clean_catch,0,False
0.4796,0.3705,0.4806,0.5306,0.4,44.6,0.161,0,465,7746,clean_catch,0,True
0.489,0.3657,0.4816,0.5215,2.7,42.3,0.163,0,468,7796,clean_catch,0,True
0.4954,0.3623,0.4852,0.515,3.9,41.1,0.163,0,471,7846,clean_catch,0,True
0.4992,0.3654,0.4859,0.5249,4.8,40.2,0.173,0,474,7896,clean_catch,0,True
0.5019,0.3804,0.4901,0.5322,4.4,40.6,0.164,0,477,7946,clean_catch,0,True
0.5018,0.4122,0.4911,0.5603,4.2,40.8,0.159,0,480,7996,clean_catch,0,True
0.4989,0.4556,0.492,0.6046,2.7,42.3,0.156,0,483,8046,clean_catch,0,True
0.4949,0.5017,0.4925,0.6452,1.0,44.0,0.146,0,486,8096,clean_catch,0,True
0.4891,0.534,0.4939,0.665,2.1,42.9,0.136,0,489,8146,clean_catch,0,True
0.4807,0.5499,0.4938,0.676,5.9,39.1,0.139,0,492,8196,clean_catch,0,True
0.4753,0.5517,0.4984,0.6707,11.0,34.0,0.142,0,495,8246,jerk_dip,0,True
0.4753,0.5688,0.4978,0.6898,10.5,34.5,0.143,0,498,8296,jerk_dip,0,True
0.4659,0.5752,0.503,0.6822,19.1,25.9,0.144,0,501,8346,jerk_dip,0,True
0.473,0.5807,0.5006,0.6966,13.4,31.6,0.143,0,504,8396,jerk_dip,0,True
0.476,0.5862,0.5008,0.7055,11.7,33.3,0.144,0,507,8446,jerk_dip,0,False
0.4788,0.5845,0.5025,0.7044,11.2,33.8,0.144,0,510,8496,jerk_dip,0,False
0.4811,0.5771,0.4977,0.6923,8.2,36.8,0.132,0,513,8546,clean_catch,0,False
0.4867,0.5684,0.4969,0.6918,4.8,40.2,0.134,0,516,8596,clean_catch,0,False
0.4864,0.5576,0.498,0.6832,5.3,39.7,0.137,0,519,8646,clean_catch,0,False
0.4841,0.5494,0.502,0.6771,8.0,37.0,0.146,0,522,8696,clean_catch,0,False
0.4857,0.5357,0.5059,0.6646,8.9,36.1,0.149,0,525,8746,clean_catch,0,False
0.4877,0.5266,0.5066,0.649,8.8,36.2,0.141,0,528,8796,clean_catch,0,False
0.4853,0.5182,0.5094,0.6394,11.3,33.7,0.145,0,531,8846,jerk_dip,0,False
0.4857,0.51,0.51,0.6339,11.1,33.9,0.148,0,534,8896,jerk_dip,0,False
0.4904,0.503,0.5055,0.6331,6.6,38.4,0.145,0,537,8946,clean_catch,0,False
0.4905,0.4962,0.5041,0.6265,5.9,39.1,0.144,0,540,8996,clean_catch,0,False
0.4876,0.4915,0.5071,0.6174,8.8,36.2,0.145,0,543,9046,clean_catch,0,False
0.4875,0.487,0.5057,0.6136,8.2,36.8,0.145,0,546,9096,clean_catch,0,False
0.487,0.4822,0.5038,0.6107,7.4,37.6,0.145,0,549,9146,clean_catch,0,False
0.486,0.4788,0.5032,0.6073,7.6,37.4,0.146,0,552,9196,clean_catch,0,False
0.4864,0.4738,0.5035,0.6033,7.5,37.5,0.147,0,555,9246,clean_catch,0,False
0.4855,0.4713,0.5001,0.6036,6.3,38.7,0.147,0,558,9296,clean_catch,0,False
0.4841,0.4708,0.5006,0.6,7.3,37.7,0.146,0,561,9346,clean_catch,0,False
0.4835,0.4683,0.4976,0.5981,6.2,38.8,0.144,0,564,9396,clean_catch,0,False
0.4839,0.4631,0.4984,0.5951,6.3,38.7,0.147,0,567,9446,clean_catch,0,False
0.4806,0.4681,0.4971,0.5867,7.9,37.1,0.135,0,570,9496,clean_catch,0,False
0.4797,0.4576,0.4972,0.5897,7.6,37.4,0.15,0,573,9546,clean_catch,0,False
0.4805,0.4543,0.4966,0.5864,7.0,38.0,0.148,0,576,9596,clean_catch,0,False
0.4821,0.4477,0.4965,0.5864,5.9,39.1,0.153,0,579,9646,clean_catch,0,False
0.4816,0.4458,0.4938,0.5854,5.0,40.0,0.152,0,582,9696,clean_catch,0,False
0.481,0.4423,0.4917,0.5803,4.4,40.6,0.149,0,585,9745,clean_catch,0,False
0.4799,0.4313,0.4902,0.5854,3.8,41.2,0.164,0,588,9795,clean_catch,0,False
0.4814,0.426,0.4901,0.5771,3.3,41.7,0.16,0,591,9845,clean_catch,0,False
0.4771,0.4188,0.4874,0.5737,3.8,41.2,0.165,0,594,9895,clean_catch,0,False
0.4797,0.4095,0.4855,0.5672,2.1,42.9,0.164,0,597,9945,clean_catch,0,False
0.4795,0.3969,0.4843,0.5579,1.7,43.3,0.166,0,600,9995,clean_catch,0,False
0.478,0.3851,0.4811,0.5459,1.1,43.9,0.164,0,603,10045,clean_catch,0,False
0.4754,0.3759,0.4757,0.5321,0.3,44.7,0.157,0,606,10095,clean_catch,0,False
0.4755,0.3689,0.4756,0.5299,0.2,44.8,0.161,0,609,10145,clean_catch,0,False
0.4768,0.3708,0.4757,0.524,0.5,44.5,0.154,0,612,10195,clean_catch,0,False
0.4769,0.3726,0.4775,0.5294,0.3,44.7,0.157,0,615,10245,clean_catch,0,False
0.4757,0.3688,0.4777,0.5307,0.7,44.3,0.164,0,618,10295,clean_catch,0,False
0.4752,0.3693,0.4805,0.5256,2.0,43.0,0.162,0,621,10345,clean_catch,0,False
0.4725,0.3723,0.4802,0.5302,2.8,42.2,0.166,0,624,10395,clean_catch,0,False
0.4734,0.3775,0.4808,0.5355,2.7,42.3,0.165,0,627,10445,clean_catch,0,False
0.4751,0.3808,0.4807,0.5368,2.1,42.9,0.162,0,630,10495,clean_catch,0,False
0.4759,0.3777,0.4823,0.5355,2.4,42.6,0.164,0,633,10545,clean_catch,0,False
0.4787,0.3743,0.4829,0.5305,1.6,43.4,0.16,0,636,10595,clean_catch,0,False
0.4779,0.3698,0.4834,0.5262,2.0,43.0,0.162,0,639,10645,clean_catch,0,False
0.4795,0.3682,0.4827,0.5253,1.2,43.8,0.16,0,642,10695,clean_catch,0,False
0.4785,0.3676,0.4831,0.5235,1.7,43.3,0.161,0,645,10745,clean_catch,0,False
0.4786,0.3673,0.4839,0.5216,2.0,43.0,0.16,0,648,10795,clean_catch,0,False
0.4797,0.3698,0.4838,0.5259,1.5,43.5,0.16,0,651,10845,clean_catch,0,False
0.4807,0.3699,0.4833,0.5253,1.0,44.0,0.158,0,654,10895,clean_catch,0,False
0.4816,0.3719,0.4845,0.5247,1.1,43.9,0.156,0,657,10945,clean_catch,0,False
0.4801,0.373,0.485,0.5246,1.9,43.1,0.156,0,660,10995,clean_catch,0,False
0.4804,0.3706,0.485,0.5212,1.8,43.2,0.155,0,663,11045,clean_catch,0,False
0.4814,0.3663,0.485,0.5207,1.4,43.6,0.158,0,666,11095,clean_catch,0,False
0.4806,0.3673,0.485,0.5224,1.7,43.3,0.16,0,669,11145,clean_catch,0,False
0.4818,0.3685,0.4862,0.5238,1.7,43.3,0.16,0,672,11195,clean_catch,0,False
0.4818,0.3712,0.4852,0.5276,1.3,43.7,0.16,0,675,11245,clean_catch,0,False
0.4819,0.373,0.485,0.5268,1.2,43.8,0.157,0,678,11295,clean_catch,0,False
0.4815,0.3729,0.4856,0.5297,1.5,43.5,0.161,0,681,11345,clean_catch,0,False
0.4802,0.3732,0.4854,0.5267,2.0,43.0,0.159,0,684,11395,clean_catch,0,False
0.4806,0.3711,0.4865,0.5257,2.2,42.8,0.161,0,687,11445,clean_catch,0,False
0.4801,0.3697,0.4878,0.5261,2.8,42.2,0.164,0,690,11495,clean_catch,0,False
0.4825,0.3698,0.487,0.5251,1.7,43.3,0.16,0,693,11545,clean_catch,0,False
0.4824,0.3688,0.4866,0.5244,1.5,43.5,0.16,0,696,11595,clean_catch,0,False
0.4834,0.3708,0.4871,0.526,1.4,43.6,0.159,0,699,11645,clean_catch,0,False
0.4816,0.3704,0.4871,0.5251,2.1,42.9,0.16,0,702,11695,clean_catch,0,False
0.4818,0.3705,0.4879,0.5248,2.3,42.7,0.16,0,705,11745,clean_catch,0,False
0.4821,0.3711,0.4869,0.5241,1.8,43.2,0.158,0,708,11795,clean_catch,0,False
0.4822,0.3716,0.4869,0.5247,1.8,43.2,0.158,0,711,11845,clean_catch,0,False
0.4824,0.3692,0.4891,0.5234,2.5,42.5,0.161,0,714,11895,clean_catch,0,False
0.4825,0.3705,0.4894,0.5244,2.6,42.4,0.161,0,717,11945,clean_catch,0,False
0.4824,0.3688,0.4895,0.5274,2.6,42.4,0.166,0,720,11995,clean_catch,0,False
0.4821,0.3697,0.4884,0.5241,2.4,42.6,0.161,0,723,12045,clean_catch,0,False
0.4813,0.3679,0.4874,0.5243,2.2,42.8,0.162,0,726,12095,clean_catch,0,False
0.4817,0.3692,0.488,0.5223,2.4,42.6,0.159,0,729,12144,clean_catch,0,False
0.4822,0.3691,0.4874,0.5224,2.0,43.0,0.159,0,732,12194,clean_catch,0,False
0.4815,0.3702,0.4871,0.5253,2.1,42.9,0.161,0,735,12244,clean_catch,0,False
0.4805,0.3684,0.4871,0.5215,2.5,42.5,0.16,0,738,12294,clean_catch,0,False
0.4808,0.3674,0.4873,0.5198,2.4,42.6,0.159,0,741,12344,clean_catch,0,False
0.4807,0.3676,0.487,0.5239,2.3,42.7,0.163,0,744,12394,clean_catch,0,False
0.4808,0.3686,0.4873,0.5226,2.4,42.6,0.16,0,747,12444,clean_catch,0,False
0.4827,0.3707,0.4869,0.5259,1.5,43.5,0.159,0,750,12494,clean_catch,0,False
0.4825,0.3687,0.4871,0.5252,1.7,43.3,0.161,0,753,12544,clean_catch,0,False
0.4826,0.3716,0.486,0.5238,1.3,43.7,0.156,0,756,12594,clean_catch,0,False
0.4822,0.3708,0.4861,0.5224,1.5,43.5,0.156,0,759,12644,clean_catch,0,False
0.4791,0.3692,0.4861,0.5226,2.6,42.4,0.16,0,762,12694,clean_catch,0,False
0.4796,0.3669,0.4861,0.5206,2.4,42.6,0.16,0,765,12744,clean_catch,0,False
0.4798,0.3681,0.4865,0.5191,2.6,42.4,0.158,0,768,12794,clean_catch,0,False
0.4807,0.3684,0.4857,0.5233,1.9,43.1,0.16,0,771,12844,clean_catch,0,False
0.4798,0.3684,0.4864,0.5198,2.5,42.5,0.158,0,774,12894,clean_catch,0,False
0.4821,0.3692,0.4876,0.5201,2.1,42.9,0.156,0,777,12944,clean_catch,0,False
0.4821,0.3685,0.4873,0.5229,2.0,43.0,0.16,0,780,12994,clean_catch,0,False
0.4807,0.3701,0.4871,0.5215,2.5,42.5,0.158,0,783,13044,clean_catch,0,False
0.4816,0.3689,0.4865,0.5217,1.9,43.1,0.158,0,786,13094,clean_catch,0,False
0.4829,0.3664,0.4866,0.5208,1.4,43.6,0.158,0,789,13144,clean_catch,0,False
0.4812,0.368,0.4861,0.5166,1.9,43.1,0.153,0,792,13194,clean_catch,0,False
0.4807,0.3669,0.4868,0.5235,2.2,42.8,0.163,0,795,13244,clean_catch,0,False
0.4807,0.3695,0.4863,0.5222,2.1,42.9,0.158,0,798,13294,clean_catch,0,False
0.4804,0.3671,0.4859,0.523,2.1,42.9,0.162,0,801,13344,clean_catch,0,False
0.4804,0.3679,0.486,0.5236,2.1,42.9,0.161,0,804,13394,clean_catch,0,False
0.4794,0.3687,0.4856,0.5202,2.3,42.7,0.158,0,807,13444,clean_catch,0,False
0.4803,0.3681,0.4851,0.5208,1.8,43.2,0.157,0,810,13494,clean_catch,0,False
0.4798,0.3678,0.4853,0.519,2.1,42.9,0.157,0,813,13544,clean_catch,0,False
0.4805,0.366,0.4844,0.5199,1.5,43.5,0.158,0,816,13594,clean_catch,0,False
0.4812,0.3682,0.4844,0.5213,1.2,43.8,0.156,0,819,13644,clean_catch,0,False
0.4804,0.3665,0.4842,0.5238,1.4,43.6,0.161,0,822,13694,clean_catch,0,False
0.4788,0.3682,0.4842,0.525,2.0,43.0,0.162,0,825,13744,clean_catch,0,False
0.4781,0.3676,0.4841,0.5248,2.2,42.8,0.163,0,828,13794,clean_catch,0,False
0.4774,0.3648,0.4827,0.5234,2.0,43.0,0.164,0,831,13844,clean_catch,0,False
0.4798,0.3678,0.4837,0.5212,1.5,43.5,0.157,0,834,13894,clean_catch,0,False
0.4794,0.3688,0.4835,0.5238,1.5,43.5,0.159,0,837,13944,clean_catch,0,False
0.4786,0.3688,0.4834,0.522,1.8,43.2,0.158,0,840,13994,clean_catch,0,False
0.48,0.3689,0.4844,0.5227,1.7,43.3,0.158,0,843,14044,clean_catch,0,False
0.4793,0.3701,0.4831,0.523,1.4,43.6,0.157,0,846,14094,clean_catch,0,False
0.4796,0.3702,0.4838,0.5236,1.6,43.4,0.158,0,849,14144,clean_catch,0,False
0.4793,0.3688,0.4847,0.5249,2.0,43.0,0.162,0,852,14194,clean_catch,0,False
0.4786,0.3705,0.4841,0.5252,2.1,42.9,0.16,0,855,14244,clean_catch,0,False
