shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5133922857142856,0.5528714285714285,0.5231857142857146,0.5283454285714286,-157.50371428571424,202.50371428571435,0.03456,0,0,0,jerk_drive,1,False
0.5128128571428572,0.5490442857142857,0.5237971428571432,0.5259342857142859,-151.171619047619,196.17161904761906,0.032900000000000006,0,3,50,jerk_drive,0,False
0.512207714285714,0.5450885714285711,0.5240942857142855,0.5247745714285712,-144.83952380952374,189.8395238095238,0.03143999999999998,0,6,100,jerk_drive,1,False
0.5113559999999997,0.539545714285714,0.5243085714285711,0.523953714285714,-138.5074285714285,183.5074285714285,0.029548571428571414,0,9,150,jerk_drive,0,False
0.5110319999999997,0.5375271428571425,0.5236457142857139,0.5266031428571426,-125.45628571428566,170.45628571428563,0.02942571428571427,0,12,200,jerk_drive,1,False
0.5110199999999998,0.5375999999999997,0.5223999999999998,0.5315599999999997,-110.41999999999994,155.4199999999999,0.030399999999999983,0,15,250,jerk_drive,1,False
0.5109299999999998,0.5371499999999998,0.5212999999999998,0.5359399999999999,-95.87999999999995,140.87999999999994,0.031099999999999985,0,18,300,jerk_drive,1,False
0.5108399999999997,0.5366999999999997,0.5201999999999998,0.5403199999999997,-81.33999999999996,126.33999999999995,0.03179999999999998,0,21,350,jerk_drive,1,False
0.5107499999999998,0.5362499999999997,0.5190999999999997,0.5446999999999996,-66.79999999999995,111.79999999999994,0.03249999999999999,0,24,400,jerk_drive,1,False
0.5106599999999998,0.5357999999999998,0.5179999999999996,0.5490799999999998,-52.25999999999996,97.25999999999993,0.03319999999999998,0,27,450,jerk_drive,1,False
0.5105699999999997,0.5353499999999998,0.5168999999999997,0.5534599999999998,-37.71999999999997,82.71999999999997,0.033899999999999986,0,30,500,jerk_drive,1,False
0.5104799999999998,0.5348999999999997,0.5157999999999997,0.5578399999999998,-23.17999999999998,68.17999999999995,0.03459999999999998,0,33,550,jerk_drive,1,False
0.5104294285714283,0.5341714285714284,0.5143271428571425,0.5632082857142853,-8.87228571428571,53.87228571428568,0.0358742857142857,0,36,600,clean_catch,1,False
0.5102211428571426,0.5345571428571426,0.514345714285714,0.5646234285714282,6.364571428571423,38.63542857142855,0.034851428571428554,0,39,650,clean_catch,0,False
