shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.07497142857142859,0.40509714285714304,0.08247714285714287,0.6087685714285714,2.1514285714285677,42.84857142857145,0.21082857142857148,0,0,0,clean_catch,0,False
0.07527428571428572,0.4030714285714288,0.08317142857142858,0.6045257142857144,2.2742857142857247,42.725714285714304,0.2092857142857143,0,3,50,clean_catch,0,False
0.07534857142857138,0.402202857142857,0.0832228571428571,0.6024114285714283,2.26857142857142,42.73142857142855,0.20817142857142845,0,6,100,clean_catch,0,False
0.14461523809523802,0.4153831168831167,0.16570514285714277,0.5960246428571425,-33.786857142857116,78.78685714285712,0.1751199999999999,0,9,150,jerk_drive,0,False
0.21388190476190463,0.4285633766233764,0.24818742857142845,0.5896378571428569,-69.84228571428568,114.84228571428567,0.14206857142857135,0,12,200,jerk_drive,0,False
0.28314857142857125,0.4417436363636361,0.3306697142857141,0.5832510714285711,-105.89771428571423,150.89771428571422,0.1090171428571428,0,15,250,jerk_drive,0,False
0.3524152380952379,0.4549238961038959,0.4131519999999998,0.5768642857142854,-141.9531428571428,186.95314285714278,0.07596571428571425,0,18,300,jerk_drive,0,False
0.42168190476190454,0.4681041558441556,0.49563428571428547,0.5704774999999997,-178.00857142857137,223.00857142857134,0.042914285714285696,0,21,350,jerk_drive,0,False
0.4909485714285712,0.4812844155844153,0.4895057142857141,0.564090714285714,-174.74666666666658,219.74666666666656,0.043771428571428544,0,24,400,jerk_drive,0,False
0.48709142857142834,0.49446467532467503,0.4879119999999998,0.5577039285714284,-171.48476190476183,216.4847619047618,0.04645714285714283,1,27,450,jerk_drive,0,False
0.4869028571428569,0.5076449350649348,0.4863182857142855,0.5513171428571426,-168.22285714285704,213.222857142857,0.048885714285714255,1,30,500,jerk_drive,0,False
0.4886257142857141,0.5208251948051945,0.48472457142857117,0.541845714285714,-168.28571428571422,213.28571428571416,0.05131428571428569,1,33,550,jerk_drive,0,False
0.49010285714285695,0.5340054545454542,0.48313085714285686,0.5204828571428569,-168.98285714285706,213.98285714285706,0.05374285714285711,0,36,600,jerk_drive,0,False
0.4881885714285712,0.5471857142857139,0.48153714285714255,0.5014199999999998,-171.64285714285705,216.642857142857,0.05617142857142854,0,39,650,jerk_drive,0,False
0.48457428571428546,0.5502114285714284,0.4788685714285712,0.4970742857142854,-174.1314285714285,219.13142857142844,0.05859999999999997,1,42,700,jerk_drive,0,False
0.48309999999999975,0.5587799999999997,0.480725714285714,0.5015228571428569,-177.13428571428565,222.13428571428562,0.05979999999999997,0,45,750,jerk_drive,0,False
0.4841571428571426,0.5720571428571426,0.4833042857142854,0.509945714285714,-178.79142857142847,223.79142857142847,0.06299999999999997,0,48,801,jerk_drive,0,False
0.48565142857142835,0.5843028571428568,0.4858828571428569,0.5234599999999998,-179.77714285714276,224.77714285714274,0.0608285714285714,0,51,851,jerk_drive,0,False
0.48776857142857116,0.5937342857142855,0.48705714285714263,0.5382685714285711,-179.31999999999994,224.3199999999999,0.0560285714285714,0,54,901,jerk_drive,0,False
0.48806095238095215,0.5933314285714283,0.48659428571428553,0.5494028571428569,-178.2314285714285,223.23142857142847,0.04528571428571426,0,57,951,jerk_drive,0,False
0.4883533333333331,0.5982442857142853,0.48736285714285693,0.5621428571428568,-176.33714285714277,221.33714285714274,0.025542857142857128,0,60,1001,jerk_drive,0,False
0.4886457142857141,0.6031571428571425,0.4881314285714283,0.5748828571428568,147.24571428571437,185.75428571428563,0.00594285714285713,0,63,1051,first_pull,0,False
0.4905085714285712,0.5942628571428568,0.4902028571428569,0.5876228571428568,110.82857142857154,150.1714285714285,0.01942857142857141,0,66,1101,first_pull,0,False
0.48914857142857116,0.5853685714285711,0.4880342857142855,0.6003628571428569,74.4114285714287,114.58857142857137,0.03291428571428569,0,69,1151,first_pull,0,False
0.48761428571428544,0.5764742857142855,0.48695142857142837,0.6131028571428568,37.994285714285866,79.00571428571425,0.04639999999999997,0,72,1201,first_pull,0,False
0.4878685714285712,0.5675799999999998,0.4870899999999998,0.6258428571428568,1.5771428571430306,43.422857142857126,0.05988571428571425,0,75,1251,clean_catch,0,False
0.4886628571428569,0.5671942857142855,0.4872285714285712,0.6222171428571426,1.940000000000225,43.059999999999974,0.05691428571428568,0,78,1301,clean_catch,0,False
0.4888428571428569,0.5671542857142855,0.48634571428571405,0.6174085714285711,2.4400000000001683,42.55999999999998,0.05394285714285711,0,81,1351,clean_catch,0,False
0.48863714285714266,0.5668685714285712,0.48791142857142833,0.6163142857142854,1.9028571428573287,43.097142857142835,0.05097142857142855,0,84,1401,clean_catch,0,False
0.4882914285714284,0.5650914285714282,0.4888228571428569,0.6171514285714284,1.7600000000001614,43.239999999999974,0.05345714285714283,0,87,1451,clean_catch,0,False
0.48860285714285695,0.5623399999999997,0.4897399999999998,0.6148599999999997,1.054285714285868,43.94571428571426,0.05325714285714283,0,90,1501,clean_catch,0,False
0.4891314285714284,0.5573314285714284,0.48951428571428546,0.6125199999999997,0.5971428571430124,44.40285714285712,0.05557142857142855,0,93,1551,clean_catch,0,False
0.48906857142857124,0.5523485714285712,0.48993142857142835,0.6075342857142855,0.8514285714287553,44.148571428571415,0.05582857142857141,0,96,1602,clean_catch,0,False
0.48891142857142833,0.5485171428571426,0.4894371428571426,0.6000314285714283,1.462857142857331,43.53714285714284,0.05265714285714283,0,99,1652,clean_catch,0,False
0.4889857142857141,0.5439685714285711,0.48869142857142833,0.591985714285714,1.1000000000001933,43.89999999999998,0.04882857142857141,0,102,1702,clean_catch,0,False
0.48883714285714264,0.5367457142857142,0.489065714285714,0.5893971428571426,1.128571428571604,43.87142857142855,0.05359999999999998,0,105,1752,clean_catch,0,False
0.4882571428571426,0.5274542857142854,0.4900285714285712,0.5812299999999997,1.622857142857356,43.37714285714284,0.05851428571428569,0,108,1802,clean_catch,0,False
0.48819999999999975,0.515945714285714,0.4908228571428569,0.5730628571428569,2.711428571428769,42.28857142857141,0.05957142857142854,0,111,1852,clean_catch,0,False
