shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4752742857142858,0.7667028571428574,0.4823400000000001,1.0980628571428572,1.2057142857142935,43.794285714285735,0.33800000000000013,0,0,0,clean_catch,0,False
0.47560285714285727,0.7642085714285715,0.48182000000000014,1.1036799999999998,1.037142857142868,43.96285714285716,0.3449,0,3,50,clean_catch,0,False
0.47554571428571407,0.7632571428571424,0.48129999999999973,1.1092971428571423,0.9542857142857031,44.04571428571427,0.35179999999999984,0,6,100,clean_catch,0,False
0.4745971428571426,0.7651571428571424,0.4809228571428569,1.1081228571428565,1.07714285714286,43.922857142857126,0.3493142857142855,0,9,150,clean_catch,0,False
0.47485428571428545,0.7650457142857139,0.4809114285714283,1.0982228571428567,1.037142857142868,43.96285714285712,0.33899999999999986,0,12,200,clean_catch,0,False
0.4765028571428569,0.7645828571428568,0.4794714285714283,1.0942599999999993,0.5628571428571547,44.43714285714284,0.3320857142857141,0,15,250,clean_catch,0,False
0.47828571428571404,0.7676514285714282,0.47980571428571406,1.1074628571428566,0.34571428571427987,44.65428571428569,0.32832857142857125,0,18,300,clean_catch,0,False
0.47814857142857115,0.7694628571428568,0.48079714285714265,1.0983219047619042,0.5514285714285734,44.448571428571405,0.3245714285714284,0,21,350,clean_catch,0,False
0.4779457142857141,0.7688742857142854,0.48205999999999977,1.089180952380952,0.751428571428562,44.24857142857141,0.32081428571428555,0,24,400,clean_catch,0,False
0.4783571428571426,0.7670885714285711,0.4822314285714283,1.0800399999999994,0.7142857142857224,44.28571428571426,0.3170571428571427,0,27,450,clean_catch,0,False
0.4777914285714283,0.7653057142857139,0.4817742857142855,1.1043971428571422,0.6742857142857019,44.32571428571426,0.34337142857142844,0,30,500,clean_catch,0,False
0.47782857142857116,0.7644199999999997,0.4817399999999998,1.119411428571428,0.6542857142857201,44.345714285714266,0.3591999999999998,0,33,550,clean_catch,0,False
0.4782999999999997,0.7645914285714281,0.4814171428571426,1.1193599999999995,0.47142857142856087,44.52857142857141,0.3577999999999998,0,36,600,clean_catch,0,False
0.47896571428571405,0.7660028571428568,0.47955714285714257,1.1084828571428564,0.3057142857142878,44.6942857142857,0.34454285714285693,0,39,650,clean_catch,0,False
0.4790942857142854,0.764688571428571,0.47894571428571403,1.094994285714285,0.2742857142857247,44.72571428571427,0.3332999999999998,0,42,700,clean_catch,0,False
0.47921142857142823,0.7627057142857139,0.4803485714285711,1.0815057142857136,0.4542857142857031,44.54571428571426,0.3220571428571427,0,45,750,clean_catch,0,False
0.4780999999999998,0.7600314285714282,0.48303142857142833,1.0680171428571423,0.914285714285711,44.08571428571426,0.31081428571428554,0,48,800,clean_catch,0,False
0.47724571428571405,0.7600628571428567,0.48234285714285685,1.0545285714285708,0.9685714285714369,44.03142857142855,0.29957142857142843,0,51,850,clean_catch,0,False
0.47653428571428547,0.7596114285714282,0.48299999999999976,1.0605914285714282,1.240000000000009,43.75999999999998,0.3075999999999999,0,54,900,clean_catch,0,False
0.47649999999999976,0.7596714285714283,0.4838542857142855,1.0525771428571424,1.460000000000008,43.53999999999998,0.293642857142857,0,57,950,clean_catch,0,False
0.4770971428571426,0.7578542857142854,0.48402285714285687,1.0307599999999995,1.454285714285703,43.54571428571427,0.27968571428571415,0,60,1000,clean_catch,0,True
0.4778742857142855,0.7559599999999995,0.48393428571428554,1.0245799999999994,1.2714285714285722,43.728571428571406,0.27442857142857136,0,63,1050,clean_catch,0,True
0.47685999999999973,0.752125714285714,0.4876742857142855,1.0304171428571425,2.194285714285712,42.80571428571427,0.288942857142857,0,66,1101,clean_catch,0,True
0.4761371428571426,0.748568571428571,0.48556714285714264,1.0296466666666662,2.5200000000000102,42.479999999999976,0.2838476190476189,0,69,1151,clean_catch,0,True
0.4762828571428569,0.7501314285714282,0.4834599999999998,1.02887619047619,1.5885714285714414,43.41142857142855,0.27875238095238086,0,72,1201,clean_catch,0,True
0.47577714285714257,0.7580628571428567,0.4793371428571427,1.0281057142857137,0.7914285714285825,44.20857142857141,0.27365714285714277,0,75,1251,clean_catch,0,True
0.4822838095238092,0.7199314285714281,0.4844971428571427,0.9423085714285709,1.1285714285714334,43.87142857142855,0.23357142857142849,0,78,1301,clean_catch,0,True
0.48879047619047594,0.6817999999999996,0.49086571428571407,0.8565114285714281,1.0914285714285654,43.90857142857141,0.1934857142857142,0,81,1351,clean_catch,0,True
0.4952971428571426,0.643668571428571,0.49723428571428546,0.7707142857142854,0.9399999999999977,44.059999999999974,0.12897142857142851,0,84,1401,clean_catch,0,True
0.4968714285714283,0.6164342857142854,0.4986828571428568,0.7161314285714282,1.1999999999999886,43.79999999999998,0.10168571428571421,0,87,1451,clean_catch,0,True
0.4970428571428569,0.608065714285714,0.4994999999999997,0.701948571428571,1.5228571428571342,43.47714285714284,0.09617142857142852,0,90,1501,clean_catch,0,True
0.4968199999999997,0.6077942857142855,0.4988371428571426,0.6996685714285711,1.297142857142859,43.70285714285712,0.09388571428571424,0,93,1551,clean_catch,0,True
