shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.543165714285714,0.616231428571429,0.5168600000000002,0.5853371428571431,-144.39999999999992,189.39999999999992,0.039942857142857176,0,0,0,jerk_drive,0,False
0.543165714285714,0.6102742857142861,0.5184750000000001,0.5880085714285715,-144.39999999999992,189.39999999999992,0.04845142857142859,0,3,50,jerk_drive,0,False
0.543165714285714,0.6187294285714288,0.52009,0.5906800000000001,-144.39999999999992,189.39999999999992,0.056960000000000004,0,6,100,jerk_drive,0,False
0.5393117857142855,0.6271845714285715,0.5217050000000001,0.5933514285714285,-144.39999999999992,189.39999999999992,0.06546857142857142,1,9,150,jerk_drive,0,False
0.5354578571428569,0.6356397142857142,0.52332,0.5960228571428571,-144.39999999999992,189.39999999999992,0.07397714285714282,0,12,200,jerk_drive,0,False
0.5316039285714282,0.644094857142857,0.5249349999999999,0.5986942857142855,-144.39999999999992,189.39999999999992,0.08248571428571425,0,15,250,jerk_drive,1,False
0.5277499999999997,0.6525499999999996,0.5265499999999999,0.6061999999999999,-144.39999999999992,189.39999999999992,0.05499999999999997,0,18,300,jerk_drive,1,False
0.5409171428571425,0.6368485714285711,0.535285714285714,0.6121199999999998,-121.02714285714279,191.7414285714285,0.03205714285714284,0,21,350,jerk_drive,1,False
0.5401839999999997,0.6240271428571426,0.5403699999999998,0.6238857142857139,-97.65428571428566,194.08285714285705,0.0181142857142857,1,24,400,jerk_drive,0,False
0.5394508571428568,0.6243935714285712,0.5392285714285713,0.6151238095238092,-74.28142857142853,196.42428571428562,0.024099999999999983,1,27,450,jerk_drive,0,False
0.538717714285714,0.6267790714285713,0.5380871428571427,0.6063619047619044,-50.908571428571406,198.7657142857142,0.0212642857142857,1,30,500,jerk_drive,0,False
0.5379845714285711,0.6291645714285712,0.5369457142857141,0.5975999999999997,-27.535714285714278,201.10714285714278,0.018428571428571416,0,33,550,jerk_drive,0,False
0.5372514285714283,0.6315500714285711,0.5345060714285713,0.5978914285714282,-4.162857142857149,203.44857142857134,0.03582857142857141,1,36,600,clean_catch,0,False
0.5365182857142854,0.6339355714285712,0.5320664285714284,0.5815571428571424,19.20999999999998,205.7899999999999,0.0532285714285714,0,39,650,jerk_dip,0,False
0.5357851428571425,0.6363210714285712,0.5296267857142856,0.5851742857142853,42.58285714285711,208.13142857142847,0.0706285714285714,1,42,700,first_pull,0,False
0.5350519999999998,0.6387065714285711,0.5271871428571426,0.5887914285714283,65.95571428571424,210.47285714285704,0.051399999999999973,1,45,750,first_pull,0,False
0.5343188571428569,0.641092071428571,0.5247474999999998,0.5924085714285712,89.32857142857137,212.8142857142856,0.032171428571428545,1,48,800,first_pull,0,False
0.533585714285714,0.6434775714285711,0.522307857142857,0.5745914285714283,112.7014285714285,215.15571428571417,0.06199999999999997,1,51,850,first_pull,0,False
0.5256485714285712,0.6458630714285711,0.5198682142857141,0.5567742857142854,136.07428571428562,217.49714285714276,0.08062857142857141,0,54,900,first_pull,0,False
0.5197685714285711,0.6482485714285711,0.5174285714285712,0.5638399999999997,159.44714285714275,219.83857142857133,0.08542857142857138,0,57,950,first_pull,0,False
0.5158685714285711,0.6589428571428568,0.5110638095238094,0.5684371428571425,-177.18000000000012,222.1799999999999,0.09508571428571425,0,60,1000,jerk_drive,0,False
0.5113171428571426,0.6664999999999996,0.5046990476190474,0.5689771428571425,-175.74571428571437,220.7457142857142,0.10465714285714281,0,63,1050,jerk_drive,0,False
0.5062885714285712,0.6699219047619044,0.4983342857142855,0.5683942857142854,-175.5800000000001,220.57999999999987,0.11197142857142853,0,66,1100,jerk_drive,0,False
0.5021714285714284,0.6733438095238091,0.4969028571428569,0.5689199999999996,-177.14000000000004,222.13999999999987,0.11091428571428566,0,69,1150,jerk_drive,0,False
0.4981828571428569,0.6767657142857139,0.49417999999999973,0.5704914285714283,-177.85142857142864,222.85142857142847,0.11031428571428567,0,72,1200,jerk_drive,0,False
0.4944514285714283,0.6743942857142855,0.49087714285714257,0.572685714285714,-177.99142857142863,222.99142857142846,0.10539999999999995,0,75,1250,jerk_drive,0,False
0.49222571428571404,0.678525714285714,0.48864285714285693,0.5734857142857142,-178.07142857142867,223.07142857142847,0.10885714285714279,0,78,1300,jerk_drive,0,False
0.4898971428571426,0.6775907142857139,0.487205714285714,0.5713885714285712,-178.5200000000001,223.5199999999999,0.10577142857142852,0,81,1350,jerk_drive,0,False
0.4885685714285712,0.6766557142857139,0.4856285714285712,0.5706971428571427,-178.3514285714287,223.35142857142847,0.1039428571428571,0,84,1400,jerk_drive,0,False
0.486965714285714,0.6757207142857139,0.48297999999999974,0.5705337142857141,-177.83714285714296,222.83714285714277,0.1074571428571428,0,87,1450,jerk_drive,0,False
0.48665999999999976,0.6747857142857139,0.48234857142857124,0.5703702857142855,-177.68000000000006,222.67999999999986,0.11108571428571423,0,90,1500,jerk_drive,0,False
0.48638857142857117,0.6744871428571424,0.48246571428571405,0.5702068571428569,-177.82285714285723,222.822857142857,0.1091428571428571,0,93,1550,jerk_drive,0,False
0.4858542857142855,0.674188571428571,0.4830971428571426,0.5700434285714283,-178.39714285714297,223.39714285714274,0.10408571428571423,0,96,1600,jerk_drive,0,False
