shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4245914285714286,0.6896942857142858,0.43107999999999996,0.6134914285714287,-175.17142857142866,220.1714285714286,0.08294285714285718,0,0,0,jerk_drive,0,False
0.42299428571428577,0.6920028571428574,0.4305377142857142,0.6122142857142859,-174.66971428571435,219.6697142857143,0.08562857142857146,0,3,50,jerk_drive,0,False
0.4216685714285712,0.693425714285714,0.4299954285714285,0.6117085714285712,-174.16800000000003,219.16799999999998,0.08745714285714282,0,6,100,jerk_drive,0,False
0.4203885714285712,0.6931428571428568,0.4294531428571427,0.6113514285714283,-173.6662857142857,218.66628571428566,0.08802857142857137,0,9,150,jerk_drive,0,False
0.41955142857142835,0.6945742857142854,0.428910857142857,0.6124571428571426,-173.16457142857138,218.16457142857135,0.09168571428571425,0,12,200,jerk_drive,0,False
0.41874571428571405,0.6937685714285711,0.4283685714285712,0.6172028571428568,-172.66285714285706,217.66285714285704,0.08887857142857139,0,15,250,jerk_drive,0,False
0.4186885714285712,0.6952199999999996,0.43043999999999977,0.6264628571428569,-170.73999999999992,215.7399999999999,0.08607142857142852,0,18,300,jerk_drive,0,False
0.41901142857142837,0.6966714285714283,0.43204285714285695,0.633605714285714,-172.5114285714285,217.51142857142847,0.08326428571428567,0,21,350,jerk_drive,0,False
0.4178114285714284,0.6981228571428568,0.42605904761904745,0.6393057142857139,-174.28285714285704,219.28285714285704,0.08045714285714281,0,24,400,jerk_drive,0,False
0.41661142857142835,0.6995742857142854,0.4200752380952379,0.6428457142857139,-176.0542857142856,221.0542857142856,0.07074285714285711,0,27,450,jerk_drive,0,False
0.4154114285714283,0.701025714285714,0.4140914285714284,0.6451914285714282,-177.82571428571418,222.82571428571418,0.0676285714285714,0,30,500,jerk_drive,0,False
0.41421142857142834,0.7024771428571426,0.4187771428571426,0.6375028571428568,-176.81714285714276,221.81714285714276,0.06957142857142853,0,33,550,jerk_drive,0,False
0.4149028571428569,0.6929799999999997,0.42022857142857123,0.6291657142857139,-175.80857142857133,220.80857142857133,0.06897142857142854,0,36,600,jerk_drive,0,False
0.4159399999999998,0.6897649999999997,0.42013714285714265,0.6282264285714282,-174.7999999999999,219.7999999999999,0.05422857142857141,0,39,650,jerk_drive,0,False
0.4158857142857141,0.6865499999999997,0.4203285714285712,0.6272871428571425,-173.9514285714285,218.95142857142844,0.05524761904761903,0,42,700,jerk_drive,0,False
0.4167199999999998,0.6833349999999996,0.4199914285714284,0.6263478571428569,-175.62857142857132,220.62857142857132,0.056266666666666645,0,45,750,jerk_drive,0,False
0.4182942857142855,0.6801199999999996,0.4209114285714284,0.6254085714285712,-177.35428571428562,222.3542857142856,0.057285714285714266,0,48,800,jerk_drive,0,False
0.419004835164835,0.6795872527472524,0.4206342857142855,0.6297046153846151,-170.49648351648344,215.4964835164834,0.0511252747252747,0,51,850,jerk_drive,0,False
0.41813890109890084,0.6771769230769227,0.41934857142857124,0.6321193406593404,-163.63868131868122,208.63868131868122,0.04752087912087909,0,54,900,jerk_drive,0,False
0.4173846153846152,0.6765112087912084,0.4183342857142855,0.6366650549450545,-156.78087912087904,201.780879120879,0.046235164835164815,0,57,950,jerk_drive,1,False
0.417153846153846,0.6745307692307689,0.4186999999999998,0.6411923076923073,-149.92307692307685,194.92307692307682,0.04607692307692305,0,60,1000,jerk_drive,1,False
0.416830769230769,0.6727461538461535,0.4187999999999998,0.6456384615384612,-135.3846153846153,180.3846153846153,0.045615384615384585,0,63,1050,jerk_drive,1,False
0.4165076923076921,0.6709615384615382,0.41889999999999983,0.650084615384615,-120.84615384615378,165.84615384615378,0.045153846153846135,0,66,1100,jerk_drive,1,False
0.41618461538461515,0.6691769230769228,0.41899999999999976,0.6545307692307689,-106.30769230769226,151.30769230769224,0.04469230769230767,0,69,1150,jerk_drive,1,False
0.4158615384615383,0.6673923076923074,0.41909999999999975,0.6589769230769228,-91.76923076923073,136.76923076923072,0.044230769230769205,0,72,1200,jerk_drive,1,False
0.41553846153846136,0.6656076923076921,0.4191999999999998,0.6634230769230766,-77.2307692307692,122.23076923076917,0.04376923076923075,0,75,1250,jerk_drive,1,False
0.4152153846153845,0.6638230769230766,0.4192999999999998,0.6678692307692304,-62.69230769230768,107.69230769230764,0.04330769230769229,0,78,1300,jerk_drive,1,False
0.4148923076923075,0.6620384615384612,0.41939999999999983,0.6723153846153842,-48.15384615384613,93.15384615384612,0.04284615384615383,0,81,1350,jerk_drive,1,False
0.4145692307692306,0.6602538461538459,0.4194999999999998,0.6767615384615382,-33.615384615384585,78.61538461538457,0.04238461538461536,0,84,1400,jerk_drive,1,False
0.4142461538461537,0.6584692307692304,0.4195999999999998,0.681207692307692,-19.076923076923066,64.07692307692304,0.0419230769230769,0,87,1450,jerk_drive,1,False
0.4137325274725273,0.6570202197802195,0.41946857142857125,0.6843292307692305,-16.035879120879116,61.03587912087908,0.03910769230769229,0,90,1500,jerk_drive,1,False
0.4139896703296701,0.6534573626373623,0.4201942857142855,0.6943692307692305,-12.994835164835166,57.99483516483513,0.04829084249084247,0,93,1550,jerk_drive,0,False
0.41528373626373605,0.6512670329670326,0.4231057142857141,0.7060868131868128,-9.953791208791188,54.95379120879117,0.057473992673992655,0,96,1600,clean_catch,0,False
0.41737714285714267,0.6516257142857139,0.42420285714285694,0.7117114285714282,-6.912747252747238,51.912747252747224,0.06665714285714283,0,99,1650,clean_catch,0,False
0.41912285714285696,0.6531799999999996,0.4252542857142855,0.703105714285714,-3.871703296703288,48.87170329670327,0.055799999999999975,0,102,1700,clean_catch,0,False
0.4206371428571426,0.6513971428571426,0.42630571428571407,0.6953342857142855,-0.8306593406593379,45.83065934065931,0.04934285714285712,0,105,1750,clean_catch,0,False
0.4210399999999998,0.6514885714285711,0.4277857142857141,0.696048571428571,2.210384615384612,42.78961538461536,0.05099999999999997,0,108,1800,clean_catch,0,False
0.42079142857142837,0.6529999999999997,0.42533714285714264,0.7031114285714282,5.251428571428562,39.7485714285714,0.05439999999999997,0,111,1850,clean_catch,0,False
0.42065142857142834,0.6544142857142854,0.4242657142857141,0.7061257142857138,5.079285714285703,39.92071428571426,0.05539999999999998,0,114,1900,clean_catch,0,False
0.4209371428571426,0.6530714285714283,0.4231314285714284,0.708468571428571,4.907142857142844,40.09285714285712,0.0576285714285714,0,117,1950,clean_catch,0,False
0.4207142857142855,0.652788571428571,0.4239857142857141,0.713208571428571,4.734999999999985,40.26499999999998,0.06365714285714283,0,120,2000,clean_catch,0,False
0.42087142857142834,0.653385714285714,0.4259142857142855,0.7171571428571424,4.562857142857155,40.43714285714284,0.06888571428571426,0,123,2050,clean_catch,0,False
0.42099142857142835,0.6546114285714282,0.4266285714285712,0.7170228571428567,5.202857142857141,39.797142857142845,0.06817142857142855,0,126,2100,clean_catch,0,False
0.4210028571428569,0.6542999999999997,0.4253999999999997,0.7155971428571424,4.238571428571419,40.76142857142855,0.06542857142857139,0,129,2150,clean_catch,0,False
0.42052857142857125,0.6529828571428569,0.4241285714285712,0.7166314285714281,3.2742857142857247,41.72571428571427,0.0670285714285714,0,132,2200,clean_catch,0,False
0.42061999999999977,0.6521257142857141,0.4241999999999998,0.7173285714285711,3.174285714285702,41.82571428571427,0.06902857142857138,0,135,2250,clean_catch,0,False
0.42033428571428544,0.6514228571428569,0.42336857142857115,0.7165571428571424,2.682857142857131,42.317142857142834,0.06859999999999997,0,138,2300,clean_catch,0,False
