shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5164314285714289,0.5701142857142859,0.5549142857142859,0.6550857142857144,24.391428571428605,20.608571428571434,0.1235428571428572,0,0,0,jerk_dip,0,False
0.5156342857142859,0.5708228571428573,0.5519628571428572,0.6593571428571431,22.354285714285737,22.645714285714295,0.12482857142857151,0,3,50,jerk_dip,0,False
0.5148085714285711,0.5718457142857141,0.550625714285714,0.6624142857142854,21.588571428571413,23.41142857142856,0.1262571428571428,0,6,100,jerk_dip,0,False
0.5136514285714283,0.5736571428571425,0.5508028571428568,0.6650714285714283,22.159999999999997,22.83999999999999,0.12831428571428566,0,9,150,jerk_dip,0,False
0.5131628571428568,0.5737342857142854,0.5519199999999997,0.6646399999999997,23.128571428571433,21.87142857142856,0.1293428571428571,0,12,200,jerk_dip,0,False
0.5126685714285711,0.5742257142857139,0.5509799999999998,0.6663485714285711,22.568571428571403,22.43142857142856,0.1303428571428571,0,15,250,jerk_dip,0,False
0.5121342857142854,0.5739171428571426,0.5520942857142854,0.6652342857142853,22.342142857142846,22.657857142857132,0.13148571428571423,0,18,300,jerk_dip,0,False
0.5112914285714283,0.5741885714285713,0.552165714285714,0.6641742857142854,22.11571428571426,22.884285714285703,0.13108571428571422,0,21,350,jerk_dip,0,False
0.5111085714285712,0.5730914285714284,0.5508685714285712,0.6621028571428569,21.889285714285705,23.110714285714277,0.12874285714285708,0,24,400,jerk_dip,0,False
0.5114571428571426,0.5718914285714283,0.5477971428571425,0.663385714285714,21.66285714285712,23.337142857142847,0.1277714285714285,0,27,450,jerk_dip,0,False
0.5109885714285711,0.5710914285714283,0.5475485714285712,0.6634857142857139,21.62571428571428,23.374285714285705,0.12891428571428565,0,30,500,jerk_dip,0,False
0.509902857142857,0.5717999999999999,0.5458999999999998,0.6647457142857139,21.19142857142856,23.80857142857142,0.12888571428571421,0,33,550,jerk_dip,0,False
0.509642857142857,0.5730028571428569,0.5468142857142854,0.6627257142857139,22.56571428571428,22.434285714285704,0.12694285714285708,0,36,600,jerk_dip,0,False
0.5098285714285712,0.5734457142857141,0.5470542857142855,0.6623571428571425,22.77714285714285,22.22285714285713,0.12608571428571425,0,39,650,jerk_dip,0,False
0.5091028571428569,0.5722371428571427,0.5462485714285712,0.6633657142857141,22.262857142857143,22.737142857142846,0.12808571428571422,0,42,700,jerk_dip,0,False
0.5085285714285712,0.5707371428571426,0.5441828571428569,0.6633342857142854,21.097142857142842,23.90285714285713,0.1281428571428571,0,45,750,jerk_dip,0,False
0.5082257142857141,0.5709142857142855,0.5434228571428568,0.6611114285714284,21.302857142857135,23.697142857142847,0.1252571428571428,0,48,800,jerk_dip,0,False
0.5085885714285712,0.5709314285714282,0.5461228571428568,0.6561971428571425,23.774285714285696,21.225714285714275,0.12242857142857136,0,51,850,jerk_dip,0,False
0.5084971428571426,0.5696371428571425,0.547805714285714,0.6545314285714282,23.965714285714284,21.0342857142857,0.12368571428571422,0,54,900,jerk_dip,0,False
0.5089228571428569,0.5687914285714283,0.5471342857142855,0.6543142857142854,24.157142857142844,20.84285714285713,0.12325714285714279,0,57,950,jerk_dip,0,False
0.5084428571428569,0.5699285714285711,0.5455999999999998,0.6576514285714283,22.925714285714264,22.074285714285704,0.12468571428571422,0,60,1000,jerk_dip,0,False
0.5082399999999998,0.5707114285714283,0.5459228571428569,0.6610285714285711,22.677142857142854,22.32285714285713,0.12785714285714278,0,63,1050,jerk_dip,0,False
0.5081742857142855,0.5704628571428568,0.5460771428571425,0.6645428571428569,21.974285714285713,23.025714285714276,0.13208571428571425,0,66,1100,jerk_dip,0,False
0.5092457142857141,0.5706514285714283,0.5453742857142855,0.6653628571428568,20.851428571428556,24.148571428571415,0.13091428571428565,0,69,1150,jerk_dip,0,False
0.5104914285714284,0.5733428571428569,0.5461771428571425,0.6679371428571426,20.657142857142844,24.34285714285713,0.1302571428571428,0,72,1200,jerk_dip,0,False
0.5105971428571425,0.5756485714285712,0.5450657142857139,0.6763371428571425,18.95142857142855,26.048571428571417,0.13488571428571422,0,75,1250,jerk_dip,0,False
0.510745714285714,0.5760571428571426,0.544305714285714,0.679288571428571,18.034285714285716,26.965714285714274,0.13671428571428565,0,78,1300,jerk_dip,0,False
0.511645714285714,0.5746228571428569,0.546165714285714,0.6769199999999995,18.631428571428557,26.368571428571418,0.1368571428571428,0,81,1350,jerk_dip,0,False
0.5132771428571425,0.5737771428571425,0.5484228571428569,0.6752371428571425,19.060000000000002,25.939999999999987,0.1364571428571428,0,84,1400,jerk_dip,0,False
0.513725714285714,0.5724628571428568,0.5493628571428568,0.6772714285714283,18.785714285714278,26.2142857142857,0.1401714285714285,0,87,1450,jerk_dip,0,False
0.5138314285714283,0.5714171428571426,0.5493285714285712,0.6770942857142853,18.6142857142857,26.385714285714272,0.14091428571428566,0,90,1500,jerk_dip,0,False
