shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.031751428571428555,0.3756399999999998,0.08145999999999995,0.5794942857142859,7.357142857142861,37.64285714285716,0.2566000000000001,0,0,0,clean_catch,0,True
0.031751428571428555,0.3756399999999998,0.08145999999999995,0.6119999999999999,9.159999999999997,35.84,0.29280000000000006,1,3,50,clean_catch,0,True
0.031751428571428555,0.3756399999999998,0.08145999999999995,0.644505714285714,10.962857142857132,34.03714285714284,0.31399999999999983,1,6,100,jerk_dip,0,True
0.031751428571428555,0.3756399999999998,0.08145999999999995,0.6392314285714282,10.662857142857149,34.33714285714284,0.31331428571428555,1,9,150,jerk_dip,0,True
0.0302542857142857,0.37561428571428557,0.08251142857142853,0.6380457142857139,11.217142857142846,33.782857142857125,0.3145999999999999,1,12,200,jerk_dip,0,True
0.031948571428571416,0.3742771428571427,0.08531142857142852,0.6482457142857139,11.011428571428553,33.98857142857141,0.32731428571428556,1,15,250,jerk_dip,0,True
0.03478857142857141,0.373802857142857,0.0885028571428571,0.6584542857142854,10.665714285714273,34.33428571428569,0.33851428571428555,1,18,300,jerk_dip,0,True
0.03724857142857141,0.3723228571428569,0.09192571428571425,0.6686942857142854,10.428571428571416,34.571428571428555,0.35119999999999985,1,21,350,jerk_dip,0,True
0.035254285714285696,0.37341428571428553,0.09092714285714282,0.6635152380952377,10.542857142857144,34.457142857142834,0.34632380952380937,1,24,400,jerk_dip,0,True
0.03186571428571427,0.3739342857142855,0.08992857142857139,0.6583361904761902,10.988571428571419,34.01142857142855,0.3414476190476189,1,27,450,jerk_dip,0,False
0.028902857142857126,0.3734799999999998,0.08892999999999995,0.6531571428571425,11.485714285714266,33.51428571428569,0.3365714285714284,1,30,500,jerk_dip,0,False
0.02872071428571427,0.3737057142857141,0.08793142857142852,0.6639228571428568,10.857142857142861,34.142857142857125,0.3459999999999998,1,33,550,jerk_dip,0,False
0.028538571428571413,0.3747457142857141,0.08756285714285711,0.6642571428571424,10.69142857142856,34.30857142857141,0.3444571428571427,1,36,600,jerk_dip,0,False
0.028356428571428557,0.37579714285714266,0.08813999999999995,0.6628228571428568,11.314285714285717,33.68571428571427,0.3446857142857141,1,39,650,jerk_dip,0,False
0.0281742857142857,0.3758714285714284,0.08733999999999995,0.6531628571428568,12.02857142857141,32.97142857142856,0.336942857142857,1,42,700,jerk_dip,0,False
0.03027142857142856,0.37774571428571413,0.08695142857142853,0.6494971428571426,11.797142857142859,33.20285714285713,0.32859999999999984,1,45,751,jerk_dip,0,False
0.03268571428571426,0.37612857142857126,0.08685428571428568,0.6468085714285712,11.340000000000003,33.65999999999998,0.3245714285714284,1,48,801,jerk_dip,0,False
0.034905714285714276,0.3727257142857141,0.0870628571428571,0.6487628571428568,10.705714285714294,34.2942857142857,0.32759999999999984,1,51,851,jerk_dip,0,False
0.034074285714285696,0.37167999999999984,0.08579428571428566,0.6461457142857141,10.65428571428572,34.34571428571427,0.32591428571428555,1,54,901,jerk_dip,0,False
0.029148571428571416,0.3725571428571427,0.08507999999999996,0.6413542857142854,11.748571428571438,33.251428571428555,0.3246571428571427,1,57,951,jerk_dip,0,False
0.025411428571428557,0.37415142857142836,0.08371142857142853,0.6411799999999996,12.314285714285717,32.68571428571427,0.32517142857142844,1,60,1001,jerk_dip,0,False
0.025199999999999986,0.3775571428571427,0.08376095238095234,0.6506742857142853,12.699999999999989,32.29999999999998,0.3340857142857141,1,63,1051,jerk_dip,0,False
0.023597142857142844,0.3806599999999998,0.08381047619047614,0.6581057142857141,12.842857142857127,32.157142857142844,0.3399999999999998,1,66,1101,jerk_dip,0,False
