shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.49711999999999973,0.6315114285714283,0.5475999999999998,0.7697000000000003,16.322857142857146,28.677142857142858,0.18108571428571432,0,0,0,jerk_dip,0,False
0.49711999999999973,0.6315114285714283,0.5475999999999998,0.7652100000000002,12.748571428571438,32.251428571428576,0.16465714285714286,0,3,49,jerk_dip,0,False
0.49711999999999973,0.6315114285714283,0.5475999999999998,0.7607200000000001,15.58380952380952,29.416190476190476,0.16317142857142855,0,6,99,jerk_dip,0,False
0.49711999999999973,0.6315114285714283,0.5475999999999998,0.75623,18.419047619047603,26.580952380952375,0.16168571428571427,0,9,149,jerk_dip,0,False
0.49711999999999973,0.6315114285714283,0.5475999999999998,0.7517399999999999,21.254285714285714,23.745714285714275,0.16019999999999995,0,12,199,jerk_dip,0,False
0.49711999999999973,0.6315114285714283,0.5475999999999998,0.7472499999999997,31.45999999999998,13.53999999999999,0.15871428571428564,0,15,249,jerk_dip,0,False
0.49711999999999973,0.6323628571428568,0.5475999999999998,0.7427599999999996,25.648571428571415,19.351428571428563,0.16122857142857133,0,18,299,jerk_dip,0,False
0.49899428571428545,0.6337057142857139,0.5418371428571426,0.753468571428571,21.678571428571416,23.32142857142856,0.17494285714285704,0,21,349,jerk_dip,0,False
0.4988028571428569,0.6287599999999998,0.5421085714285712,0.7641771428571424,17.708571428571418,27.291428571428554,0.17857142857142846,0,24,399,jerk_dip,0,False
0.4977485714285712,0.6253571428571426,0.5468828571428569,0.7496685714285711,21.477142857142837,23.522857142857134,0.17342857142857132,0,27,449,jerk_dip,0,False
0.4985628571428569,0.6242399999999998,0.5452171428571426,0.7537514285714283,19.885714285714272,25.1142857142857,0.17631428571428562,0,30,499,jerk_dip,0,False
0.5004199999999998,0.6232399999999997,0.5403285714285712,0.7619514285714282,16.082857142857137,28.917142857142842,0.17865714285714276,0,33,549,jerk_dip,0,False
0.5019142857142854,0.6237914285714282,0.5387819047619045,0.7595542857142853,14.071428571428555,30.928571428571413,0.16965714285714276,0,36,599,jerk_dip,0,False
0.5034085714285712,0.621910714285714,0.5372352380952378,0.7595271428571424,15.81714285714284,29.18285714285713,0.16625714285714277,0,39,649,jerk_dip,0,False
0.5049028571428569,0.6200299999999996,0.5356885714285711,0.7594999999999996,16.16285714285715,28.837142857142844,0.1641714285714285,0,42,699,jerk_dip,0,False
0.5063971428571425,0.6181492857142854,0.5341419047619045,0.7594728571428568,13.131428571428557,31.868571428571414,0.1698857142857142,0,45,749,jerk_dip,0,False
0.5078914285714283,0.6162685714285712,0.5325952380952378,0.759445714285714,8.84571428571428,36.15428571428569,0.16562857142857135,0,48,799,clean_catch,0,False
0.509385714285714,0.6105742857142854,0.5310485714285711,0.7563142857142854,8.462857142857132,36.53714285714284,0.1672857142857142,0,51,849,clean_catch,0,False
0.5195452380952378,0.6135971428571425,0.5268714285714282,0.759125714285714,8.45999999999998,36.53999999999998,0.16682857142857133,0,54,899,clean_catch,0,False
0.5297047619047616,0.6111783333333329,0.536340714285714,0.7550216666666664,13.414285714285711,31.58571428571427,0.1768857142857142,0,57,949,jerk_dip,0,False
0.5398642857142855,0.6087595238095235,0.5458099999999997,0.7509176190476187,21.06571428571428,23.9342857142857,0.19674285714285705,0,60,999,jerk_dip,0,False
