shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5006885714285715,0.6148628571428574,0.5245400000000001,0.7623428571428573,9.228571428571428,35.77142857142858,0.17102857142857145,0,0,0,clean_catch,0,False
0.5010257142857143,0.6144885714285718,0.5255400000000002,0.7578485714285716,9.705714285714294,35.29428571428573,0.1676857142857143,0,3,49,clean_catch,0,False
0.5012914285714283,0.6141571428571425,0.5262399999999996,0.7550971428571425,10.011428571428553,34.98857142857141,0.16577142857142851,0,6,99,jerk_dip,0,False
0.5015028571428569,0.613765714285714,0.5264885714285712,0.7556628571428567,9.968571428571408,35.03142857142855,0.16679999999999995,0,9,149,clean_catch,0,False
0.5018142857142853,0.6141857142857139,0.5256114285714283,0.753348571428571,9.699999999999989,35.29999999999998,0.16279999999999992,0,12,199,clean_catch,0,False
0.5020542857142855,0.615145714285714,0.524585714285714,0.7557199999999996,9.1142857142857,35.88571428571427,0.16308571428571422,0,15,249,clean_catch,0,False
0.5024057142857141,0.6137428571428568,0.5235142857142855,0.755628571428571,8.445714285714274,36.5542857142857,0.1628857142857142,0,18,299,clean_catch,0,False
0.5022685714285712,0.6127199999999997,0.5252428571428569,0.7561199999999997,9.1142857142857,35.88571428571427,0.16634285714285707,0,21,349,clean_catch,0,False
0.5029599999999997,0.6134314285714283,0.5274571428571425,0.7537457142857139,9.919999999999987,35.079999999999984,0.16454285714285705,0,24,399,clean_catch,0,False
0.5028942857142855,0.6137799999999997,0.5260714285714283,0.7523885714285711,9.491428571428571,35.508571428571415,0.16154285714285704,0,27,449,clean_catch,0,False
0.5034485714285712,0.6125971428571426,0.5269885714285713,0.7500714285714282,9.685714285714283,35.314285714285695,0.16091428571428562,0,30,499,clean_catch,0,False
