shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4137857142857142,0.6077400000000004,0.4547200000000002,0.7466371428571429,16.45142857142858,28.548571428571442,0.17962857142857147,0,0,0,jerk_dip,0,False
0.41409714285714294,0.6080200000000004,0.4508400000000002,0.7460714285714285,14.89428571428573,30.105714285714296,0.17488571428571428,0,3,49,jerk_dip,0,False
0.41439428571428555,0.6078999999999997,0.44825999999999977,0.7444628571428569,13.908571428571435,31.091428571428555,0.17057142857142849,0,6,99,jerk_dip,0,False
0.41435999999999984,0.6070085714285711,0.4468942857142855,0.7401771428571425,13.702857142857141,31.29714285714284,0.16559999999999991,0,9,149,jerk_dip,0,False
0.41495142857142836,0.6067657142857139,0.44563428571428554,0.7400228571428568,12.97142857142856,32.02857142857141,0.16354285714285707,0,12,199,jerk_dip,0,False
0.4148457142857141,0.6062914285714283,0.4471314285714284,0.7406999999999996,13.539999999999992,31.459999999999987,0.16614285714285706,0,15,249,jerk_dip,0,False
0.4143457142857141,0.6065428571428568,0.44813999999999976,0.7444228571428567,13.819999999999993,31.17999999999999,0.17157142857142849,0,18,299,jerk_dip,0,False
0.4143314285714284,0.6062457142857139,0.4495399999999997,0.7496971428571424,13.854285714285709,31.14571428571427,0.17865714285714276,0,21,349,jerk_dip,0,False
0.4158514285714284,0.6073028571428569,0.4505085714285712,0.7649399999999997,12.408571428571435,32.59142857142856,0.19222857142857133,0,24,399,jerk_dip,0,False
0.4159799999999998,0.606605714285714,0.45331142857142837,0.7670599999999996,13.139999999999986,31.859999999999985,0.19774285714285705,0,27,449,jerk_dip,0,False
0.4160857142857141,0.6067171428571425,0.4547885714285712,0.7618771428571425,14.088571428571413,30.91142857142856,0.19414285714285703,0,30,499,jerk_dip,0,False
0.41546571428571405,0.6051399999999996,0.4542542857142855,0.7509742857142853,14.885714285714272,30.1142857142857,0.1847142857142856,0,33,549,jerk_dip,0,False
0.4163628571428569,0.6064571428571427,0.45278857142857115,0.7525085714285711,14.011428571428553,30.98857142857142,0.18245714285714276,0,36,599,jerk_dip,0,False
0.41664857142857126,0.6054714285714282,0.45107999999999976,0.7539142857142853,13.03714285714284,31.96285714285713,0.18302857142857135,0,39,649,jerk_dip,0,False
0.416542857142857,0.6053685714285711,0.44845142857142833,0.7533514285714282,12.145714285714291,32.8542857142857,0.18019999999999992,0,42,699,jerk_dip,0,False
0.4166314285714284,0.6043114285714282,0.4501257142857141,0.7499657142857139,12.928571428571416,32.071428571428555,0.1793999999999999,0,45,749,jerk_dip,0,False
0.4172114285714284,0.6050771428571426,0.4538914285714284,0.7476828571428568,14.3942857142857,30.605714285714267,0.17954285714285706,0,48,799,jerk_dip,0,False
0.41762857142857124,0.6064142857142855,0.45534285714285694,0.7474142857142854,14.968571428571408,30.031428571428556,0.17905714285714275,0,51,849,jerk_dip,0,False
0.41744285714285695,0.6067199999999997,0.45677714285714266,0.7482285714285711,15.53714285714284,29.46285714285713,0.18119999999999992,0,54,899,jerk_dip,0,False
0.4168371428571427,0.6056685714285712,0.45507428571428554,0.7457085714285712,15.228571428571428,29.771428571428558,0.17862857142857133,0,57,949,jerk_dip,0,False
0.4163028571428569,0.6045628571428568,0.45484285714285694,0.7464799999999997,15.139999999999986,29.859999999999985,0.1804857142857142,0,60,999,jerk_dip,0,False
0.417082857142857,0.6045257142857139,0.45108571428571403,0.7494342857142854,13.208571428571418,31.791428571428554,0.17897142857142848,0,63,1049,jerk_dip,0,False
0.41832571428571413,0.6049942857142854,0.4553542857142855,0.7535314285714282,14.017142857142858,30.982857142857128,0.1855714285714285,0,66,1099,jerk_dip,0,False
0.41885714285714265,0.6055657142857139,0.4562085714285712,0.7508742857142853,14.442857142857122,30.557142857142846,0.18251428571428563,0,69,1149,jerk_dip,0,False
0.4179685714285712,0.6048514285714283,0.46004571428571406,0.7477628571428567,16.42285714285714,28.57714285714284,0.18474285714285704,0,72,1199,jerk_dip,0,False
0.41753142857142833,0.6056714285714284,0.4557199999999998,0.7478857142857139,15.045714285714268,29.9542857142857,0.18051428571428563,0,75,1249,jerk_dip,0,False
0.41700285714285695,0.6057285714285712,0.45185999999999976,0.7501457142857139,13.585714285714289,31.414285714285697,0.17945714285714276,0,78,1299,jerk_dip,0,False
0.41741142857142843,0.6068599999999997,0.4467485714285712,0.7490199999999996,11.680000000000007,33.31999999999998,0.17154285714285705,0,81,1349,jerk_dip,0,False
0.4170257142857141,0.6057371428571426,0.4478228571428569,0.7471999999999996,12.26857142857142,32.73142857142855,0.17239999999999991,0,84,1399,jerk_dip,0,False
