shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.528,0.5869600000000003,0.52156,0.7583514285714288,1.5314285714285631,43.46857142857143,0.17617142857142862,0,0,0,clean_catch,0,False
0.5294200000000001,0.5780000000000003,0.5291600000000002,0.7476742857142858,1.414285714285711,43.5857142857143,0.17411428571428575,0,3,49,clean_catch,0,False
0.5305399999999998,0.5683399999999996,0.5347599999999997,0.7389685714285711,1.5685714285714312,43.43142857142855,0.17562857142857133,0,6,99,clean_catch,0,False
0.5312428571428569,0.5587742857142854,0.5385342857142854,0.734625714285714,2.26857142857142,42.73142857142855,0.18317142857142849,0,9,149,clean_catch,0,False
0.5317771428571426,0.5461114285714284,0.540945714285714,0.7243371428571426,2.9771428571428658,42.02285714285713,0.18785714285714278,0,12,199,clean_catch,0,False
0.5315828571428569,0.5297428571428568,0.542685714285714,0.7097028571428567,3.548571428571421,41.45142857142855,0.19154285714285704,0,15,249,clean_catch,0,False
0.5320571428571426,0.5159571428571427,0.5425428571428569,0.7009371428571425,3.3085714285714403,41.691428571428546,0.19585714285714276,0,18,299,clean_catch,0,False
0.532825714285714,0.5043228571428569,0.5393085714285711,0.6942199999999996,1.954285714285703,43.04571428571426,0.1965999999999999,0,21,349,clean_catch,0,False
0.5323971428571426,0.4890885714285712,0.5353942857142855,0.6807314285714282,0.8857142857142719,44.11428571428569,0.19468571428571418,0,24,399,clean_catch,0,False
0.5312742857142855,0.47309428571428547,0.5338142857142855,0.6645028571428567,0.7457142857142856,44.254285714285686,0.19379999999999992,0,27,449,clean_catch,0,False
0.5322791836734692,0.46043877551020385,0.5282199999999997,0.6480914285714282,0.6795918367346871,47.3342857142857,0.19691428571428563,0,30,499,clean_catch,0,False
0.5332840816326528,0.4477832653061222,0.5532742857142854,0.6441028571428569,0.6134693877550887,37.99619047619046,0.1983714285714285,0,33,549,clean_catch,0,False
0.5342889795918365,0.4351277551020406,0.5783285714285711,0.6408828571428569,0.5473469387755188,28.658095238095225,0.1777999999999999,1,36,599,clean_catch,0,False
0.5352938775510201,0.422472244897959,0.5613695238095235,0.6229657142857139,0.48122448979592036,19.319999999999986,0.1842857142857142,0,39,649,clean_catch,0,False
0.5362987755102038,0.40981673469387736,0.5444104761904759,0.5978228571428568,0.41510204081632196,32.955714285714265,0.19077142857142848,0,42,699,clean_catch,0,False
0.5373036734693875,0.39716122448979574,0.5274514285714283,0.5871085714285711,0.34897959183672356,46.59142857142855,0.2118285714285713,0,45,749,clean_catch,0,False
