shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.9547142857142861,0.5698600000000003,0.9292800000000003,0.7344400000000002,8.722857142857151,36.27714285714288,0.19037142857142864,0,0,0,clean_catch,0,False
0.9550428571428574,0.5669600000000001,0.9335400000000001,0.7348200000000001,7.328571428571422,37.6714285714286,0.18931428571428582,0,3,49,clean_catch,0,False
0.9550857142857138,0.5657599999999997,0.9349999999999996,0.7357999999999996,6.777142857142849,38.22285714285712,0.18982857142857135,0,6,99,clean_catch,0,False
0.9548971428571423,0.5662571428571426,0.9349285714285709,0.7384285714285711,6.597142857142842,38.40285714285712,0.19185714285714275,0,9,149,clean_catch,0,False
0.9543599999999995,0.5677085714285712,0.9281342857142852,0.7375228571428567,8.780000000000001,36.219999999999985,0.19574285714285705,0,12,199,clean_catch,0,False
0.8478119999999996,0.5668742857142854,0.8406731428571425,0.7418999999999997,11.194693877551003,33.80530612244897,0.2003999999999999,0,15,249,jerk_dip,0,False
0.7412639999999997,0.5759285714285711,0.7532119999999997,0.7341274285714282,13.609387755102034,31.390612244897945,0.19149285714285705,0,18,299,jerk_dip,0,False
0.6347159999999997,0.5849828571428569,0.6657508571428568,0.7263548571428567,16.024081632653065,28.975918367346928,0.18258571428571418,0,21,349,jerk_dip,0,False
0.5281679999999997,0.5940371428571426,0.578289714285714,0.7185822857142854,18.438775510204067,26.561224489795904,0.17367857142857135,0,24,399,jerk_dip,0,False
0.4216199999999998,0.5928542857142854,0.4908285714285712,0.7108097142857139,20.853469387755098,24.146530612244888,0.16477142857142849,0,27,449,jerk_dip,0,False
0.4210742857142855,0.5949371428571426,0.4829428571428569,0.7030371428571425,23.2681632653061,21.731836734693868,0.17017142857142847,0,30,499,jerk_dip,0,False
0.4206114285714283,0.5947428571428568,0.4792257142857141,0.7153799999999997,25.68285714285713,19.317142857142848,0.17931428571428565,0,33,549,jerk_dip,0,False
0.4199599999999998,0.5948885714285712,0.48403142857142833,0.7121657142857141,28.657142857142844,16.34285714285713,0.1810857142857142,0,36,599,jerk_dip,0,False
0.4190199999999998,0.5931428571428567,0.4871028571428569,0.7159114285714281,29.12571428571428,15.874285714285707,0.1908857142857142,0,39,649,jerk_dip,0,False
0.4186599999999998,0.5926714285714283,0.4856971428571426,0.7203228571428568,27.71999999999997,17.27999999999999,0.19474285714285702,0,42,699,jerk_dip,0,False
0.4186599999999998,0.591025714285714,0.4836942857142855,0.7203171428571425,26.665714285714273,18.334285714285702,0.19419999999999993,0,45,749,jerk_dip,0,False
0.4195142857142855,0.5917371428571425,0.48008857142857114,0.7254457142857139,24.482857142857142,20.517142857142844,0.19371428571428562,0,48,799,jerk_dip,0,False
0.41949999999999976,0.5934542857142854,0.4769342857142855,0.7390971428571426,21.505714285714276,23.494285714285702,0.20254285714285702,0,51,849,jerk_dip,0,False
0.4181914285714284,0.592505714285714,0.47547999999999974,0.7413999999999997,20.985714285714266,24.014285714285702,0.20611428571428558,0,54,899,jerk_dip,0,False
0.4167285714285713,0.5920314285714283,0.47491999999999973,0.7382114285714283,21.680000000000007,23.31999999999999,0.20462857142857133,0,57,949,jerk_dip,0,False
0.4167342857142855,0.5917285714285712,0.47488857142857116,0.7374171428571425,21.73999999999998,23.25999999999999,0.20397142857142847,0,60,999,jerk_dip,0,False
0.41699428571428554,0.5932685714285713,0.4722085714285712,0.7399714285714283,20.608571428571423,24.391428571428563,0.20168571428571416,0,63,1049,jerk_dip,0,False
0.4168199999999998,0.5928057142857139,0.47004857142857126,0.7414285714285709,19.685714285714283,25.314285714285703,0.20188571428571417,0,66,1099,jerk_dip,0,False
0.41597714285714266,0.5935199999999996,0.4676342857142855,0.7470714285714282,18.620000000000005,26.379999999999985,0.20542857142857135,0,69,1149,jerk_dip,0,False
0.415642857142857,0.5925114285714284,0.469422857142857,0.7489657142857139,18.97999999999999,26.019999999999985,0.21037142857142846,0,72,1199,jerk_dip,0,False
0.41607999999999984,0.5908599999999997,0.4701742857142855,0.7457142857142853,19.251428571428562,25.748571428571417,0.2089142857142856,0,75,1249,jerk_dip,0,False
0.4170914285714284,0.5891599999999997,0.4709485714285712,0.739185714285714,19.74000000000001,25.259999999999984,0.2038571428571428,0,78,1299,jerk_dip,0,False
0.41733428571428555,0.589125714285714,0.4707599999999998,0.7384542857142854,19.705714285714265,25.294285714285703,0.20285714285714276,0,81,1349,jerk_dip,0,False
0.4179142857142855,0.5885771428571426,0.4710342857142855,0.7374771428571425,19.62571428571428,25.374285714285698,0.2021999999999999,0,84,1399,jerk_dip,0,False
0.41890571428571405,0.5873628571428569,0.4688399999999998,0.7332542857142854,18.88285714285712,26.117142857142845,0.19579999999999992,0,87,1449,jerk_dip,0,False
0.42024571428571406,0.5868199999999997,0.4684628571428569,0.734865714285714,18.071428571428555,26.928571428571416,0.1959999999999999,0,90,1499,jerk_dip,0,False
0.4212685714285712,0.5852628571428569,0.46938571428571413,0.735788571428571,17.751428571428562,27.248571428571417,0.19845714285714275,0,93,1549,jerk_dip,0,False
0.42204285714285694,0.5840142857142854,0.47134857142857123,0.7390971428571425,17.63428571428571,27.36571428571427,0.2045999999999999,0,96,1599,jerk_dip,0,False
0.42270285714285694,0.5832514285714282,0.4713428571428569,0.7355714285714282,17.73142857142858,27.268571428571413,0.2010857142857142,0,99,1649,jerk_dip,0,False
0.42254285714285694,0.5844257142857139,0.4715228571428569,0.7370828571428569,17.791428571428554,27.20857142857141,0.20162857142857132,0,102,1699,jerk_dip,0,False
