shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.956471428571429,0.5251314285714286,0.925037142857143,0.691434285714286,10.705714285714294,34.294285714285714,0.19768571428571438,0,0,0,jerk_dip,0,False
0.9562742857142862,0.5252742857142859,0.9272514285714288,0.6942828571428574,9.757142857142867,35.24285714285715,0.19805714285714293,0,3,49,clean_catch,0,False
0.9560485714285709,0.5255885714285712,0.9285228571428568,0.6957457142857139,9.194285714285712,35.805714285714274,0.19771428571428562,0,6,99,clean_catch,0,False
0.9559628571428567,0.5263285714285711,0.9291057142857138,0.6958542857142853,9.014285714285705,35.985714285714266,0.19642857142857134,0,9,149,clean_catch,0,False
0.9557971428571423,0.5268142857142855,0.927448571428571,0.6953371428571424,9.545714285714268,35.4542857142857,0.19682857142857135,0,12,199,clean_catch,0,False
0.955708571428571,0.5264999999999997,0.9288657142857139,0.695508571428571,8.994285714285695,36.00571428571427,0.19577142857142849,0,15,249,clean_catch,0,False
0.9561742857142853,0.5255114285714283,0.9283942857142853,0.6937828571428568,9.382857142857148,35.617142857142845,0.19594285714285706,0,18,299,clean_catch,0,False
0.9561199999999995,0.525505714285714,0.9286028571428568,0.6938885714285712,9.328571428571422,35.67142857142855,0.19577142857142849,0,21,349,clean_catch,0,False
0.9562314285714282,0.5249942857142855,0.9295199999999996,0.6928628571428568,9.07714285714286,35.922857142857126,0.19459999999999988,0,24,399,clean_catch,0,False
0.9561995238095233,0.5251295238095236,0.9297419047619043,0.6945771428571424,8.978095238095221,36.02190476190474,0.19503999999999988,0,27,449,clean_catch,0,False
0.9561676190476186,0.5252647619047617,0.9299638095238091,0.6906742857142854,8.879047619047611,36.12095238095236,0.1954799999999999,0,30,499,clean_catch,0,False
0.9561357142857139,0.5253999999999998,0.9301857142857138,0.690185714285714,8.780000000000001,36.219999999999985,0.1959199999999999,0,33,549,clean_catch,0,False
0.956103809523809,0.5255352380952378,0.9304076190476186,0.6915685714285711,8.680952380952363,36.3190476190476,0.19635999999999992,0,36,599,clean_catch,0,False
0.9560719047619042,0.5256704761904759,0.9306295238095234,0.6938971428571425,8.581904761904752,36.41809523809522,0.19679999999999992,0,39,649,clean_catch,0,False
0.9560399999999994,0.525805714285714,0.9308514285714281,0.6947714285714283,8.482857142857142,36.51714285714284,0.19425714285714277,0,42,699,clean_catch,0,False
0.9557257142857138,0.525205714285714,0.9289314285714281,0.6928342857142854,9.097142857142842,35.90285714285712,0.19442857142857134,0,45,749,clean_catch,0,False
0.8534045714285711,0.5211742857142855,0.8439959999999995,0.6898228571428568,13.309285714285693,36.1942857142857,0.19485714285714276,0,48,799,jerk_dip,0,False
0.7510834285714283,0.532785714285714,0.7590605714285711,0.6910238095238093,17.521428571428572,30.480952380952367,0.19522857142857133,0,51,849,jerk_dip,0,False
0.6487622857142854,0.5443971428571426,0.6741251428571425,0.6922247619047616,21.733571428571423,24.767619047619036,0.18994285714285702,0,54,899,jerk_dip,0,False
0.5464411428571426,0.5560085714285712,0.5891897142857141,0.693425714285714,25.945714285714274,19.054285714285705,0.17911428571428561,0,57,949,jerk_dip,0,False
0.4441199999999998,0.5676199999999997,0.5042542857142855,0.6721399999999996,29.86571428571426,15.134285714285706,0.1645142857142856,0,60,999,jerk_dip,0,False
0.44347714285714257,0.5669028571428568,0.5072171428571426,0.6603371428571425,27.625,17.374999999999993,0.15699999999999992,0,63,1049,jerk_dip,0,False
0.44411714285714265,0.5680799999999997,0.5037142857142854,0.6763523809523806,25.38428571428571,19.615714285714276,0.16608571428571417,0,66,1099,jerk_dip,0,False
0.44445428571428547,0.5707971428571426,0.5002114285714283,0.6923676190476187,23.14357142857142,21.85642857142856,0.18619999999999992,0,69,1149,jerk_dip,0,False
0.4445171428571426,0.5717142857142854,0.49670857142857117,0.7083828571428568,20.90285714285713,24.097142857142845,0.18877142857142848,0,72,1199,jerk_dip,0,False
0.443885714285714,0.5734971428571427,0.49478571428571405,0.7064349999999997,21.591428571428565,23.408571428571417,0.17958571428571418,0,75,1249,jerk_dip,0,False
0.4432828571428569,0.5734714285714284,0.4928628571428569,0.7044871428571425,22.28,22.719999999999988,0.17039999999999988,0,78,1299,jerk_dip,0,False
0.44353142857142835,0.5749142857142855,0.49093999999999977,0.7025392857142854,22.96857142857141,22.03142857142856,0.17722857142857135,0,81,1349,jerk_dip,0,False
0.44380285714285694,0.5733914285714283,0.49959428571428544,0.7005914285714283,23.657142857142844,21.34285714285713,0.18277142857142847,0,84,1399,jerk_dip,0,False
