shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.524154285714286,0.642331428571429,0.5688485714285715,0.6548942857142858,81.55714285714248,36.55714285714284,0.06034285714285717,0,0,0,first_pull,1,False
0.5246428571428574,0.6416942857142863,0.5670057142857143,0.6594028571428574,81.55714285714248,36.55714285714284,0.05462857142857145,0,3,49,first_pull,1,False
0.524145714285714,0.6409285714285711,0.5668914285714284,0.655425714285714,81.55714285714248,36.55714285714284,0.05405714285714284,0,6,99,first_pull,0,False
0.5227399999999998,0.639825714285714,0.5685685714285711,0.640605714285714,81.55714285714248,36.55714285714284,0.055678571428571404,0,9,149,first_pull,0,False
0.5200314285714284,0.6385514285714283,0.5702742857142854,0.6275171428571426,81.55714285714248,36.55714285714284,0.057299999999999976,1,12,199,first_pull,0,False
0.5177228571428569,0.6373799999999997,0.5697142857142855,0.6349485714285711,81.55714285714248,36.55714285714284,0.05892142857142854,0,15,249,first_pull,0,False
0.5147857142857142,0.6351914285714282,0.5664628571428569,0.6372642857142854,81.55714285714248,36.55714285714284,0.06054285714285711,0,18,299,first_pull,0,False
0.5134342857142855,0.6371999999999998,0.5685714285714283,0.6395799999999996,81.55714285714248,36.55714285714284,0.0654285714285714,0,21,349,first_pull,0,False
0.5127514285714283,0.6403799999999997,0.5703657142857139,0.6314257142857139,81.55714285714248,36.55714285714284,0.060914285714285685,0,24,399,first_pull,0,False
0.5125799999999997,0.642105714285714,0.5631028571428569,0.6434371428571425,81.55714285714248,36.55714285714284,0.0596285714285714,0,27,449,first_pull,0,False
0.5141971428571426,0.6422799999999997,0.5647647619047617,0.6508428571428568,81.55714285714248,36.55714285714284,0.054342857142857116,0,30,499,first_pull,0,False
0.5168428571428569,0.645208571428571,0.5664266666666665,0.6533685714285711,81.55714285714248,36.55714285714284,0.0546285714285714,0,33,549,first_pull,0,False
0.5186857142857141,0.6487685714285711,0.5680885714285713,0.6527942857142853,81.55714285714248,36.55714285714284,0.05048571428571426,0,36,599,first_pull,0,False
