shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4371971428571429,0.5958657142857144,0.48259142857142884,0.73172,18.480000000000018,26.52,0.1810285714285714,0,0,0,jerk_dip,0,False
0.4376514285714287,0.594377142857143,0.477094285714286,0.7301000000000003,16.140000000000015,28.86,0.17508571428571432,0,3,49,jerk_dip,0,False
0.43786285714285694,0.5937742857142855,0.4740685714285712,0.7291799999999996,14.899999999999977,30.099999999999987,0.17157142857142849,0,6,99,jerk_dip,0,False
0.43793142857142836,0.5940428571428569,0.47171142857142834,0.7263114285714283,14.302857142857135,30.697142857142843,0.16574285714285705,0,9,149,jerk_dip,0,False
0.437745714285714,0.5950799999999997,0.47647999999999974,0.7298228571428567,15.945714285714274,29.054285714285697,0.17345714285714275,0,12,199,jerk_dip,0,False
0.4382285714285712,0.5955828571428569,0.48120285714285693,0.7347457142857139,17.20285714285714,27.797142857142845,0.18211428571428562,0,15,249,jerk_dip,0,False
0.4386885714285712,0.5958399999999997,0.4780828571428569,0.7322599999999996,16.07714285714286,28.92285714285713,0.1759714285714285,0,18,299,jerk_dip,0,False
0.4385685714285712,0.5964028571428569,0.4741028571428569,0.730065714285714,14.871428571428567,30.128571428571412,0.16925714285714277,0,21,349,jerk_dip,0,False
0.4393085714285712,0.5948799999999997,0.47287999999999974,0.7268714285714283,14.23142857142858,30.768571428571413,0.1654571428571428,0,24,399,jerk_dip,0,False
0.4402257142857141,0.5944228571428569,0.47207714285714264,0.7286285714285712,13.368571428571414,31.631428571428557,0.16565714285714278,0,27,449,jerk_dip,0,False
0.4406085714285712,0.595828571428571,0.4729542857142855,0.731265714285714,13.454285714285703,31.54571428571427,0.16768571428571422,0,30,499,jerk_dip,0,False
0.4398685714285713,0.5969914285714282,0.4754828571428569,0.7326771428571425,14.731428571428552,30.268571428571413,0.17171428571428562,0,33,549,jerk_dip,0,False
0.43910285714285696,0.5958228571428568,0.47576857142857115,0.7277114285714281,15.519999999999982,29.479999999999986,0.16899999999999993,0,36,599,jerk_dip,0,False
0.4391971428571426,0.595168571428571,0.47635714285714265,0.7272514285714282,15.705714285714294,29.294285714285703,0.16954285714285705,0,39,649,jerk_dip,0,False
0.43947999999999976,0.5956885714285711,0.47619428571428546,0.7276828571428567,15.542857142857144,29.45714285714284,0.1688857142857142,0,42,699,jerk_dip,0,False
0.43970571428571403,0.5958285714285712,0.4765742857142855,0.7282142857142853,15.565714285714279,29.4342857142857,0.16922857142857134,0,45,749,jerk_dip,0,False
0.43987999999999977,0.5955142857142854,0.4731771428571426,0.7273999999999996,14.142857142857139,30.857142857142843,0.1650571428571428,0,48,799,jerk_dip,0,False
0.4405428571428569,0.5939571428571425,0.4724685714285712,0.7252114285714282,13.671428571428578,31.32857142857141,0.1631714285714285,0,51,849,jerk_dip,0,False
0.4411799999999998,0.5921399999999998,0.4725828571428569,0.7232857142857139,13.485714285714266,31.5142857142857,0.1627714285714285,0,54,899,jerk_dip,0,False
0.4403228571428569,0.5916714285714282,0.47434857142857123,0.7217857142857139,14.665714285714273,30.3342857142857,0.16414285714285706,0,57,949,jerk_dip,0,False
0.4395314285714283,0.5904999999999997,0.4744542857142855,0.7205971428571425,15.019999999999982,29.979999999999986,0.16499999999999992,0,60,999,jerk_dip,0,False
0.4387914285714283,0.5922914285714282,0.4754971428571426,0.7216142857142853,15.854285714285709,29.145714285714273,0.16594285714285706,0,63,1049,jerk_dip,0,False
0.43929142857142833,0.5939457142857139,0.47616857142857116,0.724285714285714,15.802857142857135,29.197142857142843,0.1670571428571428,0,66,1099,jerk_dip,0,False
0.4395771428571426,0.5954999999999997,0.47601428571428545,0.7244771428571425,15.751428571428562,29.248571428571413,0.16514285714285706,0,69,1149,jerk_dip,0,False
0.43947714285714257,0.5955028571428569,0.47548857142857115,0.7233999999999996,15.725714285714275,29.274285714285696,0.16379999999999995,0,72,1199,jerk_dip,0,False
0.4389628571428569,0.5961199999999997,0.4764485714285712,0.7295571428571425,15.722857142857123,29.27714285714284,0.1707999999999999,0,75,1249,jerk_dip,0,False
0.4383085714285712,0.597028571428571,0.4759371428571426,0.7314457142857139,15.65428571428572,29.34571428571427,0.17205714285714277,0,78,1299,jerk_dip,0,False
0.438145714285714,0.5968514285714284,0.4753371428571426,0.7297514285714282,15.622857142857129,29.377142857142843,0.17002857142857136,0,81,1349,jerk_dip,0,False
0.43738571428571404,0.5964542857142854,0.477045714285714,0.7279857142857139,16.73999999999998,28.259999999999984,0.17128571428571418,0,84,1399,jerk_dip,0,False
0.43740857142857126,0.5949571428571425,0.4797971428571426,0.7305342857142854,17.385714285714272,27.614285714285703,0.1777142857142856,0,87,1449,jerk_dip,0,False
0.4372885714285712,0.5954199999999997,0.4766314285714283,0.7253257142857139,16.814285714285717,28.185714285714276,0.1691999999999999,0,90,1499,jerk_dip,0,False
0.4374885714285712,0.5956514285714283,0.471225714285714,0.7182285714285711,15.3942857142857,29.60571428571427,0.15639999999999993,0,93,1549,jerk_dip,0,False
0.4384085714285712,0.595948571428571,0.47071999999999975,0.7201885714285711,14.6142857142857,30.385714285714272,0.15674285714285707,0,96,1599,jerk_dip,0,False
0.43821714285714264,0.595665714285714,0.4746828571428569,0.7232999999999997,15.974285714285713,29.025714285714272,0.16394285714285706,0,99,1649,jerk_dip,0,False
0.43789999999999973,0.5961457142857141,0.4767028571428569,0.7251114285714282,16.799999999999983,28.19999999999999,0.16757142857142848,0,102,1699,jerk_dip,0,False
0.4369685714285712,0.5959742857142855,0.4758628571428569,0.7239342857142854,16.928571428571416,28.071428571428555,0.16665714285714278,0,105,1749,jerk_dip,0,False
0.4371257142857141,0.5961485714285711,0.4754342857142855,0.7287542857142855,16.12285714285713,28.877142857142843,0.1706857142857142,0,108,1799,jerk_dip,0,False
0.43815999999999977,0.5959971428571426,0.47475428571428546,0.7302942857142855,15.245714285714286,29.754285714285697,0.17042857142857135,0,111,1849,jerk_dip,0,False
0.4383828571428569,0.5952999999999997,0.47678571428571404,0.7267628571428567,16.31714285714284,28.68285714285713,0.16957142857142848,0,114,1899,jerk_dip,0,False
0.43757714285714266,0.5950285714285712,0.47827428571428543,0.7276171428571425,17.08571428571429,27.9142857142857,0.17325714285714275,0,117,1949,jerk_dip,0,False
0.43606571428571406,0.5949142857142855,0.48305999999999977,0.7276371428571425,19.54857142857142,25.45142857142856,0.17985714285714277,0,120,1999,jerk_dip,0,False
0.4366457142857141,0.5942714285714283,0.48508571428571406,0.7316799999999996,19.47999999999999,25.51999999999999,0.18602857142857132,0,123,2049,jerk_dip,0,False
0.4371114285714284,0.5951171428571427,0.48297999999999974,0.7277257142857139,19.051428571428573,25.948571428571412,0.17871428571428563,0,126,2099,jerk_dip,0,False
0.43694857142857124,0.5949171428571427,0.4713171428571426,0.7254571428571426,14.63428571428571,30.365714285714272,0.16514285714285704,0,129,2149,jerk_dip,0,False
0.4359828571428569,0.5960742857142853,0.4674485714285712,0.7199114285714282,14.334285714285699,30.66571428571427,0.15551428571428563,0,132,2199,jerk_dip,0,False
0.4365628571428569,0.596085714285714,0.4698942857142855,0.7218171428571425,14.879999999999995,30.119999999999987,0.15934285714285706,0,135,2249,jerk_dip,0,False
0.43818285714285693,0.5960285714285711,0.4775228571428569,0.727988571428571,16.631428571428557,28.368571428571414,0.17131428571428564,0,138,2299,jerk_dip,0,False
0.43791142857142834,0.5962091428571425,0.477665714285714,0.7410514285714283,16.108571428571423,28.89142857142856,0.1787999999999999,0,141,2349,jerk_dip,0,False
0.43757959183673445,0.596389714285714,0.4684085714285712,0.7372304761904759,10.759999999999991,34.23999999999998,0.15782857142857135,0,144,2399,jerk_dip,0,False
0.4372477551020406,0.5965702857142854,0.45685999999999977,0.7334095238095235,11.79355102040816,33.20644897959182,0.15449285714285707,0,147,2449,jerk_dip,0,False
0.4369159183673467,0.5967508571428568,0.4526285714285712,0.729588571428571,12.827102040816328,32.17289795918366,0.15115714285714277,0,150,2499,jerk_dip,0,False
0.43658408163265283,0.5969314285714283,0.4594742857142855,0.7257676190476187,13.860653061224468,31.139346938775493,0.1478214285714285,1,153,2549,jerk_dip,0,False
0.43625224489795894,0.5971119999999998,0.4588152380952379,0.7219466666666663,14.894204081632637,30.10579591836733,0.14448571428571422,0,156,2599,jerk_dip,0,False
0.4359204081632651,0.5972925714285712,0.4581561904761902,0.7181257142857139,15.927755102040805,29.072244897959166,0.15171428571428563,1,159,2649,jerk_dip,0,False
0.4355885714285712,0.5974731428571426,0.4574971428571426,0.7122057142857139,16.961306122448974,28.038693877551005,0.1504857142857142,0,162,2699,jerk_dip,0,False
0.4305457142857141,0.597653714285714,0.46959371428571406,0.7159531428571425,17.994857142857143,27.005142857142843,0.1573714285714285,0,165,2749,jerk_dip,0,False
0.42910857142857123,0.5981325714285712,0.4719354285714284,0.7200251428571425,19.344571428571413,25.65542857142856,0.16474285714285708,0,168,2799,jerk_dip,0,False
0.42730857142857126,0.6009079999999998,0.47239371428571403,0.7229045714285711,20.220571428571418,24.779428571428557,0.16734285714285707,0,171,2849,jerk_dip,1,False
0.4269999999999998,0.6027799999999998,0.4721799999999998,0.7263599999999997,20.019999999999982,24.97999999999999,0.16899999999999993,0,174,2899,jerk_dip,1,False
0.4263999999999998,0.6048199999999997,0.47221999999999975,0.7297399999999997,20.079999999999984,24.91999999999999,0.1709999999999999,0,177,2949,jerk_dip,1,False
0.4242914285714284,0.6110119999999997,0.4739777142857141,0.7372925714285711,21.490857142857124,23.509142857142844,0.17625714285714275,0,180,2999,jerk_dip,1,False
0.42370428571428553,0.6112732857142854,0.4658559999999998,0.7355744285714282,19.907238095238085,25.092761904761893,0.16291428571428562,0,183,3049,jerk_dip,0,False
0.42311714285714264,0.6115345714285711,0.4658951428571426,0.7338562857142854,18.323619047619047,26.67638095238094,0.16074285714285708,1,186,3099,jerk_dip,0,False
0.4225299999999998,0.6117958571428569,0.4659342857142854,0.7321381428571425,16.73999999999998,28.259999999999987,0.15857142857142853,0,189,3149,jerk_dip,0,False
0.42194285714285695,0.6120571428571426,0.47226857142857115,0.7304199999999996,23.06857142857143,21.931428571428555,0.16831428571428564,0,192,3199,jerk_dip,0,False
0.4238885714285712,0.6074542857142854,0.46749142857142834,0.7281028571428567,19.80571428571426,25.194285714285705,0.16379999999999995,0,195,3249,jerk_dip,0,False
0.42504285714285694,0.6054521428571426,0.45387714285714265,0.7232828571428567,19.072857142857117,25.927142857142847,0.15639999999999993,0,198,3299,jerk_dip,0,False
0.4261971428571426,0.6034499999999996,0.4524942857142854,0.7200028571428568,18.339999999999975,26.65999999999999,0.15702857142857135,1,201,3349,jerk_dip,0,False
0.4273514285714283,0.6014478571428568,0.4579371428571426,0.7222528571428568,17.607142857142833,27.392857142857128,0.16304285714285705,0,204,3399,jerk_dip,0,False
0.42850571428571405,0.5994457142857139,0.46921142857142834,0.7332399999999997,16.87428571428569,28.12571428571427,0.17414285714285707,0,207,3449,jerk_dip,0,False
0.4303714285714283,0.6004199999999997,0.47413142857142837,0.7340328571428568,18.03857142857143,26.961428571428556,0.1772142857142856,0,210,3499,jerk_dip,1,False
0.4338485714285712,0.6002649999999997,0.4691942857142855,0.7220799999999996,16.84035714285713,28.159642857142842,0.1720571428571428,0,213,3549,jerk_dip,0,False
0.4345871428571426,0.6001099999999997,0.46425714285714265,0.7245257142857139,15.642142857142858,29.357857142857128,0.17104285714285705,1,216,3599,jerk_dip,0,False
0.4353257142857141,0.5999549999999997,0.4593199999999998,0.7269714285714282,14.443928571428557,30.556071428571414,0.17134285714285705,0,219,3649,jerk_dip,0,False
0.4337428571428569,0.5997999999999997,0.46867999999999976,0.7481428571428568,13.245714285714286,31.7542857142857,0.18311428571428562,0,222,3699,jerk_dip,0,False
0.43683714285714265,0.5950285714285711,0.4679285714285712,0.7471685714285711,11.560000000000002,33.43999999999998,0.18308571428571419,0,225,3749,jerk_dip,0,False
0.4383657142857141,0.591545714285714,0.4654599999999998,0.7405257142857138,10.294285714285706,34.705714285714265,0.1761142857142856,0,228,3799,jerk_dip,0,False
0.43907428571428553,0.5910714285714282,0.4652028571428569,0.7362542857142853,10.197142857142865,34.80285714285712,0.1712857142857142,0,231,3849,jerk_dip,0,False
0.4383171428571427,0.5892771428571426,0.4657942857142855,0.7325457142857139,10.900000000000006,34.09999999999998,0.17091428571428563,0,234,3899,jerk_dip,0,False
0.4390028571428569,0.5871457142857139,0.47043142857142833,0.7291571428571424,12.539999999999992,32.45999999999998,0.17351428571428562,0,237,3949,jerk_dip,0,False
0.43960571428571404,0.5826685714285711,0.4723971428571426,0.7197399999999997,13.439999999999998,31.55999999999998,0.16994285714285706,0,240,3999,jerk_dip,0,False
0.4398657142857141,0.5828257142857141,0.47162571428571404,0.7285114285714283,12.357142857142861,32.642857142857125,0.1772857142857142,0,243,4049,jerk_dip,0,False
0.43920571428571403,0.581145714285714,0.4690171428571427,0.7269971428571425,11.599999999999994,33.399999999999984,0.1756571428571428,0,246,4099,jerk_dip,0,False
0.43893428571428544,0.576485714285714,0.4696228571428569,0.7184542857142854,12.348571428571432,32.65142857142855,0.17254285714285705,0,249,4149,jerk_dip,0,True
0.4377257142857141,0.5662742857142855,0.47827428571428543,0.6992685714285711,16.859999999999985,28.139999999999986,0.17339999999999992,0,252,4199,jerk_dip,0,True
0.43768285714285693,0.5552799999999998,0.48083428571428544,0.689925714285714,17.728571428571428,27.271428571428558,0.17759999999999992,0,255,4249,jerk_dip,0,True
0.4381114285714283,0.5446885714285712,0.48026857142857116,0.6842142857142853,16.805714285714288,28.194285714285698,0.18177142857142847,0,258,4299,jerk_dip,0,True
0.43963999999999975,0.5306457142857139,0.4772999999999997,0.6712428571428568,14.897142857142853,30.102857142857125,0.17819999999999991,0,261,4349,jerk_dip,0,True
0.4409028571428569,0.5131399999999997,0.4754685714285712,0.6610771428571425,13.217142857142846,31.782857142857125,0.18234285714285703,0,264,4399,jerk_dip,0,True
0.4414428571428569,0.4910314285714283,0.4697257142857141,0.6499285714285711,10.131428571428557,34.86857142857141,0.1867999999999999,0,267,4449,jerk_dip,0,True
0.4437885714285712,0.4659199999999997,0.467225714285714,0.6384314285714282,7.611428571428576,37.38857142857141,0.19582857142857135,0,270,4499,clean_catch,0,True
0.4507228571428569,0.44001142857142833,0.4686114285714284,0.6264085714285712,5.071428571428555,39.9285714285714,0.20265714285714276,0,273,4549,clean_catch,0,True
0.4612571428571426,0.4141942857142855,0.4661228571428569,0.6177628571428568,2.3142857142857167,42.68571428571426,0.2117714285714285,0,276,4599,clean_catch,0,True
0.4740028571428569,0.3870685714285712,0.46301999999999977,0.6034571428571426,2.9342857142857213,42.065714285714265,0.22805714285714274,0,279,4649,clean_catch,0,True
0.48817142857142837,0.3626942857142855,0.4619028571428569,0.5793371428571426,6.665714285714273,38.334285714285684,0.24199999999999988,0,282,4699,clean_catch,0,True
0.5007599999999998,0.34876285714285693,0.4682199999999998,0.5547914285714283,8.951428571428579,36.04857142857141,0.23859999999999987,0,285,4749,clean_catch,0,True
0.5060542857142856,0.347162857142857,0.4769571428571426,0.5442142857142854,8.359999999999985,36.639999999999986,0.22619999999999987,0,288,4799,clean_catch,0,True
0.5066914285714283,0.35960285714285695,0.4808314285714283,0.560385714285714,7.374285714285719,37.62571428571427,0.22674285714285702,0,291,4849,clean_catch,0,True
0.500242857142857,0.39096571428571414,0.48005142857142835,0.5966942857142854,5.23142857142858,39.768571428571406,0.22491428571428562,0,294,4899,clean_catch,0,True
0.4896714285714283,0.4270228571428569,0.4820085714285712,0.6296999999999997,3.1314285714285575,41.868571428571414,0.21428571428571416,0,297,4949,clean_catch,0,True
0.4795199999999997,0.4536428571428569,0.48443714285714257,0.6501857142857139,1.382857142857148,43.61714285714284,0.2015999999999999,0,300,4999,clean_catch,0,True
0.475645714285714,0.465665714285714,0.4835514285714283,0.6604228571428568,1.9971428571428476,43.002857142857124,0.20151428571428562,0,303,5049,clean_catch,0,True
0.4735971428571426,0.4714371428571426,0.4817485714285712,0.6661599999999995,2.4257142857142924,42.57428571428569,0.20285714285714276,0,306,5099,clean_catch,0,True
0.4739371428571426,0.47662857142857123,0.481985714285714,0.6706285714285711,2.3971428571428532,42.602857142857125,0.20225714285714275,0,309,5149,clean_catch,0,True
0.4733942857142855,0.4900885714285712,0.4807199999999997,0.6833685714285711,2.1971428571428646,42.80285714285712,0.2010857142857142,0,312,5199,clean_catch,0,True
0.4729628571428569,0.507085714285714,0.4806485714285712,0.6985771428571426,2.3028571428571354,42.697142857142836,0.19945714285714278,0,315,5249,clean_catch,0,True
0.4727485714285712,0.5243771428571427,0.4814828571428569,0.7127428571428567,2.680000000000007,42.31999999999998,0.19714285714285706,0,318,5299,clean_catch,0,True
0.47347999999999973,0.5401428571428568,0.4821171428571426,0.7237657142857139,2.680000000000007,42.31999999999998,0.19194285714285703,0,321,5349,clean_catch,0,True
0.4719342857142854,0.5553628571428568,0.48109428571428553,0.739768571428571,2.8485714285714323,42.15142857142855,0.19328571428571417,0,324,5399,clean_catch,0,True
0.4700342857142855,0.5638085714285711,0.4809085714285712,0.754488571428571,3.242857142857133,41.75714285714284,0.2013999999999999,0,327,5449,clean_catch,0,True
0.47002571428571405,0.5680371428571425,0.47986571428571406,0.7631599999999996,2.891428571428577,42.1085714285714,0.20477142857142847,0,330,5499,clean_catch,0,True
0.47010285714285693,0.567505714285714,0.4792542857142855,0.7604542857142853,2.7057142857142935,42.294285714285685,0.20197142857142847,0,333,5549,clean_catch,0,True
0.46944571428571413,0.5648628571428569,0.4784085714285711,0.756388571428571,2.7142857142857224,42.28571428571426,0.2005999999999999,0,336,5599,clean_catch,0,True
0.46961142857142835,0.5579771428571427,0.4795028571428569,0.7485714285714281,2.9771428571428658,42.02285714285712,0.2007714285714285,0,339,5649,clean_catch,0,True
