shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.51784,0.65824,0.5731914285714286,0.6263828571428572,33.051428571428744,11.948571428571423,0.08622857142857149,0,0,0,jerk_dip,0,False
0.5141499999999999,0.6535000000000001,0.5621699999999998,0.6662285714285715,33.051428571428744,11.948571428571423,0.08180000000000001,0,3,49,jerk_dip,0,False
0.5104599999999997,0.6517599999999997,0.5511485714285712,0.6946171428571426,33.051428571428744,11.948571428571423,0.07737142857142854,0,6,99,jerk_dip,0,False
0.509145714285714,0.6550685714285711,0.5471914285714283,0.7082714285714282,33.051428571428744,11.948571428571423,0.09128571428571425,0,9,149,jerk_dip,0,False
0.5121199999999997,0.6559399999999997,0.5530999999999997,0.7192742857142853,33.051428571428744,11.948571428571423,0.10439999999999994,0,12,199,jerk_dip,0,False
0.514765714285714,0.6557571428571425,0.5575799999999997,0.7308428571428568,29.677142857142996,15.322857142857135,0.11808571428571422,0,15,249,jerk_dip,0,False
0.5167999999999997,0.6518628571428569,0.5604799999999998,0.7353742857142853,27.605714285714498,17.394285714285708,0.1273428571428571,0,18,299,jerk_dip,0,False
0.5181914285714284,0.6514685714285712,0.5606599999999997,0.7450714285714282,25.95619047619067,19.043809523809518,0.13571428571428565,0,21,349,jerk_dip,0,False
0.5193485714285713,0.6510742857142854,0.561282857142857,0.7514799999999996,24.306666666666843,20.693333333333324,0.14211428571428564,0,24,399,jerk_dip,0,False
0.519762857142857,0.6506799999999997,0.5637485714285713,0.7556599999999996,22.657142857143015,22.342857142857135,0.14897142857142848,0,27,449,jerk_dip,0,False
0.5205371428571426,0.6448371428571424,0.5641285714285712,0.7518371428571425,22.23142857142875,22.76857142857142,0.15182857142857134,0,30,499,jerk_dip,0,False
0.520625714285714,0.6440999999999997,0.5645085714285711,0.752568571428571,21.80571428571443,23.194285714285705,0.15242857142857133,0,33,549,jerk_dip,0,False
