shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.463170476190476,0.4511828571428569,0.5285742857142858,0.5041857142857145,5.5114285714287234,23.253333333333323,0.14485714285714296,0,0,0,clean_catch,0,True
0.463170476190476,0.4511828571428569,0.5343628571428574,0.5386171428571431,5.5114285714287234,23.253333333333323,0.12877142857142868,1,3,50,clean_catch,0,True
0.463170476190476,0.4511828571428569,0.5402657142857141,0.5580392857142857,5.5114285714287234,23.253333333333323,0.11954285714285709,1,6,100,clean_catch,0,True
0.463170476190476,0.5076985714285712,0.546665714285714,0.5774614285714283,25.815873015873194,23.253333333333323,0.11789999999999994,1,9,150,jerk_dip,0,True
0.463170476190476,0.5642142857142856,0.5512371428571426,0.5925114285714284,46.120317460317665,23.253333333333323,0.12211428571428565,1,12,200,first_pull,0,True
0.463170476190476,0.5598885714285713,0.5495247619047616,0.5985514285714284,66.42476190476214,23.253333333333323,0.1251619047619047,0,15,250,first_pull,1,True
0.46296666666666647,0.5607999999999997,0.5454666666666664,0.6099999999999997,60.266666666666765,19.266666666666655,0.1316666666666666,0,18,300,first_pull,1,True
0.46284999999999976,0.5623499999999997,0.5420999999999998,0.6207499999999997,54.95000000000016,15.94999999999999,0.13749999999999996,0,21,350,first_pull,1,True
0.4627333333333331,0.5638999999999997,0.5387333333333331,0.6314999999999997,49.633333333333496,12.633333333333328,0.14333333333333326,0,24,400,first_pull,1,True
0.46264095238095215,0.5653942857142855,0.5351723809523807,0.6431971428571425,43.81809523809545,9.07523809523809,0.14992380952380946,0,27,450,first_pull,1,True
0.462545714285714,0.5673771428571426,0.5323971428571426,0.6514228571428569,39.937142857143044,6.542857142857139,0.15339999999999993,1,30,500,first_pull,0,True
0.46196142857142836,0.5683385714285711,0.5303457142857141,0.6529528571428568,38.890000000000214,5.369999999999997,0.15284285714285706,1,33,550,first_pull,0,False
0.4604885714285712,0.5692599999999999,0.5304285714285711,0.6486228571428567,41.42857142857156,3.57142857142857,0.14965714285714277,1,36,600,first_pull,0,False
0.4590571428571426,0.570625714285714,0.5326028571428568,0.6462742857142855,44.18000000000018,0.8199999999999985,0.1495999999999999,1,39,650,first_pull,0,False
0.4589885714285712,0.5695285714285712,0.5338199999999997,0.648408571428571,43.551428571428744,1.448571428571427,0.15394285714285708,1,42,701,first_pull,0,False
0.4591085714285712,0.566965714285714,0.5318314285714283,0.6500742857142854,41.1828571428573,3.817142857142855,0.15608571428571422,0,45,751,first_pull,0,False
