shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5522771428571427,0.3069200000000002,0.4828399999999998,0.49706285714285725,4.854285714285737,40.145714285714284,0.22580000000000008,1,0,0,clean_catch,0,True
0.5522771428571427,0.3069200000000002,0.4828399999999998,0.5136285714285717,4.842857142857156,40.15714285714286,0.22580000000000008,1,3,50,clean_catch,0,True
0.5522771428571427,0.3610985714285715,0.4828399999999998,0.5397021428571429,14.42285714285714,30.577142857142853,0.20727142857142855,1,6,100,jerk_dip,0,True
0.5522771428571427,0.41527714285714284,0.4828399999999998,0.5657757142857143,24.002857142857124,20.99714285714285,0.18874285714285705,0,9,150,jerk_dip,0,True
0.5522771428571427,0.4694557142857142,0.4828399999999998,0.5918492857142855,33.58285714285714,11.417142857142847,0.1640857142857142,0,12,200,jerk_dip,0,True
0.5522771428571427,0.5236342857142855,0.4828399999999998,0.6179228571428568,36.24571428571426,8.75428571428571,0.1640571428571428,0,15,250,first_pull,0,True
0.5531942857142854,0.5255685714285712,0.48109714285714256,0.619045714285714,37.657142857142844,7.342857142857136,0.1660571428571428,0,18,301,first_pull,0,True
0.5538828571428568,0.5211514285714283,0.48501142857142837,0.6175885714285712,35.54857142857139,9.451428571428565,0.16559999999999991,0,21,351,first_pull,0,True
0.5538028571428568,0.5171314285714284,0.4898228571428569,0.6179114285714282,32.388571428571424,12.611428571428565,0.16482857142857135,0,24,401,jerk_dip,0,True
0.5524914285714283,0.5150342857142854,0.4931142857142855,0.6225542857142855,28.908571428571406,16.091428571428562,0.16668571428571421,0,27,451,jerk_dip,0,True
0.5514199999999996,0.5162628571428569,0.49363999999999975,0.6267142857142854,27.657142857142844,17.342857142857135,0.16779999999999992,0,30,501,jerk_dip,0,True
0.5515457142857141,0.5168599999999998,0.49453999999999976,0.6283599999999997,27.079999999999984,17.91999999999999,0.1681999999999999,0,33,551,jerk_dip,0,True
0.5522714285714283,0.5178371428571427,0.4952599999999997,0.6261171428571426,27.771428571428544,17.22857142857142,0.1653714285714285,0,36,602,jerk_dip,0,False
0.553285714285714,0.5176742857142855,0.49547142857142834,0.6236999999999997,28.62285714285713,16.37714285714285,0.1639714285714285,0,39,652,jerk_dip,0,False
0.5534257142857141,0.5174114285714284,0.49597142857142834,0.6218885714285711,28.842857142857127,16.15714285714285,0.16202857142857136,0,42,702,jerk_dip,0,False
