shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.09611428571428576,0.5445514285714288,0.04382857142857144,0.7164714285714289,16.84571428571428,28.154285714285727,0.22431428571428572,0,0,0,jerk_dip,0,False
0.09486285714285718,0.5445742857142857,0.05092571428571428,0.726914285714286,13.657142857142844,31.34285714285716,0.22634285714285715,0,3,49,jerk_dip,0,False
0.09442571428571424,0.5438685714285711,0.05815142857142854,0.7296285714285711,11.054285714285697,33.94571428571427,0.22208571428571416,0,6,99,jerk_dip,0,False
0.09409428571428569,0.5419828571428569,0.06637714285714283,0.7223599999999996,8.680000000000007,36.31999999999998,0.2174095238095237,0,9,149,clean_catch,0,False
0.09668571428571424,0.542745714285714,0.06761999999999997,0.7202085714285711,9.199999999999989,35.79999999999998,0.21273333333333325,0,12,199,clean_catch,0,False
0.09866571428571423,0.5433285714285712,0.07151714285714283,0.7241942857142853,8.494285714285695,36.50571428571426,0.20805714285714277,0,15,249,clean_catch,0,False
0.09949428571428567,0.5469799999999997,0.06883428571428568,0.7306542857142853,9.511428571428553,35.48857142857141,0.21422857142857132,0,18,299,clean_catch,0,False
0.09930571428571423,0.5492685714285711,0.07257999999999996,0.7274942857142853,8.522857142857134,36.477142857142844,0.20474285714285706,0,21,349,clean_catch,0,False
0.09951714285714282,0.5495228571428569,0.07205142857142853,0.7260914285714282,8.81714285714284,36.182857142857124,0.20371428571428563,0,24,399,clean_catch,0,False
0.09927428571428568,0.5484485714285712,0.07147714285714281,0.7334514285714282,8.542857142857144,36.45714285714284,0.21262857142857133,0,27,449,clean_catch,0,False
0.0999885714285714,0.5476599999999997,0.07455999999999996,0.7339171428571425,7.765714285714296,37.23428571428569,0.21177142857142847,0,30,499,clean_catch,0,False
0.0997628571428571,0.5493914285714282,0.07815142857142852,0.7351628571428568,6.594285714285718,38.40571428571427,0.2075999999999999,0,33,549,clean_catch,0,False
0.10000285714285709,0.5507171428571425,0.08013999999999996,0.7355228571428567,6.142857142857139,38.85714285714283,0.20485714285714274,0,36,599,clean_catch,0,False
0.10139714285714281,0.5508285714285712,0.08043142857142853,0.7390457142857139,6.357142857142861,38.642857142857125,0.20899999999999988,0,39,649,clean_catch,0,False
0.10070857142857137,0.5505999999999998,0.07874285714285711,0.7420971428571425,6.560000000000002,38.43999999999998,0.21314285714285702,0,42,699,clean_catch,0,False
0.10047714285714279,0.5490171428571425,0.08027999999999995,0.7422628571428568,5.974285714285713,39.02571428571427,0.21322857142857132,0,45,749,clean_catch,0,False
0.10237999999999994,0.5491199999999997,0.09203428571428568,0.7343599999999996,3.1599999999999966,41.83999999999998,0.19551428571428564,0,48,799,clean_catch,0,False
0.10364571428571424,0.5503885714285711,0.09295214285714282,0.7322342857142854,2.257142857142867,42.74285714285712,0.19451428571428564,0,51,849,clean_catch,0,False
0.10222857142857139,0.5513199999999998,0.09386999999999997,0.7365228571428568,2.8014285714285734,42.198571428571405,0.19351428571428564,0,54,899,clean_catch,0,False
0.10061714285714281,0.5510999999999998,0.09478785714285712,0.7442428571428568,3.34571428571428,41.65428571428569,0.19251428571428564,0,57,949,clean_catch,0,False
0.10226857142857138,0.5482514285714283,0.09570571428571426,0.7347285714285712,1.9971428571428476,43.002857142857124,0.19151428571428564,0,60,999,clean_catch,0,False
0.10287999999999994,0.5483914285714283,0.09695999999999995,0.7331771428571425,1.8057142857142878,43.19428571428569,0.19051428571428564,0,63,1049,clean_catch,0,False
0.10403428571428566,0.5472428571428568,0.10220857142857138,0.7270314285714282,0.18000000000000682,44.81999999999998,0.18014285714285705,0,66,1099,clean_catch,0,False
0.10308857142857136,0.5479571428571426,0.10546285714285708,0.7236828571428567,1.2171428571428464,43.782857142857125,0.17911428571428561,0,69,1149,clean_catch,0,False
0.10210857142857138,0.5451771428571426,0.1051771428571428,0.7175199999999996,1.5028571428571524,43.49714285714283,0.1767999999999999,0,72,1199,clean_catch,0,False
0.09988571428571423,0.544382857142857,0.10341142857142852,0.7205114285714281,1.6314285714285575,43.36857142857141,0.18108571428571418,0,75,1249,clean_catch,0,False
0.09955999999999994,0.5431428571428569,0.10046857142857138,0.723345714285714,0.6085714285714232,44.39142857142855,0.18214285714285705,0,78,1299,clean_catch,0,False
0.10023142857142853,0.5425171428571427,0.10757142857142853,0.7192999999999996,2.342857142857156,42.65714285714283,0.18414285714285705,0,81,1349,clean_catch,0,False
0.10063428571428566,0.5396828571428568,0.1119428571428571,0.7104399999999996,3.84571428571428,41.15428571428569,0.1825714285714285,0,84,1399,clean_catch,0,False
0.09959999999999994,0.5385999999999997,0.11094857142857137,0.7080742857142853,3.8114285714285643,41.188571428571414,0.18117142857142846,0,87,1449,clean_catch,0,False
0.09913142857142852,0.5375428571428569,0.10786857142857137,0.7076714285714282,2.9485714285714266,42.05142857142855,0.17885714285714277,0,90,1499,clean_catch,0,False
0.09695428571428567,0.5394228571428569,0.10409999999999994,0.7152114285714282,2.3228571428571456,42.67714285714284,0.1827999999999999,0,93,1549,clean_catch,0,False
0.0954571428571428,0.5396114285714283,0.10929428571428565,0.7144142857142852,4.574285714285708,40.425714285714264,0.18865714285714277,0,96,1599,clean_catch,0,False
0.09562571428571423,0.5387628571428569,0.1145971428571428,0.7124885714285711,6.28857142857143,38.71142857142855,0.19277142857142848,0,99,1649,clean_catch,0,False
0.09666857142857138,0.5354514285714282,0.1227571428571428,0.7057342857142854,8.659999999999997,36.33999999999998,0.1961714285714285,0,102,1699,clean_catch,0,False
0.09515999999999997,0.5365999999999997,0.1187171428571428,0.7151371428571425,7.55714285714285,37.44285714285712,0.20188571428571417,0,105,1749,clean_catch,0,False
0.09242285714285708,0.5377971428571425,0.11669428571428565,0.7198628571428567,7.642857142857139,37.35714285714284,0.20654285714285703,0,108,1799,clean_catch,0,False
0.09030571428571424,0.5387771428571426,0.11627999999999994,0.7186742857142854,8.228571428571428,36.77142857142855,0.20579999999999987,0,111,1849,clean_catch,0,False
0.09012571428571424,0.538765714285714,0.12033999999999995,0.7112314285714283,9.837142857142851,35.16285714285713,0.20254285714285702,0,114,1899,clean_catch,0,False
0.09025999999999995,0.5411028571428569,0.11417142857142851,0.7185314285714282,7.7085714285714175,37.291428571428554,0.20128571428571418,0,117,1949,clean_catch,0,False
0.09063428571428567,0.5410028571428568,0.11010571428571424,0.721568571428571,6.2057142857142935,38.79428571428569,0.20014285714285704,0,120,1999,clean_catch,0,False
0.09030285714285709,0.5407799999999997,0.10935142857142852,0.7234428571428567,5.968571428571437,39.031428571428556,0.2017714285714285,0,123,2049,clean_catch,0,False
0.0904571428571428,0.5395171428571426,0.11447142857142852,0.7188799999999995,7.637142857142862,37.36285714285713,0.20357142857142846,0,126,2099,clean_catch,0,False
0.08959714285714282,0.5417314285714283,0.11268857142857137,0.7229057142857139,7.285714285714278,37.714285714285694,0.20465714285714273,0,129,2149,clean_catch,0,False
0.08891999999999996,0.542345714285714,0.11078571428571421,0.7251542857142853,6.848571428571432,38.15142857142855,0.20477142857142844,0,132,2199,clean_catch,0,False
0.08863999999999997,0.5430542857142854,0.10676571428571424,0.7294371428571425,5.551428571428573,39.44857142857141,0.2044857142857142,0,135,2249,clean_catch,0,False
0.08937142857142852,0.5398342857142854,0.10697428571428566,0.7244371428571424,5.462857142857132,39.53714285714284,0.20214285714285704,0,138,2299,clean_catch,0,False
0.08972571428571424,0.5383971428571425,0.11096285714285709,0.7181999999999997,6.759999999999991,38.23999999999998,0.2013999999999999,0,141,2349,clean_catch,0,False
