shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.9336428571428574,0.2956657142857142,0.922717142857143,0.5073228571428574,2.9571428571428555,42.04285714285714,0.2228571428571429,0,0,0,clean_catch,0,False
0.9344285714285718,0.29547714285714277,0.9225714285714286,0.5061885714285718,3.21142857142857,41.78857142857142,0.2225714285714286,0,3,50,clean_catch,0,False
0.9347571428571424,0.2959742857142855,0.9224828571428566,0.5059971428571426,3.3228571428571456,41.67714285714284,0.22214285714285703,0,6,100,clean_catch,0,False
0.9346857142857137,0.29713142857142844,0.9226942857142852,0.5057999999999998,3.2457142857142856,41.75428571428569,0.220542857142857,0,9,150,clean_catch,0,False
0.9339599999999995,0.29807999999999985,0.9225371428571425,0.5089571428571427,3.0657142857142787,41.93428571428569,0.2221999999999999,0,12,200,clean_catch,0,False
0.9343914285714281,0.2974742857142856,0.923068571428571,0.5092857142857141,3.039999999999992,41.95999999999998,0.22322857142857133,0,15,250,clean_catch,0,False
0.9349057142857138,0.29659714285714267,0.9227428571428566,0.5082428571428569,3.3028571428571354,41.697142857142836,0.22391428571428562,0,18,301,clean_catch,0,False
0.9355257142857138,0.2957371428571427,0.9230057142857138,0.5064971428571425,3.4000000000000057,41.59999999999998,0.22342857142857134,0,21,351,clean_catch,0,False
0.9352399999999996,0.2947342857142855,0.923888571428571,0.507322857142857,3.0428571428571445,41.95714285714284,0.2240857142857142,0,24,401,clean_catch,0,False
0.9352399999999995,0.2937599999999998,0.924808571428571,0.5071942857142855,2.7828571428571536,42.21714285714284,0.22405714285714276,0,27,451,clean_catch,0,False
0.9347999999999996,0.2942114285714284,0.9241399999999996,0.508065714285714,2.885714285714272,42.1142857142857,0.22479999999999992,0,30,501,clean_catch,0,False
0.935751428571428,0.29458285714285704,0.9241571428571425,0.5062685714285712,3.1485714285714153,41.85142857142855,0.2234285714285713,0,33,551,clean_catch,0,False
0.935991428571428,0.29596571428571417,0.9245114285714281,0.5084314285714283,3.0714285714285836,41.9285714285714,0.22374285714285705,0,36,602,clean_catch,0,False
0.9361828571428565,0.2945857142857141,0.9259828571428567,0.5076514285714284,2.71142857142857,42.2885714285714,0.22302857142857133,0,39,652,clean_catch,0,False
0.9369771428571425,0.29330571428571417,0.926351428571428,0.5062714285714284,2.8542857142857088,42.14571428571426,0.22377142857142848,0,42,702,clean_catch,0,False
0.9386942857142853,0.292442857142857,0.9266857142857138,0.5037457142857141,3.242857142857133,41.75714285714283,0.22334285714285704,0,45,752,clean_catch,0,False
0.9392399999999996,0.29323999999999983,0.9269742857142853,0.5037599999999997,3.3028571428571354,41.697142857142836,0.22271428571428561,0,48,802,clean_catch,0,False
0.9402914285714281,0.29411428571428555,0.9289514285714281,0.5056514285714282,3.0342857142857156,41.96571428571427,0.22254285714285704,0,51,853,clean_catch,0,False
0.9412257142857138,0.2949999999999999,0.9308742857142852,0.5080628571428569,2.780000000000001,42.21999999999998,0.22322857142857133,0,54,903,clean_catch,0,False
0.9424142857142852,0.2950514285714284,0.9324028571428568,0.5100628571428569,2.662857142857149,42.33714285714284,0.22482857142857132,0,57,953,clean_catch,0,False
0.9427542857142852,0.2945828571428569,0.9328057142857137,0.5101142857142855,2.65428571428572,42.345714285714266,0.2255142857142856,0,60,1003,clean_catch,0,False
0.9443542857142853,0.2949799999999998,0.9327399999999995,0.5102399999999998,3.097142857142842,41.902857142857115,0.22691428571428562,0,63,1053,clean_catch,0,True
0.9460914285714281,0.29509714285714267,0.9334399999999995,0.5097085714285712,3.377142857142843,41.62285714285712,0.2273999999999999,0,66,1103,clean_catch,0,True
0.9471371428571425,0.2959599999999999,0.9338228571428566,0.509765714285714,3.537142857142868,41.462857142857125,0.2270285714285713,0,69,1154,clean_catch,0,True
0.9472799999999996,0.2972371428571427,0.9350171428571423,0.5091457142857141,3.305714285714288,41.6942857142857,0.2241999999999999,0,72,1204,clean_catch,0,True
0.9470457142857138,0.2981542857142856,0.9355799999999994,0.5096485714285712,3.13428571428571,41.86571428571426,0.22314285714285703,0,75,1254,clean_catch,0,True
0.8656262857142853,0.3455125714285713,0.8410839999999995,0.5028228571428569,12.399428571428558,32.48071428571427,0.2321142857142856,0,78,1304,jerk_dip,0,True
0.7842068571428568,0.39287085714285697,0.7465879999999996,0.5361838095238093,21.664571428571435,23.095714285714273,0.20980714285714275,0,81,1354,jerk_dip,0,True
0.7027874285714283,0.44022914285714265,0.6520919999999997,0.5695447619047616,30.929714285714283,13.710714285714278,0.18749999999999992,0,84,1405,jerk_dip,0,True
0.6213679999999997,0.48758742857142834,0.5575959999999998,0.6029057142857139,40.19485714285713,4.32571428571428,0.16519285714285709,0,87,1455,first_pull,0,True
0.5399485714285712,0.534945714285714,0.4630999999999998,0.6007399999999996,49.45999999999998,4.459999999999998,0.14288571428571423,0,90,1505,first_pull,0,True
0.5390457142857141,0.5336628571428568,0.46453428571428546,0.6029799999999996,47.08571428571426,2.085714285714284,0.14394285714285704,0,93,1555,first_pull,0,True
0.5386942857142855,0.5333571428571425,0.4632457142857141,0.6025999999999997,47.44285714285712,2.4428571428571413,0.14454285714285706,0,96,1605,first_pull,0,True
0.5386657142857139,0.5352599999999998,0.4603257142857141,0.600265714285714,50.331428571428546,5.33142857142857,0.14322857142857134,0,99,1655,first_pull,0,True
0.539465714285714,0.5368199999999997,0.46319714285714264,0.6032085714285711,48.962857142857104,3.9628571428571413,0.1429142857142856,0,102,1706,first_pull,0,True
0.5396599999999998,0.5357257142857139,0.46527428571428553,0.6058914285714283,46.68285714285713,1.6828571428571415,0.14454285714285706,0,105,1756,first_pull,0,True
0.5390685714285712,0.5348314285714284,0.46501999999999977,0.6067542857142854,45.82285714285712,0.8228571428571418,0.1456857142857142,0,108,1806,first_pull,0,False
0.5377771428571427,0.5360114285714284,0.46203428571428545,0.6059199999999998,47.331428571428546,2.33142857142857,0.1452857142857142,0,111,1856,first_pull,0,False
0.5374514285714284,0.5373971428571426,0.4617628571428569,0.6058742857142854,47.90285714285713,2.9028571428571417,0.1441714285714285,0,114,1906,first_pull,0,False
