shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4954257142857142,0.41206571428571437,0.48948571428571447,0.5545857142857142,2.4342857142857213,42.56571428571428,0.1489428571428572,1,0,0,clean_catch,0,False
0.4924771428571429,0.43993714285714286,0.48049714285714307,0.5921771428571428,4.502857142857152,40.49714285714286,0.16442857142857153,0,3,50,clean_catch,0,False
0.4911142857142855,0.4554942857142855,0.47709428571428547,0.6114542857142854,5.185714285714283,39.814285714285695,0.17005714285714277,1,6,100,clean_catch,0,False
0.49229428571428546,0.4584428571428569,0.4801999999999998,0.6088676190476188,4.534285714285716,40.46571428571426,0.1644857142857142,0,9,150,clean_catch,0,False
0.49090571428571406,0.45734571428571413,0.48460857142857117,0.606280952380952,2.382857142857148,42.61714285714283,0.15431428571428563,0,12,200,clean_catch,0,False
0.4923076190476188,0.46231999999999973,0.4900771428571426,0.6036942857142854,1.3571428571428612,43.642857142857125,0.14459999999999992,1,15,250,clean_catch,0,True
0.49370952380952354,0.47280571428571405,0.489265714285714,0.6217285714285712,1.9314285714285688,43.06857142857141,0.1541714285714285,0,18,301,clean_catch,0,True
0.4951114285714283,0.47026571428571406,0.48752571428571406,0.6269657142857139,2.7857142857142776,42.214285714285694,0.1647714285714285,0,21,351,clean_catch,0,True
0.48928571428571405,0.4688457142857141,0.48279142857142837,0.6312228571428569,2.317142857142869,42.68285714285713,0.16899999999999993,0,24,401,clean_catch,0,True
0.5407047619047617,0.461325714285714,0.48044285714285695,0.6284714285714282,3.3885714285714243,41.61142857142855,0.17697142857142845,0,27,451,clean_catch,0,True
0.5921238095238093,0.43770040816326505,0.5384060714285712,0.6303514285714282,4.828571428571422,40.17142857142855,0.1845346938775509,0,30,501,clean_catch,0,True
0.6435428571428569,0.4140751020408161,0.5963692857142855,0.5965990476190473,4.697142857142865,40.30285714285712,0.19209795918367337,0,33,551,clean_catch,0,True
0.6949619047619044,0.39044979591836715,0.6543324999999997,0.5628466666666664,2.7771428571428487,42.22285714285712,0.1996612244897958,0,36,602,clean_catch,0,True
0.7463809523809521,0.3668244897959182,0.7122957142857139,0.5290942857142854,2.9257142857142924,42.074285714285686,0.20722448979591826,0,39,652,clean_catch,0,True
0.7977999999999996,0.34319918367346924,0.7702589285714282,0.5248761904761902,3.680000000000007,41.31999999999998,0.21478775510204073,1,42,702,clean_catch,0,True
0.8492190476190473,0.31957387755102024,0.8282221428571424,0.5206580952380949,3.4799999999999898,41.51999999999998,0.22235102040816318,0,45,752,clean_catch,0,True
0.9006380952380949,0.2959485714285713,0.8861853571428566,0.5164399999999997,2.4657142857142844,42.534285714285694,0.22991428571428563,0,48,802,clean_catch,0,True
0.9520571428571425,0.3037142857142856,0.9441485714285709,0.5218799999999998,2.0999999999999943,42.89999999999998,0.22617142857142847,0,51,853,clean_catch,0,True
0.8871408163265303,0.3037114285714284,0.8875135714285709,0.5219914285714283,2.0028571428571524,42.99714285714283,0.22617142857142847,0,54,903,clean_catch,0,True
