shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5505028571428573,0.43925714285714296,0.4529257142857143,0.4766514285714288,80.06571428571425,18.842857142857174,0.13354285714285719,0,0,0,first_pull,1,False
0.5510085714285715,0.4506914285714286,0.4515971428571429,0.47331428571428585,71.21714285714285,34.78857142857146,0.1238285714285714,0,3,49,first_pull,0,False
0.5528571428571425,0.4634828571428569,0.4523542857142855,0.47394857142857116,27.650357142857132,63.10392857142858,0.1152571428571428,0,6,99,jerk_dip,0,False
0.5570514285714283,0.48039999999999977,0.45558857142857123,0.4795628571428569,-15.916428571428582,91.4192857142857,0.10274285714285708,0,9,149,jerk_drive,0,False
0.5583971428571426,0.49499714285714264,0.45839999999999975,0.48193999999999976,-59.48321428571428,119.73464285714283,0.11194285714285708,0,12,199,jerk_drive,0,False
0.5588328571428569,0.5075299999999997,0.46021571428571406,0.4844085714285712,-103.04999999999995,148.04999999999995,0.12205714285714281,1,15,249,jerk_drive,0,False
0.5598685714285712,0.5186599999999997,0.4611085714285712,0.48619428571428547,-108.21999999999994,153.2199999999999,0.13154285714285707,0,18,299,jerk_drive,0,False
0.5632099999999998,0.5231671428571425,0.46424428571428544,0.49332285714285695,-106.77285714285708,151.77285714285705,0.12894285714285708,0,21,349,jerk_drive,1,False
0.5645885714285711,0.5305885714285712,0.46530571428571404,0.4907485714285712,-111.65142857142851,156.65142857142848,0.13919999999999993,0,24,399,jerk_drive,0,False
0.564235714285714,0.5378099999999997,0.4647271428571426,0.48779428571428546,-116.52142857142853,161.5214285714285,0.1494571428571428,0,27,449,jerk_drive,0,False
0.5642485714285711,0.5421085714285712,0.4639457142857141,0.4861799999999998,-119.18285714285709,164.18285714285707,0.15631428571428563,0,30,499,jerk_drive,0,False
0.5662628571428568,0.5458114285714283,0.4666171428571426,0.493305714285714,-117.77428571428567,162.77428571428567,0.15219999999999992,0,33,549,jerk_drive,0,False
0.5742985714285712,0.5500199999999997,0.4667214285714284,0.4969942857142855,-119.93571428571423,164.9357142857142,0.1459999999999999,0,36,599,jerk_drive,0,False
0.5746026190476188,0.5365199999999998,0.4716628571428569,0.5107714285714283,-100.1885714285714,145.18857142857135,0.14565714285714276,1,39,649,jerk_drive,0,False
0.5749066666666665,0.48633428571428544,0.490035714285714,0.5475799999999997,-107.1410714285714,78.35571428571421,0.15868571428571418,0,42,699,jerk_drive,1,False
0.5752107142857141,0.512115714285714,0.48137142857142834,0.5298609523809521,-114.09357142857138,109.90333333333325,0.16764285714285704,1,45,749,jerk_drive,0,False
0.5755147619047617,0.5378971428571426,0.47270714285714266,0.5121419047619045,-121.04607142857138,141.4509523809523,0.16602857142857136,0,48,799,jerk_drive,0,False
0.5758188095238093,0.5636785714285713,0.464042857142857,0.49442285714285683,-127.99857142857138,172.99857142857132,0.16089999999999993,0,51,849,jerk_drive,1,False
0.5761228571428569,0.5545628571428569,0.46740285714285695,0.5026514285714284,-115.43714285714279,160.43714285714276,0.16039999999999993,0,54,899,jerk_drive,0,False
0.576435714285714,0.5527928571428569,0.46771999999999975,0.5043571428571427,-113.9214285714285,158.9214285714285,0.1568714285714285,0,57,949,jerk_drive,1,False
0.576585714285714,0.5518457142857139,0.468225714285714,0.5052914285714284,-113.24571428571424,158.2457142857142,0.15471428571428564,0,60,999,jerk_drive,0,False
0.575555714285714,0.5513085714285711,0.46795857142857117,0.5063899999999998,-112.71857142857137,157.71857142857135,0.1522857142857142,0,63,1049,jerk_drive,0,False
0.5740371428571426,0.5510228571428568,0.4681171428571427,0.509885714285714,-173.19190476190468,164.14857142857136,0.14654285714285709,0,66,1099,jerk_drive,0,False
0.5744042857142855,0.544235714285714,0.4727957142857141,0.5227614285714284,126.33476190476199,139.2614285714285,0.12375714285714279,1,69,1149,first_pull,0,False
0.575345714285714,0.5393514285714283,0.47586571428571406,0.5310057142857141,65.86142857142869,114.37428571428563,0.10971428571428565,1,72,1199,first_pull,0,False
0.574238571428571,0.5403785714285712,0.4719642857142855,0.5260842857142854,5.388095238095389,89.48714285714279,0.11844285714285707,0,75,1249,clean_catch,1,False
0.5719571428571426,0.5444914285714282,0.46567142857142835,0.5162342857142854,-55.08523809523791,141.98285714285709,0.13505714285714276,0,78,1299,jerk_drive,0,False
0.5726699999999998,0.5470214285714283,0.4650128571428569,0.5123414285714283,-115.55857142857121,156.76999999999992,0.1423571428571428,1,81,1349,jerk_drive,0,False
0.5737742857142853,0.5480771428571426,0.4670342857142855,0.5137942857142855,-107.76285714285689,152.76285714285706,0.14122857142857137,0,84,1399,jerk_drive,0,False
0.574545714285714,0.5492685714285712,0.46792857142857125,0.5148714285714284,-107.84285714285687,152.84285714285704,0.1412571428571428,0,87,1449,jerk_drive,0,False
0.574545714285714,0.5478942857142854,0.4657942857142855,0.5190942857142855,-104.90285714285693,149.90285714285707,0.1378571428571428,0,90,1499,jerk_drive,0,False
0.5743999999999997,0.5467399999999998,0.4623142857142855,0.5231057142857141,-101.91428571428548,146.91428571428565,0.13571428571428568,1,93,1549,jerk_drive,0,False
0.5737514285714282,0.5463571428571427,0.45896857142857117,0.5219885714285712,-101.88571428571413,146.88571428571422,0.13919999999999993,0,96,1599,jerk_drive,0,False
0.5739685714285712,0.5475885714285712,0.4599799999999998,0.5217114285714284,-102.73142857142835,147.7314285714285,0.14002857142857134,0,99,1649,jerk_drive,0,False
0.5738942857142855,0.5493028571428569,0.45983142857142834,0.5184885714285712,-105.13142857142839,150.1314285714285,0.14499999999999993,0,102,1699,jerk_drive,0,False
0.5735799999999998,0.5501542857142855,0.4581971428571426,0.5183314285714284,-105.37999999999977,150.37999999999994,0.1468571428571428,0,105,1749,jerk_drive,0,False
0.5740999999999996,0.5491742857142854,0.4562028571428569,0.5155828571428569,-105.88285714285695,150.88285714285706,0.15122857142857135,0,108,1799,jerk_drive,0,False
0.5748599999999997,0.5496085714285712,0.4577085714285712,0.5199999999999997,-104.12857142857126,149.12857142857138,0.14665714285714276,0,111,1849,jerk_drive,0,False
0.5746085714285711,0.5516771428571425,0.45797428571428545,0.5224228571428569,-104.05428571428547,149.05428571428564,0.1457714285714285,0,114,1899,jerk_drive,0,False
0.5739342857142854,0.5508114285714283,0.4578171428571426,0.5232685714285712,-103.30571428571409,148.3057142857142,0.1432571428571428,0,117,1949,jerk_drive,0,False
0.5736999999999998,0.5476542857142854,0.4587771428571426,0.5219514285714283,-102.57428571428545,147.57428571428565,0.14019999999999994,0,120,1999,jerk_drive,0,False
0.5733942857142853,0.5471828571428569,0.4604742857142855,0.5227685714285711,-102.22571428571405,147.2257142857142,0.13697142857142852,0,123,2049,jerk_drive,0,False
0.5729914285714283,0.5519542857142855,0.45936285714285685,0.5233514285714282,-104.12857142857115,149.12857142857135,0.14194285714285707,0,126,2099,jerk_drive,0,False
0.5723371428571424,0.5526228571428569,0.4588599999999997,0.5260399999999997,-103.145714285714,148.1457142857142,0.13991428571428563,0,129,2149,jerk_drive,0,False
0.5716514285714283,0.5501542857142854,0.45924285714285695,0.5297542857142854,-100.17999999999984,145.17999999999992,0.13271428571428565,0,132,2199,jerk_drive,0,False
0.5715771428571427,0.5488828571428569,0.4589228571428569,0.5307485714285711,-99.11714285714265,144.11714285714282,0.13099999999999995,0,135,2249,jerk_drive,0,False
0.572005714285714,0.547345714285714,0.4585628571428569,0.5303514285714284,-98.46571428571406,143.46571428571423,0.1306571428571428,0,138,2299,jerk_drive,0,False
0.5717542857142854,0.5479114285714283,0.4577971428571426,0.528685714285714,-99.53142857142836,144.5314285714285,0.1333714285714285,0,141,2349,jerk_drive,0,False
0.5707142857142854,0.5488999999999997,0.45738571428571406,0.5309514285714283,-98.95999999999981,143.95999999999992,0.1311714285714285,0,144,2399,jerk_drive,0,False
0.569725714285714,0.5488199999999996,0.45739999999999975,0.5351971428571426,-96.84285714285687,141.8428571428571,0.12591428571428565,0,147,2449,jerk_drive,0,False
0.5698771428571425,0.5472857142857139,0.4579971428571426,0.5324999999999998,-81.87142857142828,150.28857142857134,0.12617142857142852,0,150,2498,jerk_drive,0,False
0.5690285714285711,0.5434628571428568,0.4638371428571426,0.5355142857142856,-85.43642857142828,153.2057142857142,0.1149428571428571,0,153,2548,jerk_drive,0,False
0.5684657142857139,0.5425285714285711,0.46489142857142834,0.5276785714285712,-89.00142857142828,156.12285714285707,0.12258571428571424,1,156,2598,jerk_drive,0,False
0.5682142857142854,0.5391771428571426,0.46829714285714263,0.5198428571428569,-92.56642857142833,159.0399999999999,0.13022857142857136,0,159,2648,jerk_drive,0,False
0.5681257142857139,0.5433457142857141,0.4645171428571426,0.5120071428571427,-96.13142857142833,161.95714285714277,0.1378714285714285,1,162,2698,jerk_drive,0,False
0.5676228571428569,0.5473114285714282,0.46288857142857115,0.5041714285714283,-133.54057142857118,164.87428571428563,0.14551428571428565,0,165,2748,jerk_drive,0,False
0.5675885714285712,0.5457514285714282,0.4590885714285712,0.5140142857142855,-170.94971428571398,131.61142857142852,0.14688571428571423,0,168,2798,jerk_drive,0,False
0.5687114285714283,0.5426599999999997,0.4607399999999997,0.541265714285714,151.6411428571431,98.34857142857138,0.12448571428571423,1,171,2848,first_pull,0,False
0.569785714285714,0.5434914285714283,0.4602771428571426,0.5637542857142854,114.2320000000002,65.08571428571425,0.12302857142857138,0,174,2898,first_pull,0,False
0.5699399999999998,0.5491714285714283,0.45751999999999976,0.5756942857142854,76.8228571428574,31.822857142857124,0.13874285714285706,0,177,2948,first_pull,0,False
0.5696114285714283,0.5486314285714283,0.45917999999999976,0.5915399999999997,68.74857142857172,23.748571428571417,0.1534571428571428,0,180,2998,first_pull,0,False
0.569065714285714,0.5476571428571426,0.46392571428571405,0.6036971428571426,61.86857142857184,16.302857142857135,0.1613714285714285,0,183,3048,first_pull,0,False
0.568685714285714,0.5425257142857141,0.47355999999999976,0.6186485714285711,51.45714285714325,8.222857142857139,0.17122857142857134,0,186,3098,first_pull,0,False
0.5675371428571425,0.5389142857142855,0.47721142857142834,0.6311228571428569,44.53714285714318,3.428571428571425,0.18265714285714277,0,189,3148,first_pull,0,False
0.5663228571428568,0.5350514285714283,0.48009714285714267,0.6385628571428568,39.67428571428604,3.9028571428571395,0.18994285714285702,0,192,3198,first_pull,0,False
0.565005714285714,0.5343657142857139,0.4811285714285712,0.6375628571428569,39.062857142857524,5.937142857142854,0.1870857142857142,0,195,3248,first_pull,0,False
0.5643199999999997,0.5299599999999998,0.4818714285714283,0.6333114285714283,38.5171428571432,6.482857142857139,0.18565714285714277,0,198,3298,first_pull,0,False
