shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5184828571428572,0.5875800000000002,0.458077142857143,0.7377485714285715,21.908571428571463,23.091428571428583,0.21060000000000012,0,0,0,jerk_dip,0,False
0.5183285714285715,0.5886400000000003,0.46273142857142874,0.7402257142857145,20.18571428571431,24.81428571428572,0.20700000000000007,0,3,49,jerk_dip,0,False
0.5182171428571427,0.5899999999999997,0.4646428571428569,0.7411314285714282,19.591428571428565,25.408571428571417,0.20439999999999992,0,6,99,jerk_dip,0,False
0.5186971428571427,0.5925399999999997,0.46279142857142835,0.7402971428571424,20.771428571428572,24.228571428571417,0.20317142857142848,0,9,149,jerk_dip,0,False
0.5179571428571426,0.5930085714285711,0.46067142857142834,0.7380514285714282,21.554285714285697,23.445714285714274,0.20225714285714275,0,12,199,jerk_dip,0,False
0.5171914285714283,0.5942428571428569,0.46301142857142835,0.7412085714285711,20.271428571428544,24.728571428571414,0.2012285714285713,0,15,249,jerk_dip,0,False
0.5178428571428568,0.5957085714285713,0.46391714285714264,0.7430171428571425,20.120000000000005,24.87999999999999,0.2011999999999999,0,18,299,jerk_dip,0,False
0.5186199999999997,0.596885714285714,0.4643999999999998,0.7437514285714282,20.228571428571428,24.77142857142856,0.20071428571428562,0,21,349,jerk_dip,0,False
0.5200914285714283,0.5976228571428568,0.46265999999999974,0.740808571428571,21.851428571428556,23.148571428571415,0.2005999999999999,0,24,399,jerk_dip,0,False
0.519565714285714,0.5969028571428568,0.46075142857142837,0.7399057142857138,22.368571428571414,22.63142857142856,0.2017714285714285,0,27,449,jerk_dip,0,False
0.5192428571428569,0.5949371428571425,0.4580171428571426,0.7371314285714281,23.299999999999983,21.69999999999999,0.20345714285714275,0,30,499,jerk_dip,0,False
0.517945714285714,0.5938542857142854,0.4597171428571426,0.7396171428571425,21.785714285714278,23.2142857142857,0.20394285714285704,0,33,549,jerk_dip,0,False
0.5182628571428569,0.5935942857142855,0.46311714285714256,0.742808571428571,20.33714285714285,24.66285714285713,0.20434285714285705,0,36,599,jerk_dip,0,False
0.519465714285714,0.5960514285714282,0.4668114285714283,0.7479485714285711,19.108571428571423,25.89142857142856,0.20445714285714275,0,39,649,jerk_dip,0,False
0.5216542857142855,0.5955371428571425,0.46571142857142833,0.7446399999999996,20.571428571428555,24.428571428571416,0.20505714285714274,0,42,699,jerk_dip,0,False
0.5226028571428569,0.5927714285714283,0.4635428571428569,0.7397342857142852,21.819999999999993,23.179999999999986,0.20605714285714277,0,45,749,jerk_dip,0,False
0.5254742857142854,0.5847485714285712,0.4588371428571426,0.7234285714285711,25.74857142857141,19.251428571428562,0.20514285714285704,0,48,799,jerk_dip,0,False
0.5308799999999997,0.5790399999999998,0.4540514285714284,0.7035914285714282,31.742857142857133,13.034285714285707,0.2013999999999999,1,51,849,jerk_dip,0,False
0.5355457142857141,0.5779085714285711,0.44915714285714264,0.6823114285714281,39.73142857142855,5.405714285714281,0.19079999999999991,1,54,899,first_pull,0,False
0.5379542857142854,0.5767085714285711,0.44803714285714263,0.6658428571428567,45.39999999999998,2.5085714285714253,0.17894285714285704,0,57,949,first_pull,0,False
0.5396342857142855,0.5727257142857141,0.44855999999999985,0.6492571428571425,49.879999999999995,3.834285714285712,0.1671999999999999,0,60,999,first_pull,0,False
0.5415257142857142,0.5673999999999997,0.4489542857142855,0.6368428571428568,53.15428571428569,8.154285714285711,0.1615999999999999,0,63,1049,first_pull,0,False
0.5427514285714283,0.563965714285714,0.4505171428571426,0.6283999999999996,55.031428571428535,10.031428571428567,0.15651428571428566,0,66,1099,first_pull,0,False
0.545765714285714,0.5664542857142854,0.44938857142857125,0.616688571428571,55.829795918367324,15.179999999999993,0.1466857142857142,1,69,1149,first_pull,0,False
0.5445999999999998,0.5628742857142854,0.45173571428571413,0.6157033333333329,56.628163265306085,14.969523809523801,0.14803571428571421,0,72,1199,first_pull,0,False
0.5469514285714283,0.5608885714285711,0.45408285714285695,0.6147180952380948,57.426530612244875,14.759047619047612,0.1493857142857142,1,75,1249,first_pull,0,False
0.5493028571428569,0.5629885714285711,0.4564299999999998,0.6137328571428567,58.224897959183636,14.548571428571421,0.1507357142857142,1,78,1299,first_pull,0,False
0.5544428571428569,0.5677171428571426,0.45877714285714266,0.6127476190476187,59.023265306122425,14.525714285714278,0.1520857142857142,1,81,1349,first_pull,0,False
0.5548599999999997,0.5637142857142854,0.46112428571428554,0.6117623809523806,59.821632653061215,11.742857142857137,0.1522857142857142,1,84,1399,first_pull,0,False
